step,time_s,torso_x,torso_y,torso_z,quat_w,quat_x,quat_y,quat_z,roll_rad,pitch_rad,yaw_rad,body_vx,body_vy,body_vz,body_wx,body_wy,body_wz,l_hip_roll_pos,l_hip_yaw_pos,l_hip_pitch_pos,l_knee_pos,l_wheel_pos,r_hip_roll_pos,r_hip_yaw_pos,r_hip_pitch_pos,r_knee_pos,r_wheel_pos,l_hip_roll_vel,l_hip_yaw_vel,l_hip_pitch_vel,l_knee_vel,l_wheel_vel,r_hip_roll_vel,r_hip_yaw_vel,r_hip_pitch_vel,r_knee_vel,r_wheel_vel,l_hip_roll_torque,l_hip_yaw_torque,l_hip_pitch_torque,l_knee_torque,l_wheel_torque,r_hip_roll_torque,r_hip_yaw_torque,r_hip_pitch_torque,r_knee_torque,r_wheel_torque,l_hip_roll_ctrl,l_hip_yaw_ctrl,l_hip_pitch_ctrl,l_knee_ctrl,l_wheel_ctrl,r_hip_roll_ctrl,r_hip_yaw_ctrl,r_hip_pitch_ctrl,r_knee_ctrl,r_wheel_ctrl
107,2.14,-0.4190685800718833,0.30720455774540284,0.721529969342592,0.8036157295550483,-0.0024683388284428166,0.005889837008444538,0.5951142548579625,0.003043298942574195,0.012404536691382044,1.27486470276753,-0.4084992164806543,-0.01160739535178315,0.05176838910088,3.5997775997223833,-0.10936667381918541,1.2100728408173964,0.026238622707608177,0.01220896468312883,0.20576796721025817,0.39606799734514303,-3.28708939416938,0.025416581687409255,-0.047243419325564515,0.22659244425788064,0.37397702764227164,-6.90744306196382,-3.7745385376199803,-0.10527643957591681,4.062413131079032,-0.49845870947729076,-7.386095562806386,0.7090082422722908,-0.45215804597117404,4.335583786727037,-0.4386482059322877,-14.040950056836248,-15.0,-15.0,30.0,-30.0,-2.345290184020996,3.7938709259033203,-12.418313026428223,14.058246612548828,-4.029680252075195,-2.0567445755004883,-15.0,-15.0,30.0,-30.0,-2.345290184020996,3.7938709259033203,-12.418313026428223,14.058246612548828,-4.029680252075195,-2.0567445755004883
108,2.16,-0.43108026285819107,0.30953168793046126,0.7252973075768681,0.7998175206996276,-0.010438613410758699,-0.010222889195464845,0.6000653809948198,-0.028971040017577727,-0.0038252000431183643,1.2873812508390385,-0.7193168634256344,0.23913965577396076,0.2946435990588466,-5.004252690734333,-0.9434785152203192,0.3314274316849374,0.04889033729778126,0.0384812812706899,0.1756047779769062,0.44981461669897915,-3.434601427431652,0.019119025142902462,-0.03307393976562512,0.17022225892522508,0.3268138041653242,-7.040995947997806,4.41240795618537,1.9981430397915054,-5.574241407108114,5.088625467533391,-6.084368688959406,-0.8613740277750151,1.0810914699541798,-6.862482272672159,-3.1512390531400265,-1.4896470807657982,15.0,13.373086929321289,-28.603044509887695,20.333602905273438,1.2528724670410156,-5.874027252197266,8.309408187866211,-22.508962631225586,-6.37724494934082,5.704708099365234,15.0,13.373086929321289,-28.603044509887695,20.333602905273438,1.2528724670410156,-5.874027252197266,8.309408187866211,-22.508962631225586,-6.37724494934082,5.704708099365234
109,2.18,-0.4417686940950478,0.3120799195299905,0.7277845315517724,0.794321633609911,-0.008034381669370408,-0.008172741690988363,0.6073893293298177,-0.022693904329205532,-0.0032235812575964365,1.305677257447525,-0.4097026089091899,0.06170218143949535,-0.0034594212474890855,3.82637713843758,0.722514711418471,1.4428372346127674,0.02840724435017232,0.03900100346585094,0.1686286568087168,0.3987525942750151,-3.6142398142100527,0.011274276645978425,-0.03547508698906473,0.19350210678233518,0.3305328468935037,-7.217706646427693,-4.3093604755369554,-1.4163892298216687,3.35157839922361,-7.295928398594874,-11.34190390266026,-0.0007906482103255258,-1.0208002345824472,6.053481683205552,1.6535442294405591,-14.801404368782416,-15.0,-15.0,30.0,-30.0,-2.4465103149414062,3.060880661010742,-2.947572708129883,18.584125518798828,3.7840118408203125,-5.650890350341797,-15.0,-15.0,30.0,-30.0,-2.4465103149414062,3.060880661010742,-2.947572708129883,18.584125518798828,3.7840118408203125,-5.650890350341797
110,2.2,-0.4536572373919679,0.3154778211647905,0.7263468075945565,0.7889822000933338,-0.014585264933266527,-0.016508208446824366,0.6140210395715975,-0.043302768738169566,-0.008138135996600005,1.322844015469721,-0.7181719444098909,0.23170229764340008,-0.13445792141426252,-4.2457216996459435,-1.0274022498880386,0.34953542138645793,0.05227209245853007,0.04349955182432247,0.1541482685205117,0.4263379016749663,-3.8173300228924654,0.0078006719365091405,-0.02154699859216378,0.19292988724179774,0.36351721120797437,-7.478484793173315,4.462250760141885,1.352931984535997,-3.7613545881647426,6.59928124488035,-9.167091328341597,-0.38301210624930426,1.9617175306256849,-3.8480262521365396,1.9426853927026166,-11.61760955406199,15.0,8.70241928100586,-27.72914695739746,28.88228988647461,0.805598258972168,-3.341130256652832,10.723445892333984,-14.140661239624023,4.938312530517578,1.062082290649414,15.0,8.70241928100586,-27.72914695739746,28.88228988647461,0.805598258972168,-3.341130256652832,10.723445892333984,-14.140661239624023,4.938312530517578,1.062082290649414
111,2.22,-0.46376756291180415,0.31810061403450596,0.7209905650264525,0.7841736232434016,-0.011982084305456159,-0.004667979717084646,0.6204082270814717,-0.024587352294628897,0.007546625857249155,1.3385642652487915,-0.35335022068346095,0.10044597587842617,-0.3114612925514744,4.409868029911103,2.4387799497603595,1.117162389393138,0.030938556245790512,0.015834234554224894,0.17173240248388236,0.3900044746775279,-4.015121312321231,0.022298413630228293,-0.03680388753238227,0.2252663578546856,0.3536288745650598,-7.749571171431724,-4.32438939922822,-3.753913221308613,4.184305671379752,-6.995339315926718,-10.501699637723425,0.9891428114226986,-2.767196963017302,4.988000387752734,-0.18448291968221087,-12.886208525507726,-15.0,-15.0,30.0,-30.0,-0.8617582321166992,6.751317977905273,-15.0,17.404090881347656,-9.066061019897461,-1.9596681594848633,-15.0,-15.0,30.0,-30.0,-0.8617582321166992,6.751317977905273,-15.0,17.404090881347656,-9.066061019897461,-1.9596681594848633
112,2.24,-0.4759896110717066,0.3194566889147169,0.722002414849825,0.7835668333930917,-0.010720133248413912,-0.01523054073192959,0.6210282819473468,-0.03572666365086056,-0.010553477176724823,1.3405714066257335,-0.7341615359026383,0.1422256314841737,0.09727467126913784,-3.301235757367352,-1.7871145380409845,-0.5843972777334047,0.05590486999735769,0.040214101782162684,0.1808430926248676,0.4567407799487357,-4.169840160838475,0.028307845904818222,-0.015483222108986748,0.22273562700748886,0.3819510032620371,-7.974315822991047,4.54058749228908,2.7382589629085867,-2.7043448854925938,6.28206627274872,-5.757690853604245,-0.08454532564804083,1.9953247354283208,-2.2763868821646063,2.5674659111200193,-10.841121892156242,15.0,15.0,-24.646360397338867,23.675312042236328,2.0326366424560547,-4.257075309753418,14.250385284423828,-8.622955322265625,4.280853271484375,0.964900016784668,15.0,15.0,-24.646360397338867,23.675312042236328,2.0326366424560547,-4.257075309753418,14.250385284423828,-8.622955322265625,4.280853271484375,0.964900016784668
113,2.26,-0.4870784793016555,0.32063678352630676,0.721932658256408,0.7810646192369282,-0.005209441592093012,-0.0076914135853154274,0.6243811051366239,-0.01774376802276054,-0.0055096561254146205,1.3487957966525312,-0.4307404563210208,0.022438605691806356,-0.07961648517971837,3.770302377094519,1.7876983942674929,1.1723442240544037,0.031562715619918774,0.03240420214343523,0.2026266962845656,0.4198054922853665,-4.389324125847893,0.010791823480394806,-0.02949214757957174,0.24644857719513938,0.3824246084326086,-8.233699726459028,-4.61247399418317,-2.7357695250461296,3.981163518752782,-6.832104277562149,-15.201778485732865,-1.2737188075598518,-2.4870845122634067,3.427270483179164,-1.177922334598169,-14.34439937962811,-15.0,-15.0,30.0,-30.0,-4.2020063400268555,0.2771797180175781,-15.0,8.447807312011719,-6.681482315063477,-2.4922008514404297,-15.0,-15.0,30.0,-30.0,-4.2020063400268555,0.2771797180175781,-15.0,8.447807312011719,-6.681482315063477,-2.4922008514404297
114,2.28,-0.4989663841735398,0.3238967824191992,0.7208597308837033,0.7810226013129616,-0.013482621286168273,-0.00710936993545808,0.6243167241238297,-0.029942426363815677,0.005729726057461409,1.3486130178906444,-0.7079943191748076,0.26422312936825354,0.006537679259301052,-3.5944226174094087,-0.1811797877822406,-0.9231275546846538,0.05558083073086716,0.023799070083304143,0.2001903222510171,0.44305261686650516,-4.578139035236062,0.02295612482510244,-0.04063710367928455,0.22577511013895088,0.3805281589837883,-8.496172098183184,4.604924555773151,1.0364830419154238,-3.2139189675400717,6.006610184613029,-4.774123463468872,1.5787831908368064,0.38419490459605776,-3.699095005122453,0.9865283632743784,-12.25674784794677,15.0,12.35688591003418,-28.735965728759766,28.625701904296875,4.197078704833984,1.6900806427001953,15.0,-8.965093612670898,-1.2769660949707031,0.6211223602294922,15.0,12.35688591003418,-28.735965728759766,28.625701904296875,4.197078704833984,1.6900806427001953,15.0,-8.965093612670898,-1.2769660949707031,0.6211223602294922
115,2.3,-0.5101265699052897,0.32650313529325775,0.7200368925704413,0.7804515523035842,-0.010411105480814836,0.0011578488351800353,0.6251285010105275,-0.014805285860238932,0.01482439033600146,1.3505704640906244,-0.4980536246251562,-0.024720692186904817,0.14733383539351713,3.135746162082389,-0.12008339175328554,0.9781772771471036,0.03960472317088614,0.014966556473569127,0.21813031884073544,0.4362175901860257,-4.737413016095811,0.023248470040226288,-0.05461100447836172,0.25821254940851746,0.41296456418072747,-8.822347024129371,-3.474330668487854,0.08734938477751467,3.6513468712067403,-0.13725527208961463,-8.359720356295313,-0.7151998897846858,-0.48189722725882983,4.365359057791086,1.663000830774234,-19.76110741184146,-15.0,-15.0,30.0,-30.0,-3.3145103454589844,-0.825779914855957,-6.033537864685059,13.224407196044922,2.222614288330078,-3.5145130157470703,-15.0,-15.0,30.0,-30.0,-3.3145103454589844,-0.825779914855957,-6.033537864685059,13.224407196044922,2.222614288330078,-3.5145130157470703
116,2.32,-0.5228581619288386,0.32799908697344154,0.7231317322105622,0.7744592855543373,-0.011624624458571138,-0.015749642348773112,0.6323208298725811,-0.03793412974164115,-0.00969408098629583,1.3695873895255821,-0.741091082365404,0.18603375368757993,0.25196299980254155,-4.085673109018825,-1.4607324188447168,0.9497430865870465,0.06619628585393335,0.05053096448460519,0.1899591744644665,0.4711919858637782,-4.919271299142128,0.026166049945764047,-0.02400325358548471,0.19639266703149535,0.36832921931067825,-9.071894990782857,4.365767547735218,2.3124842455085264,-4.997092835625146,3.252999537401413,-9.141651661136834,0.7801813055006885,1.915044984389643,-6.899069720948514,-3.2133546307837473,-7.62314106413091,14.36661148071289,8.640975952148438,-21.275651931762695,13.339153289794922,-0.15336894989013672,-0.5450067520141602,15.0,-25.063095092773438,-6.910345077514648,5.213157653808594,14.36661148071289,8.640975952148438,-21.275651931762695,13.339153289794922,-0.15336894989013672,-0.5450067520141602,15.0,-25.063095092773438,-6.910345077514648,5.213157653808594
117,2.34,-0.5340545564540452,0.33011232229529447,0.7263012479899091,0.7655360462758445,-0.005874739960189302,-0.007721901447800576,0.6433198438729987,-0.018931258155898148,-0.004264127142464459,1.3977728472567474,-0.4355194062115153,0.04535217321894592,0.033787678255646686,4.3768786499382974,1.2153701180854686,1.8014549768526695,0.04256825308522175,0.04301307510325652,0.19568043250705136,0.4047274158274842,-5.147793867713643,0.01621744494603293,-0.03213156496618491,0.1980918025391635,0.33409672208783225,-9.313072522243662,-4.501508746624929,-2.104012591191346,4.002714348812072,-7.475748390321606,-13.288848734385553,-1.0619256696403905,-1.779316964840918,4.338084496410607,-1.7802948305454727,-15.876088652007892,-15.0,-15.0,28.684566497802734,-28.215560913085938,-2.027860641479492,-0.5271873474121094,-7.510698318481445,17.029842376708984,-5.121917724609375,-3.8763818740844727,-15.0,-15.0,28.684566497802734,-28.215560913085938,-2.027860641479492,-0.5271873474121094,-7.510698318481445,17.029842376708984,-5.121917724609375,-3.8763818740844727
118,2.36,-0.5465649310777769,0.3328360023605331,0.7254129424188099,0.7610872424150109,-0.008100385165631876,-0.010166223278499363,0.6485192681004436,-0.02551926763847987,-0.004968274402971301,1.4114824885732935,-0.7511009212846355,0.18522949470291705,-0.1083981560964584,-3.4684609622336584,-0.9843159623921156,-0.17408675872559726,0.06634955666424894,0.03963467405237941,0.19023967065344835,0.42928818719193695,-5.350633849762634,0.017287463757807278,-0.02514933810712737,0.19524537827768615,0.350169361665952,-9.5966465599133,4.531993121529386,1.1550129645218388,-3.461526321848644,6.490902131622768,-7.577023996069814,0.5710741012326103,1.8895215392593978,-3.0506676078553054,2.4710828278764647,-12.800731993825488,15.0,7.9265289306640625,-30.0,30.0,2.259918212890625,-0.49491310119628906,12.892068862915039,-8.85078239440918,6.987758636474609,1.0108489990234375,15.0,7.9265289306640625,-30.0,30.0,2.259918212890625,-0.49491310119628906,12.892068862915039,-8.85078239440918,6.987758636474609,1.0108489990234375
119,2.38,-0.5576530943074097,0.3349806473546588,0.7207292928716892,0.757329072487836,-0.004490732076629687,0.004501867844079456,0.6530024827487603,-0.0009225364994330665,0.012684049298137675,1.4231132587348059,-0.4175336923330298,0.08633223006498622,-0.2997533542511711,4.399788049326767,2.466626906634827,1.1885373283934473,0.04381118571395829,0.005169300813029279,0.20639149094098355,0.39299996330403497,-5.5401178059838,0.0239574590210346,-0.04189228749502219,0.22970153744540617,0.3642762033727918,-9.878178209115447,-4.421519614130425,-4.019863798799807,3.925774691875457,-6.897791137970603,-11.031167085872854,0.10966736864214059,-2.703347399172467,4.681758641865409,0.4150834834211458,-14.011731283112137,-15.0,-15.0,30.0,-30.0,-1.7216577529907227,3.2736549377441406,-15.0,13.477790832519531,-5.201560974121094,-1.6355113983154297,-15.0,-15.0,30.0,-30.0,-1.7216577529907227,3.2736549377441406,-15.0,13.477790832519531,-5.201560974121094,-1.6355113983154297
120,2.4,-0.5710813230391207,0.33528440330258175,0.7225696118674579,0.7573168831538275,-0.0021250922681755402,-0.00980601977059856,0.6529704927860701,-0.01602667453174212,-0.012077577186099165,1.4231833576878445,-0.7922716344864911,0.07703722867757418,0.15015565154977722,-3.5671241052435327,-2.1120911249122623,-0.9107239931492611,0.057496817877706545,0.03712642645142149,0.20138370240864156,0.44674182176593213,-5.684341876148773,0.03686589310663438,-0.008798572672590512,0.2105780817011511,0.37823188574983646,-10.107421132231494,3.857206277552728,3.116466321700887,-3.8775468712841703,5.134857523594393,-3.897818583215994,0.9412068415279422,2.447782337110786,-3.185256360106574,1.465220439556215,-10.325297617061757,13.591447830200195,15.0,-28.83812713623047,21.885765075683594,3.2809104919433594,-1.241715431213379,15.0,-8.405803680419922,1.0178947448730469,1.8364601135253906,13.591447830200195,15.0,-28.83812713623047,21.885765075683594,3.2809104919433594,-1.241715431213379,15.0,-8.405803680419922,1.0178947448730469,1.8364601135253906
121,2.42,-0.5835069075085481,0.33552332936177115,0.7235926652807597,0.7554359078547207,0.002073796937632446,-0.00548162491377692,0.6551963371984616,-0.004050095874894318,-0.010999742718202794,1.4289370315638072,-0.5082772028186435,-0.035639934331377916,-0.05589245398281369,3.4562309072266015,1.4654427507209322,1.18672622678501,0.0236372899310884,0.03259467500635179,0.2067200671807934,0.39846873026908064,-5.886467930174343,0.018336055094670102,-0.017567878146040366,0.2204863541593637,0.3652662138792091,-10.350661027809277,-4.97421356203644,-2.5146653595503023,3.362507932537386,-7.072058550993314,-15.13092664890029,-1.8538457017671326,-2.536485098494349,2.883904722724308,-2.3829057225544164,-13.978909778457016,-15.0,-15.0,30.0,-30.0,-4.914568901062012,-2.382960319519043,-15.0,6.375221252441406,-6.313592910766602,-2.030076026916504,-15.0,-15.0,30.0,-30.0,-4.914568901062012,-2.382960319519043,-15.0,6.375221252441406,-6.313592910766602,-2.030076026916504
122,2.44,-0.5970791645065752,0.33768459371394843,0.7233448802878042,0.7558213622405826,-0.008443820988300077,-0.008764837602366071,0.6546647599265687,-0.024242533979809498,-0.002193560671667463,1.4276329851650889,-0.7980155045898643,0.1952377886642704,0.03364041802765351,-4.039420727593015,-0.2908016217334573,-1.0463479233865918,0.04340503254419643,0.024671355005807007,0.19298284128313434,0.42681068025929164,-6.075364191398034,0.022848979001179125,-0.027183034687985733,0.1877688129307888,0.35506033941498094,-10.608536232993888,4.464202775377409,1.0221363537842558,-3.7609437379806474,6.529908225726842,-4.836467374396804,1.3398114704377857,0.4573280376433152,-4.327005842937478,0.6082029673874785,-12.647219876664748,15.0,10.968208312988281,-30.0,30.0,4.147836685180664,1.8763561248779297,15.0,-9.591995239257812,-0.9951915740966797,0.24515533447265625,15.0,10.968208312988281,-30.0,30.0,4.147836685180664,1.8763561248779297,15.0,-9.591995239257812,-0.9951915740966797,0.24515533447265625
123,2.46,-0.6093374049073206,0.3397893255114011,0.7209770758287003,0.7569100124198282,-0.008555089921676147,0.004107307993970736,0.6534502074038162,-0.007584244589531528,0.017399253534528675,1.424278651848208,-0.4914165067142659,0.050949723304669514,-0.2429620024335291,4.086375412903964,1.9065597537980146,0.6108734755917613,0.022158796499611874,-0.0026690638517479276,0.2056855391360077,0.39070099343304904,-6.25161907209284,0.02500723325622844,-0.054364064669313046,0.22332752441482784,0.3810311370818795,-10.923280183010005,-4.324544732186928,-3.095544606404116,3.8351126564815354,-6.881455098106179,-12.04349447009119,-0.45432466315367154,-2.669523721376951,5.611699443007182,1.2738683322818785,-18.421911405665412,-15.0,-15.0,30.0,-30.0,-3.2467727661132812,0.28491687774658203,-9.367341995239258,15.050342559814453,1.252777099609375,-2.8039093017578125,-15.0,-15.0,30.0,-30.0,-3.2467727661132812,0.28491687774658203,-9.367341995239258,15.050342559814453,1.252777099609375,-2.8039093017578125
124,2.48,-0.6237690031222098,0.3398753946037247,0.722666199552038,0.7585065716739849,-0.006165652304172674,-0.01363822008513597,0.6514934876205224,-0.02712929884214414,-0.012655932327762274,1.4194668561579196,-0.832462813472765,0.07105156663813147,0.1161291922785364,-3.77973080211492,-2.410031627985495,-0.9202325897351361,0.046923008967924694,0.035679284149030835,0.1938110144815155,0.43573252662959083,-6.401831640288264,0.035061060096002294,-0.02347525668666057,0.21010722417092795,0.3973283064417059,-11.21460696147566,4.536329978885707,3.506609625194037,-4.104893589339051,4.534109201382534,-4.656141641672106,0.9542367868016993,2.7881124589044415,-3.5676656042137895,1.3884909529508989,-11.81558033908944,15.0,15.0,-26.413415908813477,19.42517852783203,2.7769851684570312,-0.2450265884399414,15.0,-11.940343856811523,1.2421989440917969,2.6018238067626953,15.0,15.0,-26.413415908813477,19.42517852783203,2.7769851684570312,-0.2450265884399414,15.0,-11.940343856811523,1.2421989440917969,2.6018238067626953
125,2.5,-0.6366995933345279,0.3404337883066223,0.7240418999622416,0.7574254676910646,-0.0019223010551318392,-0.00890512456834752,0.652858073709783,-0.014540953431483601,-0.010980177389063489,1.4228542986829626,-0.5185084190902782,-0.00633397783605884,-0.017384800676500174,3.6888756135235194,1.665538804913342,0.9599094186254714,0.021941710116271648,0.03156261027018776,0.20217479223252993,0.38609131425938487,-6.626634104448678,0.019922135078711625,-0.02911419025201277,0.21269928547894848,0.37456757547769604,-11.477234676054048,-4.663527677635001,-2.6560048639144265,3.7721933711126243,-6.8561666565423245,-16.565292091855067,-1.6197051143749308,-2.2297907061037376,2.433930010762616,-3.2093138558862737,-14.299033890079759,-15.0,-15.0,30.0,-28.668397903442383,-5.208165168762207,-1.422410011291504,-15.0,8.17654800415039,-11.230304718017578,-2.142306327819824,-15.0,-15.0,30.0,-28.668397903442383,-5.208165168762207,-1.422410011291504,-15.0,8.17654800415039,-11.230304718017578,-2.142306327819824
126,2.52,-0.6505184042748325,0.3426552412086074,0.7240456403174524,0.7599855755857894,-0.009778737210565464,-0.008964288000806713,0.6498045419514564,-0.02651658703979842,-0.0009169235725531754,1.414817150190169,-0.8078918594511377,0.19106873189384982,0.03796187231141481,-3.51849776512237,-0.24705240475357174,-1.4328278838022426,0.045632474828418,0.022434272922601722,0.2000928267037454,0.41730525957597603,-6.834402596761079,0.024200412246382138,-0.03992817360865191,0.18427465776986118,0.3523642627204603,-11.751818130925162,4.593308799319304,0.9800969705512694,-3.078617440207773,6.621559137726526,-5.385387997937077,1.1744090456865806,0.39150211915359856,-3.781634072175715,0.3386104655005552,-13.48626178557778,15.0,10.768636703491211,-28.995006561279297,30.0,4.490610122680664,1.370229721069336,14.610931396484375,-7.557445526123047,-0.8590030670166016,0.2373199462890625,15.0,10.768636703491211,-28.995006561279297,30.0,4.490610122680664,1.370229721069336,14.610931396484375,-7.557445526123047,-0.8590030670166016,0.2373199462890625
127,2.54,-0.6631521586321312,0.34466299589828764,0.7217382473942756,0.763299708968138,-0.0065313979076613415,0.004679718395131953,0.6459945784341157,-0.0039251694740404155,0.015583181338057544,1.4046750385923816,-0.5162556208221295,0.04625997412837948,-0.2408341601343626,4.235291904947343,1.636960806151993,0.3008291207617473,0.025281634562059393,-0.0023062105733691685,0.21991982535583088,0.38104165383572297,-7.032509480102262,0.025880575484332036,-0.061983482259662694,0.22897071325864937,0.38525607046574817,-12.096100691055806,-4.333375860153284,-2.8740268238625335,3.997656358200512,-6.924807600195433,-13.574043614213878,-0.4177038374427505,-2.173591696779165,5.973484689906809,2.0091388834293347,-20.35841881911061,-15.0,-15.0,30.0,-30.0,-3.670551300048828,0.3351612091064453,-6.463884353637695,14.448909759521484,3.5172157287597656,-3.2451324462890625,-15.0,-15.0,30.0,-30.0,-3.670551300048828,0.3351612091064453,-6.463884353637695,14.448909759521484,3.5172157287597656,-3.2451324462890625
128,2.56,-0.6778564277541813,0.3453614823297825,0.7223745415804573,0.7661819812978827,-0.0036352458669899794,-0.010887055303650695,0.6425211502734779,-0.019563505488461315,-0.012011775340703773,1.3957958092415994,-0.8517125499351983,0.12081727998269168,0.11629596412592252,-3.7618147460003835,-2.0517391026720775,-1.1274725279072861,0.051154995826945424,0.033545717789764264,0.2077882128870308,0.4216045980943033,-7.198937358753513,0.035510892256316214,-0.029089854521843605,0.21711026918069984,0.4003283212271398,-12.41624166779391,4.579538348643523,3.1721907361325177,-4.195668938125225,4.672419191892079,-5.345095246788399,0.9504000761418787,2.4750572335960355,-3.567957435226231,1.364369523662312,-13.05169209776256,15.0,15.0,-27.27289581298828,20.73659896850586,2.914226531982422,-0.39760398864746094,15.0,-12.466596603393555,-0.5300731658935547,2.9492664337158203,15.0,15.0,-27.27289581298828,20.73659896850586,2.914226531982422,-0.39760398864746094,15.0,-12.466596603393555,-0.5300731658935547,2.9492664337158203
129,2.58,-0.6912879243832193,0.34674401030475294,0.7236242422538338,0.766241112328187,-0.0012834000255368182,-0.004225711780459466,0.6425379786614839,-0.007397301963577812,-0.004826580413513431,1.3956459573609448,-0.5508556280533063,0.018947833305780544,-0.04547241332766305,3.6407491143475377,1.7888567648979112,0.836685338211769,0.026353263268580895,0.02368402139935221,0.21193691356885286,0.36880184243355907,-7.4305131081608895,0.02051886416183505,-0.04256471874853721,0.22214812000617337,0.38117650718825474,-12.711503746982242,-4.665009042865247,-2.8055077402102113,3.50066436951522,-7.164369744514388,-16.622953639158627,-1.5519350644211616,-2.7274037905163673,2.662160876387774,-3.2671381675755073,-16.582966023647984,-15.0,-15.0,30.0,-29.556055068969727,-4.959860801696777,-1.5242385864257812,-15.0,7.645076751708984,-9.7047119140625,-2.213245391845703,-15.0,-15.0,30.0,-29.556055068969727,-4.959860801696777,-1.5242385864257812,-15.0,7.645076751708984,-9.7047119140625,-2.213245391845703
130,2.6,-0.7056443204936889,0.3497445292681384,0.7231006255025885,0.7687546828662859,-0.010396141591817756,-0.004623876571129521,0.639442552209824,-0.021899741423113458,0.00618625654880405,1.3875859336048273,-0.831783363124618,0.2395791324390715,0.019731734604276453,-3.6924908041837576,-0.22589380073685983,-1.3566887928065037,0.049812047876507295,0.015113283745344479,0.20668258976075435,0.39899080178176155,-7.645667724894024,0.03300611828862743,-0.055925364016632034,0.19505822215126598,0.3646044434577125,-13.012935768725463,4.577002952465799,1.0837848583275527,-3.172511804367967,6.701641367183747,-6.004556781757798,1.787905543277099,0.36929228748927184,-3.812489774492084,0.82721394215699,-14.148526551526409,15.0,11.265678405761719,-28.34906005859375,30.0,4.254465103149414,2.658323287963867,15.0,-8.753507614135742,0.42064857482910156,0.7642078399658203,15.0,11.265678405761719,-28.34906005859375,30.0,4.254465103149414,2.658323287963867,15.0,-8.753507614135742,0.42064857482910156,0.7642078399658203
131,2.62,-0.71902139265498,0.35214549680355867,0.7216982625526941,0.7708390521679683,-0.006287997782843903,0.004864424727689289,0.6369803404413197,-0.003497410488984238,0.015510660949569018,1.3811745758683944,-0.6104235143520801,-0.037814191019380834,0.12428861598138692,3.406474526201065,-0.2582967954833491,0.6769395263843756,0.03210738981633885,0.0027303461922310174,0.22549314408903162,0.3855726686990695,-7.843083064437137,0.030732657824663754,-0.0681682860386912,0.23145757914796475,0.3918259386221241,-13.378283036444778,-3.5626496045157254,0.06478964680454452,3.789660439451481,-0.4005856296373267,-10.187354880350615,-1.029967061425772,-0.1290589994318342,4.664550085829001,1.3180297096377949,-21.78671932292302,-15.0,-15.0,30.0,-30.0,-3.715540885925293,-1.7948904037475586,-4.070262908935547,14.239253997802734,1.2985076904296875,-3.6184158325195312,-15.0,-15.0,30.0,-30.0,-3.715540885925293,-1.7948904037475586,-4.070262908935547,14.239253997802734,1.2985076904296875,-3.6184158325195312
132,2.64,-0.7343826683911147,0.35364728059941436,0.725416943830412,0.7683854603552847,-0.009345886684608243,-0.012795338458832104,0.6397911518850506,-0.03074092933081237,-0.007704749078997809,1.3887804710572893,-0.8817463676728811,0.2094649878705721,0.3520817714122498,-4.635671704295728,-1.0739402447188757,0.22185359801360582,0.05763469992751599,0.038862217882779694,0.19407258454890602,0.4335229012836124,-8.063292597323725,0.032052655807884536,-0.041543649071115345,0.17175540195616668,0.3462190022983571,-13.66570249105341,4.386855078941419,2.260336018997939,-5.469686034980869,4.495271533005028,-10.99065766374197,0.7835999655550231,1.2410470541526308,-6.953608723526105,-2.913499731359872,-9.324437435405581,14.371711730957031,12.010784149169922,-24.77023696899414,17.448688507080078,-0.10741043090820312,-0.1461181640625,12.094583511352539,-24.62725257873535,-8.001520156860352,5.441108703613281,14.371711730957031,12.010784149169922,-24.77023696899414,17.448688507080078,-0.10741043090820312,-0.1461181640625,12.094583511352539,-24.62725257873535,-8.001520156860352,5.441108703613281
133,2.66,-0.748278330739417,0.3557328449409092,0.7290266903445378,0.7632916640098782,-0.0034524484752966817,-0.008211306613606983,0.6459926398158528,-0.01588052273554296,-0.008074818918534482,1.4047771754732663,-0.5702118264159994,0.043221178483737556,0.04929567008109413,4.290880685164195,0.7180544509231128,1.2689270947462135,0.03494534174524042,0.04124471375145132,0.19458786302432643,0.3823080424465711,-8.33228235155502,0.018639593658467866,-0.042026151232842215,0.1857980091059998,0.32944891321800196,-13.9576558720276,-4.461818767036107,-1.4307569586821078,3.8497867705156064,-6.974323994909268,-15.454725575931,-1.3716065036055052,-0.9533986163695802,5.434404055562771,-0.10967586117449266,-18.986467730499907,-15.0,-15.0,29.678722381591797,-28.285633087158203,-2.204896926879883,-1.4781684875488281,-2.432445526123047,18.581802368164062,-0.7399330139160156,-4.340259552001953,-15.0,-15.0,29.678722381591797,-28.285633087158203,-2.204896926879883,-1.4781684875488281,-2.432445526123047,18.581802368164062,-0.7399330139160156,-4.340259552001953
