step,time_s,torso_x,torso_y,torso_z,quat_w,quat_x,quat_y,quat_z,roll_rad,pitch_rad,yaw_rad,body_vx,body_vy,body_vz,body_wx,body_wy,body_wz,l_hip_roll_pos,l_hip_yaw_pos,l_hip_pitch_pos,l_knee_pos,l_wheel_pos,r_hip_roll_pos,r_hip_yaw_pos,r_hip_pitch_pos,r_knee_pos,r_wheel_pos,l_hip_roll_vel,l_hip_yaw_vel,l_hip_pitch_vel,l_knee_vel,l_wheel_vel,r_hip_roll_vel,r_hip_yaw_vel,r_hip_pitch_vel,r_knee_vel,r_wheel_vel,l_hip_roll_torque,l_hip_yaw_torque,l_hip_pitch_torque,l_knee_torque,l_wheel_torque,r_hip_roll_torque,r_hip_yaw_torque,r_hip_pitch_torque,r_knee_torque,r_wheel_torque,l_hip_roll_ctrl,l_hip_yaw_ctrl,l_hip_pitch_ctrl,l_knee_ctrl,l_wheel_ctrl,r_hip_roll_ctrl,r_hip_yaw_ctrl,r_hip_pitch_ctrl,r_knee_ctrl,r_wheel_ctrl
210,4.2,0.738489996457061,1.3979623746220187,0.10368457192655231,0.6165417327364634,-0.6821899572368523,0.2801719434095734,-0.2756752367652991,-1.6587096892321307,-0.030655166137274228,-0.8074563887837246,-0.3375058397959895,-0.03161835487896986,0.12488598736858725,3.5035857248465043,-0.6030986410180721,2.22494611289457,-0.05700906653854669,-0.028013085033842495,0.4297471205002639,1.3062027051105376,9.772003693760476,-0.04815226375952393,0.06763808819169413,0.5806710158926429,1.2475593736060309,9.06004234305359,-0.26603883912423587,0.0896919678232459,9.247875258131627,9.668734976241506,29.632051307480836,-4.036631485461981,0.022111612482744097,9.001864991721888,9.015994444023445,17.60164795129289,-0.8171119093894958,-0.8896281123161316,30.0,30.0,15.0,-9.875296592712402,0.39284053444862366,30.0,27.83432960510254,15.0,-0.8171119093894958,-0.8896281123161316,30.0,30.0,15.0,-9.875296592712402,0.39284053444862366,30.0,27.83432960510254,15.0
211,4.22,0.7381820360890133,1.4023861897301317,0.10246264390856867,0.6106813849859614,-0.6884383070198618,0.29028233873386944,-0.2624063781207491,-1.6874859016105561,-0.006761215613022858,-0.8040801876855723,0.17019346319438952,0.3872181261898201,-0.20299202208219075,-4.46961033505062,-0.16627510023005715,0.31980676627274474,-0.06274736359502084,-0.028316772481929063,0.37677670219457926,1.2665982951413561,9.973427136485428,-0.01825696014339799,0.07113170313934851,0.5211428575751786,1.1972130784434236,9.009698956516708,-0.23560778926910136,-0.0211022672855508,-9.071781917619923,-8.260150736874554,-4.371584449575337,4.675218681758593,0.18049016716271288,-9.990323239236915,-9.243572325455247,-18.735578981605926,1.6522389650344849,-0.9270829558372498,-30.0,-30.0,-15.0,12.731630325317383,-0.13323143124580383,-28.57263946533203,-30.0,-15.0,1.6522389650344849,-0.9270829558372498,-30.0,-30.0,-15.0,12.731630325317383,-0.13323143124580383,-28.57263946533203,-30.0,-15.0
212,4.24,0.7351084119549187,1.4052011918424572,0.0987391796744619,0.6152818578099516,-0.6860367575256632,0.28891654596047495,-0.2594398432081666,-1.6792472112648733,-0.0004403193280318276,-0.797585878599653,-0.35435632001764134,-0.04954486023382852,-0.015879651998838996,2.707902270564803,-0.13003463886053954,-2.48310971954881,-0.05341111914005892,-0.034928795878426136,0.4325299520069146,1.3111049008347149,10.265458590205462,-0.04805014417354981,0.06903245992754255,0.5729612082440517,1.2497011867326049,9.03805337331578,0.6854656548774835,-0.551751118982823,7.775228724234297,8.523132400697879,29.991278024769322,-4.186849476737202,-0.7156772580192153,9.790364993178983,9.510595879582082,17.672814730497286,1.4828381538391113,-0.5845751166343689,30.0,27.783292770385742,15.0,-14.849889755249023,-0.4304195046424866,30.0,30.0,15.0,1.4828381538391113,-0.5845751166343689,30.0,27.783292770385742,15.0,-14.849889755249023,-0.4304195046424866,30.0,30.0,15.0
213,4.26,0.7348240243447388,1.4095023336282755,0.09914625806538693,0.5990942538699668,-0.7002753093122719,0.28998988779177376,-0.25808221776423246,-1.720326815392883,-0.013995115683156997,-0.7972632973372235,0.15946531361722613,0.3453677922034084,-0.11227216690331537,-4.713575952656916,0.13178890333021684,-1.0649656531958205,-0.07978508029510548,-0.042168458566120656,0.35644246349612546,1.2505807066704977,10.45635605059743,-0.014551016736615947,0.06525795890335602,0.49846770371790844,1.2075090874434777,8.988467056491253,-1.6673111519736987,-0.025384405626492412,-10.516179618741944,-9.767449706676244,-6.94077749376155,4.62400506079605,-0.016423673426837475,-10.512198556922224,-8.97110549157345,-18.698955653320983,-2.0099732875823975,0.7311294078826904,-30.0,-30.0,-15.0,12.532872200012207,1.3531850576400757,-30.0,-30.0,-15.0,-2.0099732875823975,0.7311294078826904,-30.0,-30.0,-15.0,12.532872200012207,1.3531850576400757,-30.0,-30.0,-15.0
214,4.28,0.7318787338127076,1.4114957377439485,0.09723421497003597,0.6031919850171767,-0.697942604769736,0.28760547961648925,-0.2575240527656467,-1.710947206644133,-0.0125117024862454,-0.7926170952876698,-0.34034579496460415,-0.02496771862722129,0.03223730381331102,3.22482903634115,-0.5753082400017165,2.7386433257315694,-0.060958076549902936,-0.04733447501013076,0.4046229407888505,1.2997874495009776,10.714361623351927,-0.047240736571706535,0.06743828336759242,0.5367696957639988,1.2575374544095255,9.01754526490713,1.7299568088794997,-0.32454601106065756,9.922500388130167,9.460034063003727,28.904002833968203,-4.719507794474753,0.2244935607511396,7.732717129355072,9.28877404763253,17.676175966709465,6.577564716339111,-0.014396440237760544,30.0,30.0,15.0,-15.0,0.2566414475440979,30.0,28.43916893005371,15.0,6.577564716339111,-0.014396440237760544,30.0,30.0,15.0,-15.0,0.2566414475440979,30.0,28.43916893005371,15.0
215,4.3,0.7309326408935721,1.4154460482896418,0.09552055687858438,0.5982287957713982,-0.7031804154049853,0.2932343830079875,-0.24834091069072894,-1.73239717439934,0.001585574832524693,-0.7888219437035763,0.11831789966846928,0.32209842019728613,-0.17361194608060124,-3.4183797300881635,-0.10598816033804899,-0.6654492956665574,-0.07446153472046886,-0.0464041009899112,0.35467614007809833,1.2486945288805114,10.883796980068247,-0.015007122979764677,0.07165827866991976,0.484953284899089,1.2213486588817828,8.968907099355294,-1.8814525138125608,0.2788254550274514,-9.554951164020014,-9.52470503229095,-7.9982366038781105,5.168185023913502,0.07286554561093632,-8.310930054418485,-8.363121690101533,-18.64236696768443,-4.031189441680908,0.6935931444168091,-30.0,-30.0,-15.0,14.676956176757812,-0.5280062556266785,-21.154895782470703,-30.0,-15.0,-4.031189441680908,0.6935931444168091,-30.0,-30.0,-15.0,14.676956176757812,-0.5280062556266785,-21.154895782470703,-30.0,-15.0
216,4.32,0.7277669296352707,1.4164119897276293,0.09615755159335333,0.6069913388458579,-0.6969954959280815,0.2882611914039298,-0.2503283418881443,-1.7090306927503485,0.000988639577834687,-0.783450337545048,-0.31402148047823486,-0.1451024822949741,0.33895979522769637,3.6098558736713535,-0.24042659436643177,-0.6006308793888069,-0.07354074873795473,-0.045708317086809384,0.393538303367394,1.3028056184326378,11.12085860568086,-0.029302107318267837,0.07394815616704153,0.5396694922780835,1.267973711382776,8.99907109894484,0.2894084858597489,0.02101024467463121,7.539509456020254,9.858496152203527,27.843951600865886,-3.2618820735350447,0.03577928516182344,8.750034849701912,8.59058835960436,17.74878741125262,7.245734214782715,-0.5837262272834778,30.0,30.0,15.0,-15.0,-0.14177726209163666,30.0,26.08747673034668,15.0,7.245734214782715,-0.5837262272834778,30.0,30.0,15.0,-15.0,-0.14177726209163666,30.0,26.08747673034668,15.0
217,4.34,0.727248252106552,1.4186842117510892,0.09903737569988297,0.5959958279216427,-0.7073509811700345,0.2800198134989341,-0.2569678318113133,-1.7290386868810421,-0.029756005658945445,-0.7792684840823922,0.1539794316800112,0.2962062268772751,-0.006785362148507446,-4.099028061458555,0.08266989625839324,-2.4409926337283205,-0.07388841294261118,-0.040364104781464204,0.3232001603202707,1.2723251857447944,11.299351974418462,-0.00677195182838376,0.07340845145514187,0.49130857754295515,1.216033425100193,8.951626907094845,0.03793067679468344,0.7943571263120695,-8.872931321762623,-6.99311250489538,-3.3749324470034807,3.591276121624237,-0.04189745613073939,-9.186995531374327,-9.135695390176847,-18.592296915327747,0.8616539835929871,-0.20721504092216492,-30.0,-30.0,-15.0,9.426213264465332,-0.2852022051811218,-25.094480514526367,-30.0,-15.0,0.8616539835929871,-0.20721504092216492,-30.0,-30.0,-15.0,9.426213264465332,-0.2852022051811218,-25.094480514526367,-30.0,-15.0
218,4.36,0.7242415748390828,1.4206794166525971,0.10026562828834679,0.6016322748111959,-0.704545357938173,0.27227487315409565,-0.25984772071772855,-1.7124095200980418,-0.03853984814440191,-0.770986334424213,-0.3535884430414051,-0.0037923916345334596,0.14553602069846003,3.6186757601812163,-0.6745397508765799,1.7016517535547764,-0.06289793407802959,-0.0339165510119983,0.38044423793869747,1.326806442963258,11.627524169105378,-0.03500266267871036,0.07578479725866161,0.5393793344380813,1.269686572889333,8.98240886534347,0.4868489908018643,0.04465092332528592,9.703058950558862,8.18333603937538,32.3571456916565,-3.902412099611427,0.16981333194680726,8.490235691436663,9.64560982606349,17.761509063751543,1.2483917474746704,-1.9922010898590088,30.0,23.259418487548828,15.0,-12.253288269042969,0.03742377087473869,30.0,30.0,15.0,1.2483917474746704,-1.9922010898590088,30.0,23.259418487548828,15.0,-12.253288269042969,0.03742377087473869,30.0,30.0,15.0
219,4.38,0.7228027174432266,1.4254173655100717,0.09948504601363785,0.5973537803061956,-0.709200587058312,0.2768650197021396,-0.2520887727277371,-1.7307744396598652,-0.02679348459575099,-0.7672066792167006,0.08705487676035539,0.374522485791863,-0.16958270341865472,-3.4565130880048036,-0.029143479045575092,-0.16401061998862038,-0.06719949528060176,-0.03410232408465506,0.3365693984517937,1.2592481513530098,11.864277544871303,-0.010495263313592396,0.07468713605955588,0.4882267590716813,1.2344261392832694,8.935353609821995,-0.5032110555981265,-0.06608124087915243,-9.049746608051597,-10.115820860747379,-4.703651275848114,4.076897394489822,-0.27244147436868404,-8.78237844664296,-8.472886511835528,-18.568456485359654,-0.3932018280029297,-0.8498215675354004,-30.0,-30.0,-15.0,11.541866302490234,-0.6674010157585144,-23.89533042907715,-30.0,-15.0,-0.3932018280029297,-0.8498215675354004,-30.0,-30.0,-15.0,11.541866302490234,-0.6674010157585144,-23.89533042907715,-30.0,-15.0
220,4.4,0.7188385780180405,1.427842492149225,0.09677661233402178,0.6111907027401798,-0.6982394601937145,0.28014969588361033,-0.2458123857918382,-1.7032275207015732,-0.0008220362219223951,-0.7638401923486883,-0.3751577958362848,-0.05101884343037857,-0.024899827965550077,3.8492862875135336,-0.7762501592887918,3.5393534067510006,-0.05649332627999163,-0.03834529282417614,0.40205034577093146,1.3025708294309881,12.165741295788894,-0.048758175931353134,0.07404755698475586,0.5404826579079214,1.2731548927314735,8.967144632526374,0.6458982596746772,0.005359247410676558,10.242851259145407,9.236152099593369,31.023421214733027,-5.517949843712123,0.2991619215769069,8.166228537479274,8.169644028223006,17.8202458784773,2.310051441192627,-0.5058575868606567,30.0,30.0,15.0,-13.624760627746582,0.41051536798477173,30.0,24.944561004638672,15.0,2.310051441192627,-0.5058575868606567,30.0,30.0,15.0,-13.624760627746582,0.41051536798477173,30.0,24.944561004638672,15.0
221,4.42,0.7172828868247948,1.4308569940605993,0.09752806251667319,0.6021292142991556,-0.7073820930627169,0.274342802766757,-0.2485699303451078,-1.7227211812452938,-0.021289810895611164,-0.7582179196250768,0.10096517853063916,0.3233125972184365,-0.0782420427547644,-3.9774066045294614,0.007993338144818368,-2.3964676157287,-0.06797222039141733,-0.034678104915169504,0.33097724973495585,1.256358324990344,12.385459951823778,-0.013204813508250035,0.07322125344468838,0.49127240506019865,1.2200818682489618,8.921249519069153,-0.677524081868573,0.7672376598587469,-8.81600308786761,-7.344720960857967,-1.2031937627595464,5.414140833382742,-0.13922522179656455,-8.998103796809877,-9.054653667830737,-18.515288111324104,-1.1014431715011597,-0.5278610587120056,-30.0,-30.0,-15.0,15.0,-0.8995535969734192,-23.28370475769043,-30.0,-15.0,-1.1014431715011597,-0.5278610587120056,-30.0,-30.0,-15.0,15.0,-0.8995535969734192,-23.28370475769043,-30.0,-15.0
222,4.44,0.7142499381255775,1.4326316225743578,0.09870377468766187,0.6102170146355551,-0.7018986250898187,0.270773309030224,-0.24830491389240758,-1.7031638990903017,-0.01810978464700062,-0.7522216499058852,-0.34098166870668745,-0.03169958344610118,0.0914217195434508,3.8302509889193868,-0.5216123532510156,1.5591346205765282,-0.06033022011943407,-0.0286161107476918,0.3961344639627356,1.3225872938375423,12.755636068804229,-0.0467400006639477,0.07434242931617821,0.5369782830188115,1.2644409475561256,8.953583557358582,0.986111860470557,-0.0374480806553677,10.199250584813528,9.30201734909155,34.400590299192665,-4.921796646250253,-0.009302249908354147,8.83339708818395,8.801447982221685,17.85244515617255,2.9520249366760254,-2.2152299880981445,30.0,26.9974308013916,15.0,-15.0,0.3023388385772705,30.0,27.935701370239258,15.0,2.9520249366760254,-2.2152299880981445,30.0,26.9974308013916,15.0,-15.0,0.3023388385772705,30.0,27.935701370239258,15.0
223,4.46,0.7129477555014283,1.4368975007715232,0.09718088726940653,0.6058816644751225,-0.7065164053033851,0.2756850492844201,-0.24029093052190972,-1.7217060789186969,-0.005473963193169319,-0.7487695761056196,0.09491082992972114,0.3574147749381339,-0.2025065165279539,-3.5406353100758596,-0.05904525675862084,-0.09242536909722927,-0.06749250598406104,-0.027317646199380808,0.35413720501981727,1.2701060702579892,13.032263148826068,-0.01763402739870417,0.07440807700589387,0.4828839710390029,1.2177424104935146,8.908101809705387,-1.0012060650929087,0.06069332168064255,-9.123937460399112,-9.573406351527066,-2.7507961226093887,5.087474068963084,-0.13423397043107768,-9.133075248368403,-8.92160328301779,-18.49593779845924,-2.1807734966278076,-0.919427752494812,-30.0,-30.0,-15.0,15.0,-0.20604361593723297,-25.07155418395996,-30.0,-15.0,-2.1807734966278076,-0.919427752494812,-30.0,-30.0,-15.0,15.0,-0.20604361593723297,-25.07155418395996,-30.0,-15.0
224,4.48,0.709339275988479,1.438484005111902,0.09708386121666865,0.614799736465804,-0.6991649503979868,0.27438759427296266,-0.24062648292666128,-1.699390865116789,0.0009116354235580228,-0.7471611435391566,-0.3436782440269901,-0.11734313732225374,0.36644741018221383,3.4202283644035356,0.014500342093127214,0.2395157001817944,-0.07435650192834979,-0.031990233506369835,0.4030105983085195,1.3084921363272086,13.357634542388709,-0.03127419179033652,0.07067343274056472,0.5285645322441662,1.2622127978868793,8.941041260504345,-1.4503089883691969,-0.4581783326705319,8.79941202235095,6.5040387101023365,29.38579956157129,-2.774525988870924,-0.37658078905897596,7.890393181073768,8.858877927030019,17.87145525809517,3.723966121673584,-1.09084951877594,30.0,30.0,15.0,-15.0,0.21846680343151093,30.0,27.161401748657227,15.0,3.723966121673584,-1.09084951877594,30.0,30.0,15.0,-15.0,0.21846680343151093,30.0,27.161401748657227,15.0
225,4.5,0.7076296937765714,1.440589962307776,0.10050167301484639,0.6054257665149687,-0.706844940750417,0.2700737900927195,-0.24675902998726387,-1.7164849711510792,-0.021823213282881768,-0.748787699291346,0.06158882674036964,0.23045249221536968,0.03318042303380157,-3.286347768144152,0.35524703925459417,-1.9972886023996066,-0.07295431258234743,-0.03877976664846629,0.35873302085249664,1.2362221279739678,13.536125505271912,-0.011232898810594708,0.06555576733037076,0.48465166262902903,1.2199599080951495,8.896190698414125,1.1006116595330606,-0.23907572464858617,-8.6257902864914,-9.469612281117874,-7.5668522506063,3.042174200550074,-0.19271209104260104,-7.881099637680918,-8.584822206408058,-18.458374709444772,5.676587104797363,0.027758019044995308,-30.0,-25.762300491333008,-15.0,7.931358814239502,0.8192183971405029,-20.96200942993164,-30.0,-15.0,5.676587104797363,0.027758019044995308,-30.0,-25.762300491333008,-15.0,7.931358814239502,0.8192183971405029,-20.96200942993164,-30.0,-15.0
226,4.52,0.7033241689350298,1.4403693687064294,0.10185425549487309,0.6145278562587636,-0.6989442673919248,0.2628888273402604,-0.2544049712989827,-1.686381790925155,-0.03253051475261508,-0.7484819132485927,-0.3892618998226316,-0.1435359450811753,0.1749315699046845,4.110418527824652,-0.20980601693590645,1.884430992739143,-0.0641420963436003,-0.0450271414234979,0.4277615419682633,1.2882241483076111,13.78186604210876,-0.04115235808546731,0.06499600196921343,0.5484712541425607,1.2585027786373242,8.930016237517467,-0.5211832813176296,-0.2701995123869201,10.463454887201864,9.478776168327279,28.301051292136975,-3.7755143308295693,0.07124568922934377,8.610770399220533,8.119668769175822,17.917279092025918,-2.2274978160858154,-0.06286153942346573,30.0,30.0,15.0,-10.537871360778809,0.759842038154602,30.0,25.3787784576416,15.0,-2.2274978160858154,-0.06286153942346573,30.0,30.0,15.0,-10.537871360778809,0.759842038154602,30.0,25.3787784576416,15.0
227,4.54,0.7011720984447144,1.4426308517075563,0.10148467220758346,0.6123029919849808,-0.70069077511551,0.2687827413135226,-0.24874348563581258,-1.6975830573834716,-0.019432801166998113,-0.7496854766488422,0.05201617822572769,0.25982376531756946,-0.1547024539026565,-3.2037609685735466,0.08565298341356123,-0.10025718965419675,-0.06742311612628166,-0.047363720991310906,0.3920386893056876,1.2351962795753533,13.9397774140808,-0.014049927653175694,0.06894398482522353,0.4995429822692791,1.2014111903337852,8.88583874908187,0.2010561588088149,-0.017178773133398068,-8.838234946022197,-9.685766100816492,-8.555949335400596,4.211026139508994,0.19459937021962934,-8.729320583793037,-9.30550881122722,-18.433139611066938,2.654689311981201,0.18592298030853271,-30.0,-30.0,-15.0,11.554441452026367,0.08475811779499054,-24.727766036987305,-30.0,-15.0,2.654689311981201,0.18592298030853271,-30.0,-30.0,-15.0,11.554441452026367,0.08475811779499054,-24.727766036987305,-30.0,-15.0
228,4.56,0.6964544550923775,1.4426088499326664,0.09977718743830162,0.6254651092855966,-0.6891477606943245,0.2712622818896349,-0.24553112922882486,-1.6679649253124778,0.0009157299247173721,-0.7491576538153631,-0.38553976605944307,-0.16043960730698165,0.3670676621033672,3.6560009177334596,-0.2261676047872428,0.2920914659684768,-0.06014733329957947,-0.04978949293557295,0.45186932982517586,1.2841840998414604,14.16615203480533,-0.04524192796857836,0.0717139548271051,0.5563225968676829,1.2487251962373267,8.919851567725207,-1.2638624675522818,0.0674073954726423,7.510699598110361,9.470181616697982,27.307647913623697,-3.013436954973186,0.04067341778322847,8.309694114103653,9.313045908549482,17.916517803255598,0.30422115325927734,-0.12858471274375916,29.397823333740234,30.0,15.0,-13.720423698425293,-0.20037630200386047,30.0,29.031972885131836,15.0,0.30422115325927734,-0.12858471274375916,29.397823333740234,30.0,15.0,-13.720423698425293,-0.20037630200386047,30.0,29.031972885131836,15.0
229,4.58,0.694353185139443,1.4445296124282383,0.10342065321119248,0.6195965130615408,-0.6946400552543199,0.2675316842387101,-0.24900231438011383,-1.6792158630925873,-0.014411064270185302,-0.7481841789624306,0.05397366024026168,0.2394598003320274,0.053155892431437646,-2.9439981056196007,0.19255426904443773,-1.4382868842398429,-0.06331332147602228,-0.049216425274941134,0.3760166467801354,1.2353750604766907,14.304825896434673,-0.01953584870904228,0.07425543596800954,0.5098452951085772,1.2065956069283659,8.875836092789017,0.643802187393467,0.010882053203572746,-10.254491671500299,-9.428776682239356,-9.490847812960736,3.6491375659835437,0.09269587425919851,-8.355245545818399,-8.815435633979325,-18.42000292377653,4.433686256408691,-0.2943387031555176,-30.0,-30.0,-15.0,9.605109214782715,-0.05808727815747261,-23.982641220092773,-30.0,-15.0,4.433686256408691,-0.2943387031555176,-30.0,-30.0,-15.0,9.605109214782715,-0.05808727815747261,-23.982641220092773,-30.0,-15.0
230,4.6,0.6895766591675363,1.4439435237030207,0.10409054023560756,0.6324190185120514,-0.6829404510916742,0.26090458159073643,-0.2560611735345994,-1.639822296744036,-0.019748311493159157,-0.7482716995373506,-0.41988946184687853,-0.1899490609232723,0.1489835274623909,4.445192003979401,-0.14980707372650143,2.572044269465173,-0.05959941340530997,-0.05576900521221428,0.43193358354416556,1.2636017795629109,14.481314928471637,-0.05112417282360698,0.07288095433750857,0.5756742587360637,1.24562002040515,8.910456707539794,-0.913851803659352,-0.46098198267087054,10.43717926059676,7.754078239759255,23.68998620535369,-4.3763350084739905,-0.07510583776010224,8.471495903417008,8.372749944504251,17.948259393799376,-1.5593292713165283,-0.1731548309326172,30.0,30.0,15.0,-11.751808166503906,-0.19063067436218262,30.0,26.20901870727539,15.0,-1.5593292713165283,-0.1731548309326172,30.0,30.0,15.0,-11.751808166503906,-0.19063067436218262,30.0,26.20901870727539,15.0
231,4.62,0.6870957778167269,1.4446256306980876,0.10371232823660748,0.6330771913807691,-0.6812767767579612,0.2711803647558403,-0.24806538044356188,-1.646222578147556,0.005353867303903772,-0.752679177382563,0.037486457863718056,0.16572353456170053,-0.14953687503271362,-3.0497733174288317,0.28100165505966085,0.39812775812974666,-0.06525389019859526,-0.060659659364154225,0.40348570462726985,1.2117968870980296,14.548848229090847,-0.023066077629703613,0.07609638351318795,0.5184984979604129,1.1919987398944,8.866871599930018,0.26458386719599797,-0.09717885936250246,-8.282572332955446,-8.49779618090032,-12.995711217765177,4.828283521245382,0.17720858363475145,-9.283714674542743,-9.172500515209496,-18.403412764804074,3.375746488571167,0.9928172826766968,-30.0,-24.28831672668457,-15.0,13.858804702758789,-0.018927793949842453,-25.652294158935547,-30.0,-15.0,3.375746488571167,0.9928172826766968,-30.0,-24.28831672668457,-15.0,13.858804702758789,-0.018927793949842453,-25.652294158935547,-30.0,-15.0
232,4.64,0.6823008433255394,1.4445488230591572,0.1033429533642248,0.6396740872162501,-0.6760699635666374,0.26586552813525666,-0.2511214595697134,-1.6263350331747017,0.0005832260532435514,-0.748798702634287,-0.3996406492212207,-0.12125434507790157,0.2996586125472958,3.5492135533861457,-0.2336090559797447,-0.30776892934631667,-0.06863389583551813,-0.062086003781943566,0.4692638916536033,1.2929399898696183,14.763641339114397,-0.03931425744150963,0.07783431376030749,0.5597687304329092,1.2369523654982393,8.90169166664806,-1.089784987020604,-0.1382536038767559,8.472927163593948,10.31631973909944,26.764134251149372,-3.139781561894749,-0.15787949185839986,8.061760195264817,8.863925260209015,17.966289150491143,-0.17550858855247498,0.5877853631973267,27.345325469970703,30.0,15.0,-15.0,-0.5446546673774719,30.0,27.82565689086914,15.0,-0.17550858855247498,0.5877853631973267,27.345325469970703,30.0,15.0,-15.0,-0.5446546673774719,30.0,27.82565689086914,15.0
233,4.66,0.6799557334740985,1.447670998506276,0.10583749846326916,0.6308126183380961,-0.6854042604451167,0.2560628662693793,-0.258318115561079,-1.6415839149085338,-0.031054290708742924,-0.7440053787668967,0.050352782153636456,0.33468505347534694,-0.006433120546434825,-3.423175595126764,-0.1474449017191345,-2.574353764105353,-0.07212829516293268,-0.05901214247488436,0.41358720913602576,1.2618059456046722,14.909754945774422,-0.01496861146053428,0.07941152157501762,0.5118818214502436,1.1907145372301073,8.858655297158311,0.5060985884158631,0.509615491852635,-8.839589271741312,-7.9746546390085875,-7.022075517497548,3.6321375116468735,0.20342214055365554,-8.479551070122573,-8.865301239744232,-18.370818566356224,4.01202392578125,0.632520854473114,-30.0,-30.0,-15.0,9.56682300567627,0.034858398139476776,-22.564821243286133,-30.0,-15.0,4.01202392578125,0.632520854473114,-30.0,-30.0,-15.0,9.56682300567627,0.034858398139476776,-22.564821243286133,-30.0,-15.0
234,4.68,0.6756364978883422,1.4492409603402168,0.10805647507479241,0.6403289167551469,-0.67791621883343,0.24971267263121807,-0.26086789709954333,-1.6146892719483847,-0.03390316098126856,-0.7383084939508223,-0.41313788068042584,-0.0614474824384858,0.1708095817582545,4.008809675961393,-0.41425610030144894,1.7237829147257429,-0.06865307841954989,-0.055612168883943505,0.4753492512402059,1.3299123934800225,15.166319742877901,-0.0509977405003716,0.08051863198135661,0.5581279612520968,1.230723129727104,8.893892740946907,-0.24436872962004058,-0.02786784674272156,9.917074450965302,9.891476577030119,28.833936425517937,-4.200687537945828,-0.11493431321898501,8.226696315131017,8.400425936762296,17.99068200901758,-0.9890732765197754,-0.8157142996788025,28.528738021850586,30.0,15.0,-12.007306098937988,-0.6033346056938171,30.0,25.956327438354492,15.0,-0.9890732765197754,-0.8157142996788025,28.528738021850586,30.0,15.0,-12.007306098937988,-0.6033346056938171,30.0,25.956327438354492,15.0
235,4.7,0.6730181495095218,1.4537045384055618,0.10810519843625416,0.6378257837206115,-0.681672961614876,0.2508030244281551,-0.25612123293877903,-1.6260083438657134,-0.02924873769772847,-0.7327802788622495,0.031300921425841906,0.39835703081457735,-0.12277172824074978,-3.2603975785199504,-0.24644620450564697,-0.8476581290196878,-0.07738935434945136,-0.053845248755764075,0.44346800183679425,1.2893327216998358,15.351475688534638,-0.02037052346224806,0.0825258665281649,0.5073053574247193,1.1789832654467711,8.851267715402042,-0.3822371389311002,0.22409095319138164,-8.12227497690789,-8.805904118634512,-6.045754801189969,4.7555808840451625,0.15395431564573772,-8.684500855895537,-9.028677196459872,-18.352125075690417,1.3948395252227783,0.03146922588348389,-30.0,-30.0,-15.0,13.317617416381836,-0.27101054787635803,-22.60786247253418,-30.0,-15.0,1.3948395252227783,0.03146922588348389,-30.0,-30.0,-15.0,13.317617416381836,-0.27101054787635803,-22.60786247253418,-30.0,-15.0
236,4.72,0.6681678480569736,1.4563673545073978,0.10659819211118843,0.6473145745020091,-0.6745093173687696,0.2507768711513976,-0.2512607874609828,-1.6065112829294268,-0.014292923814785823,-0.7257010289217596,-0.4222693784048009,-0.029797301472719744,-0.00811514038880678,3.2938247964866516,-0.4575634749356051,2.5501207560769377,-0.07324130821446884,-0.05540865561414376,0.4993615849391316,1.3315151214761385,15.619711133400827,-0.05805368893054151,0.0815400744346997,0.552306623116272,1.2240679002553057,8.886906241649728,-0.7930164274834941,-0.9032252681754249,9.903903060988878,5.463828782148733,26.18095262665983,-5.338642456063359,-0.25546990397570585,7.990358086654649,8.902925102855713,18.006403320148284,1.85716712474823,-0.49894222617149353,23.466514587402344,30.0,15.0,-15.0,-0.7256773710250854,30.0,27.22007942199707,15.0,1.85716712474823,-0.49894222617149353,23.466514587402344,30.0,15.0,-15.0,-0.7256773710250854,30.0,27.22007942199707,15.0
237,4.74,0.6653019451180368,1.4601593217285098,0.10354727891018196,0.6418372034852061,-0.6809200496951612,0.2559499505761593,-0.24265719223935878,-1.6291545343175793,-0.001903894927278513,-0.7208945418773215,0.022621543053448098,0.3092892227231658,-0.2431793305248623,-3.636696282710287,-0.17886594222907504,-0.9599739377241608,-0.08116110840928029,-0.06385309169776995,0.4706386769539346,1.2637508335486676,15.73517740214415,-0.031298505560401715,0.0824893957512396,0.5025554961300749,1.1816816083215669,8.84469036673761,-0.1474911016656636,-0.033609041123530844,-8.200966508376869,-8.4209739621323,-10.672826015512001,5.171476510497497,0.18407006932587638,-8.3109386250954,-8.613485141401576,-18.32786524082371,3.1601107120513916,1.8474980592727661,-30.0,-21.838712692260742,-15.0,15.0,-0.11061606556177139,-21.515531539916992,-30.0,-15.0,3.1601107120513916,1.8474980592727661,-30.0,-21.838712692260742,-15.0,15.0,-0.11061606556177139,-21.515531539916992,-30.0,-15.0
