step,time_s,torso_x,torso_y,torso_z,quat_w,quat_x,quat_y,quat_z,roll_rad,pitch_rad,yaw_rad,body_vx,body_vy,body_vz,body_wx,body_wy,body_wz,l_hip_roll_pos,l_hip_yaw_pos,l_hip_pitch_pos,l_knee_pos,l_wheel_pos,r_hip_roll_pos,r_hip_yaw_pos,r_hip_pitch_pos,r_knee_pos,r_wheel_pos,l_hip_roll_vel,l_hip_yaw_vel,l_hip_pitch_vel,l_knee_vel,l_wheel_vel,r_hip_roll_vel,r_hip_yaw_vel,r_hip_pitch_vel,r_knee_vel,r_wheel_vel,l_hip_roll_torque,l_hip_yaw_torque,l_hip_pitch_torque,l_knee_torque,l_wheel_torque,r_hip_roll_torque,r_hip_yaw_torque,r_hip_pitch_torque,r_knee_torque,r_wheel_torque,l_hip_roll_ctrl,l_hip_yaw_ctrl,l_hip_pitch_ctrl,l_knee_ctrl,l_wheel_ctrl,r_hip_roll_ctrl,r_hip_yaw_ctrl,r_hip_pitch_ctrl,r_knee_ctrl,r_wheel_ctrl
25,0.5,7.694171574307964e-05,0.006119134939565759,0.7111979927419652,0.9977573914199348,0.002176096647494257,-0.003280676028690064,-0.0668183330760609,0.004780963402782798,-0.0062558720165834065,-0.1337523000348618,0.014138312693399682,0.11901325188559499,0.0457869130102901,-4.207055431964823,-0.16434718201181464,-0.7685050420786909,-0.008381388059107505,-0.04456961551583842,0.17511623719574274,0.47637774377733616,0.4674240417484713,0.03728208424891464,0.006582415674836476,0.29045344972548864,0.5315354812477492,-0.4716470497803086,-1.1322845433697655,0.1970930847901187,-6.826734488401204,-0.6737905695495549,-6.1564242363219375,0.8288938636954694,0.029235095803034503,-4.81774982132311,0.41194601762401567,-2.4100586137785642,-1.3320140838623047,0.5226964950561523,-30.0,4.195690155029297,-5.441078186035156,0.2961158752441406,-0.21644973754882812,-17.395456314086914,4.528873443603516,-1.8189382553100586,-1.3320140838623047,0.5226964950561523,-30.0,4.195690155029297,-5.441078186035156,0.2961158752441406,-0.21644973754882812,-17.395456314086914,4.528873443603516,-1.8189382553100586
26,0.52,0.0011193017622653967,0.005820962322251036,0.7102656737428956,0.9979081516275328,0.0059711223834839665,-0.0027240511156305662,-0.06431365452469993,0.0122680921983758,-0.004668673183394707,-0.12874756127228276,0.054883397393697075,-0.10219926403903443,-0.053656372951149896,3.2115022919526863,0.057093081590869066,0.8103965908628405,-0.0033723539513357253,-0.03998041351660073,0.19366866743598068,0.47873210472933225,0.4793140722126809,0.039354037799001325,0.006793248189107113,0.3026574689246113,0.5392075003302442,-0.4657371892830489,0.8207641422965584,0.10249436562783634,5.635454989058947,1.2264479106427346,6.538168774529714,-0.22610783663079903,0.1737962663914975,3.842985628066083,0.10393798781768168,2.319235263911323,0.8451852798461914,4.955621719360352,30.0,-7.109949111938477,4.912153244018555,1.0002765655517578,-2.255068778991699,13.303245544433594,-7.206809997558594,1.5305633544921875,0.8451852798461914,4.955621719360352,30.0,-7.109949111938477,4.912153244018555,1.0002765655517578,-2.255068778991699,13.303245544433594,-7.206809997558594,1.5305633544921875
27,0.54,0.001738863450827179,0.006423962127746527,0.7103004064935682,0.9976623281355715,-0.005520759471409003,-0.0016665258449902398,-0.06809275237188032,-0.010789049814863224,-0.00407711881958376,-0.13627124053302722,0.03145199579414315,0.11201389550971588,-0.014947864544848775,-3.8551765761256895,0.21895387070054936,-1.2021911197135366,-0.008191935097014437,-0.03973162584492916,0.1579257446321608,0.47629209428725544,0.454474511453058,0.03800229993759817,0.006009854249113593,0.278588609509553,0.541808890943489,-0.47130029901699416,-0.6922348806090325,-0.18096452173505734,-6.504151487903183,-0.8834431101152529,-7.098968614332701,-0.09034756598189901,-0.36827373332396995,-4.147439843814299,0.4538803366685742,-2.2345650263007766,-0.1542339324951172,-0.652552604675293,-30.0,3.8833961486816406,-5.1547441482543945,-1.6724615097045898,-1.1070556640625,-11.597249984741211,1.6614322662353516,-1.6276178359985352,-0.1542339324951172,-0.652552604675293,-30.0,3.8833961486816406,-5.1547441482543945,-1.6724615097045898,-1.1070556640625,-11.597249984741211,1.6614322662353516,-1.6276178359985352
28,0.56,0.0022155053302595714,0.005909738894139902,0.7097796088751869,0.9974158036998513,0.0005793337197778044,-0.003806457841760205,-0.07174182727614026,0.0017018865144825459,-0.0075101880948891106,-0.14361448001540839,0.005208816860060543,-0.11682199268163493,0.006651484540722496,3.469873469702252,-0.5416596005891476,0.17092010078882303,-0.004633363327376613,-0.03436230496725682,0.17543871357141844,0.47943954141741857,0.48252358808372875,0.04255241540934373,0.011523828950752348,0.30281439540131877,0.5504960433207163,-0.4385299856761021,0.5468494293155914,0.6112895323087979,5.40130778302617,0.7080292522418737,8.40785927766768,0.523405691601858,0.8174576389615322,4.464368785114099,0.10718965231019723,4.6060293975560365,-0.23958110809326172,4.749845504760742,30.0,-10.677410125732422,6.165040969848633,2.977081298828125,-0.6532497406005859,15.07061767578125,-6.924474716186523,2.4711532592773438,-0.23958110809326172,4.749845504760742,30.0,-10.677410125732422,6.165040969848633,2.977081298828125,-0.6532497406005859,15.07061767578125,-6.924474716186523,2.4711532592773438
29,0.58,0.002532484213553755,0.005916210655801015,0.7097585122237126,0.9970560682050442,-0.0037081966226844365,-0.0020125176474231686,-0.07655975382682811,-0.007086537847891498,-0.004580999129064285,-0.1532546209789794,0.02227085832596972,0.07544785025070579,-0.03699212933920333,-2.9195717637153518,0.6251423712438136,-0.9708536027449299,-0.002594983767814069,-0.03834176189677452,0.1576231913533436,0.47877955356106644,0.44530111373323145,0.043998700375150586,0.007892433963582343,0.2925368662015613,0.548389669071997,-0.4493748335175552,-0.051516686597094186,-0.8236900557357597,-4.838382162586233,-0.16784837309693199,-9.981717023216312,-0.2943869945403618,-0.8956668831011978,-3.560439906458387,-0.008479358098561037,-4.557616086826201,1.3812599182128906,-3.3200302124023438,-23.273151397705078,4.548564910888672,-7.438776016235352,-2.4726552963256836,-4.604877471923828,-12.82461929321289,1.7690448760986328,-3.6765928268432617,1.3812599182128906,-3.3200302124023438,-23.273151397705078,4.548564910888672,-7.438776016235352,-2.4726552963256836,-4.604877471923828,-12.82461929321289,1.7690448760986328,-3.6765928268432617
30,0.6,0.0025513177897952093,0.004793812723446083,0.7097955985640796,0.9969659299112322,0.008841116685442138,-0.0034384662357225416,-0.07725895548045937,0.018161160853493986,-0.005489984073444682,-0.154728870968831,-0.01950803212664768,-0.14228847225254854,0.05324782277575432,3.9618773619674394,-0.5391662600168565,0.5550937978324676,0.0034104502266101427,-0.03752030457704525,0.19266455050406603,0.4834399245355481,0.4750950642562437,0.03384951568081083,0.010478427644828554,0.31748507353987665,0.5438314872038472,-0.47270665582240645,0.3636379491794146,0.6135581465366088,5.90736384108596,0.07948022555459688,10.594681524320576,-0.5455589437936138,0.7896439548392815,4.219763197881255,-0.6624109833238117,1.3718937814279903,-1.2510385513305664,5.030525207519531,30.0,-12.681055068969727,8.293275833129883,0.512791633605957,1.9025154113769531,13.658164978027344,-8.702011108398438,2.0063743591308594,-1.2510385513305664,5.030525207519531,30.0,-12.681055068969727,8.293275833129883,0.512791633605957,1.9025154113769531,13.658164978027344,-8.702011108398438,2.0063743591308594
31,0.62,0.002326753594697158,0.004698094241166264,0.7106749733027649,0.996782438086025,0.0018972530521204388,-0.003947153743929298,-0.08003493944183226,0.0044142581242584715,-0.007565286162980633,-0.16025950141066123,-0.0075063799209831574,0.08285461388873067,0.004341027735254218,-3.6384216445569844,0.1909450757858605,-0.8585112615091944,-0.009525488703574564,-0.03728108420833444,0.1630390587455484,0.4720052857758815,0.49877766213653085,0.03532238773238517,0.009717838122489726,0.2940341942188362,0.5492820897321349,-0.4665958315701831,-1.1015238453723253,-0.39060940253723764,-6.113641120911789,-0.5418426564336654,-6.170213581680803,0.3078713358374383,-0.6248053701447001,-4.569842145966763,1.1324681328211152,-0.1840358282934273,-0.6518497467041016,-2.4222593307495117,-27.75923728942871,5.243072509765625,-6.680619239807129,-0.4212474822998047,-2.688211441040039,-16.018775939941406,5.980655670166016,-0.39329051971435547,-0.6518497467041016,-2.4222593307495117,-27.75923728942871,5.243072509765625,-6.680619239807129,-0.4212474822998047,-2.688211441040039,-16.018775939941406,5.980655670166016,-0.39329051971435547
32,0.64,0.0026294579864341544,0.0037592682419234497,0.7097676075592247,0.9967531215997791,0.010482923197967777,-0.0030823457055071174,-0.07977356734704633,0.02139139755248225,-0.004472169955618743,-0.15977423330002405,0.011977748898246673,-0.12443657720899762,0.02415175274086856,3.5058431466804927,-0.06216037865793429,0.5255677564673867,-0.006970790976557391,-0.040722326973627876,0.19307547419420545,0.4818757414125726,0.5594155299966156,0.03600341121767604,0.005600933689663941,0.3090236622202903,0.545298835334422,-0.43458535666348447,0.6623591007894278,0.04390537366059598,6.23659486212836,1.6092957491034954,10.243982264822192,-0.0948666657894304,0.26007315215715077,3.8364759084656814,-0.7589345488287491,3.3490038093132117,0.4968538284301758,3.974905014038086,30.0,-7.4019622802734375,6.922420501708984,1.3531227111816406,-1.0469417572021484,14.119338989257812,-10.108541488647461,1.5609245300292969,0.4968538284301758,3.974905014038086,30.0,-7.4019622802734375,6.922420501708984,1.3531227111816406,-1.0469417572021484,14.119338989257812,-10.108541488647461,1.5609245300292969
33,0.66,0.002863728677911787,0.003972851674383005,0.7102893291009392,0.9964161396168789,-0.00028832710054839676,-0.002027429845581921,-0.08456171182456762,-0.00023170361545760213,-0.004089101902001692,-0.1693255151631344,0.012659396906834328,0.09709779393334775,-0.009836190236008086,-3.9791236075041745,0.0843358919508812,-1.1839181192240225,-0.007330828664920413,-0.040863874284339435,0.15779421296116433,0.4710873202330686,0.5782625919602716,0.037391432899945246,0.003390995308097349,0.2800444373994939,0.5449958098761545,-0.4059523404071452,-0.2807743645165116,-0.07908786042119997,-6.737609003118954,-1.3649321811671635,-6.301242775033657,0.032879855284284894,-0.3784018528369327,-4.726370700787276,0.7059835521644774,0.18105897904783885,0.9807090759277344,-0.3213691711425781,-30.0,2.7939987182617188,-6.552643775939941,-1.5886878967285156,-0.81219482421875,-14.957701683044434,4.446769714355469,-1.0788040161132812,0.9807090759277344,-0.3213691711425781,-30.0,2.7939987182617188,-6.552643775939941,-1.5886878967285156,-0.81219482421875,-14.957701683044434,4.446769714355469,-1.0788040161132812
34,0.68,0.0031848268341247124,0.0032289684976171823,0.7098713136337448,0.9961747563977915,0.004223543007589563,-0.00416589672362278,-0.08718177392524014,0.009141543186170694,-0.007563562479546127,-0.1746228382038329,0.005009678965975093,-0.1288468039101855,0.009368523738103842,3.3051821130008334,-0.4482332016612726,0.3079767017227149,-0.0010322039368999435,-0.036128511855116535,0.1734235073390474,0.47337626315791903,0.627725544619373,0.04127201509367741,0.008170327766230546,0.29507989428890036,0.5512271974883333,-0.3813932544139456,0.525297289584904,0.5195005756221435,5.411058868542435,0.8429093445463357,9.584363854199005,0.23569162204183752,0.7041803816756511,3.950912470933655,0.010184991796792109,2.5470677268214748,-0.6934881210327148,4.351108551025391,30.0,-9.386957168579102,6.359914779663086,2.449064254760742,-0.09147453308105469,14.068443298339844,-7.598297119140625,0.9152107238769531,-0.6934881210327148,4.351108551025391,30.0,-9.386957168579102,6.359914779663086,2.449064254760742,-0.09147453308105469,14.068443298339844,-7.598297119140625,0.9152107238769531
35,0.7,0.003455404711320368,0.0031950190593380266,0.7100074190560877,0.9956754330032024,-0.003827919713611693,-0.0017672453484670891,-0.09280439638524651,-0.007294844913235463,-0.004229713723903803,-0.18586249071092914,0.03059962163320066,0.08216681755151534,-0.017933153149078826,-3.4790843818499777,0.6710183835964387,-1.146592223168044,-0.005525177570618272,-0.04082647209767564,0.14677305051035094,0.4732368987581148,0.6414275027686698,0.04017913084645109,0.0028097146492103275,0.27730876391246323,0.5486080267659305,-0.35676126980225625,-0.5442202431601891,-0.8520488574765404,-5.620546574181551,-0.13394819312476336,-6.188944184487854,-0.1749491859105916,-0.9040689162300882,-3.7102542139265267,-0.027773242527618966,-0.04933517655059244,0.38422298431396484,-3.0385923385620117,-26.503021240234375,5.41326904296875,-6.22850227355957,-2.625269889831543,-4.300310134887695,-12.44949722290039,2.121532440185547,-0.4391899108886719,0.38422298431396484,-3.0385923385620117,-26.503021240234375,5.41326904296875,-6.22850227355957,-2.625269889831543,-4.300310134887695,-12.44949722290039,2.121532440185547,-0.4391899108886719
36,0.72,0.003576671075468288,0.002177180472621428,0.7098224267221819,0.9954118243767548,0.004262915652633493,-0.004164057054481416,-0.09549758148731308,0.009282420729293398,-0.007475776622219612,-0.19132477078883073,-0.026047918324046133,-0.13842739572382406,0.04198598010272671,3.569541853997631,-0.8306859607678452,0.2842851242551118,0.002726816630444337,-0.037153476279545156,0.17077716533907952,0.4718637030660311,0.7104810177888519,0.03821190865291615,0.008035244467751588,0.3051099246085355,0.5514561345466843,-0.3044829302469155,0.8303716284136161,0.9197665335863736,5.408489199525071,-0.05640533232184766,11.369772686959301,0.0024883682206475848,1.1151911990507226,4.478929749196153,0.006855577150901751,4.667388593358063,0.17118263244628906,5.3130340576171875,30.0,-13.79189682006836,7.182218551635742,1.812173843383789,1.5998191833496094,14.265716552734375,-6.359130859375,1.5547256469726562,0.17118263244628906,5.3130340576171875,30.0,-13.79189682006836,7.182218551635742,1.812173843383789,1.5998191833496094,14.265716552734375,-6.359130859375,1.5547256469726562
37,0.74,0.003457050131305573,0.0018378879810805875,0.7104139558356509,0.995154932483047,-0.0015035241091349676,-0.0031470099777944206,-0.09825729539384769,-0.002374098786613182,-0.006559036458235937,-0.19682559585151507,0.01201770920036637,0.06298599916992709,-0.0018757165998629158,-3.249651436061187,0.6672792890004295,-0.6660430866453915,-0.00809025765037226,-0.04105477472632642,0.15457079213364014,0.4771949830090433,0.7298790281608863,0.0394627723186593,0.005408854886691859,0.2895628806479764,0.5455628169543295,-0.2851235525467785,-1.2180590018403812,-0.9800799584860822,-4.744474952219271,0.7840679545315843,-7.269231558573729,0.07724292489928167,-0.9345182753481485,-3.962432522374519,-0.23491502881433043,-1.9974732272441025,-1.4517507553100586,-3.844127655029297,-23.10939598083496,7.270660400390625,-7.501795291900635,-1.4253807067871094,-5.652215003967285,-14.77804183959961,2.2766761779785156,-2.281094551086426,-1.4517507553100586,-3.844127655029297,-23.10939598083496,7.270660400390625,-7.501795291900635,-1.4253807067871094,-5.652215003967285,-14.77804183959961,2.2766761779785156,-2.281094551086426
38,0.76,0.003807546307926776,0.0003995773342167753,0.7097676079915481,0.9952560192365209,0.010632571483936674,-0.0023101415985003976,-0.09668023501681765,0.02161270399332204,-0.0025424483816742284,-0.19370194609194616,-0.016281440053889082,-0.15191220041944645,0.033680408688274766,3.882020420494696,-0.5237563250755728,0.593930615886713,-0.001534478758878105,-0.04564038919063329,0.19582721989592752,0.48306791301830826,0.7783770690498499,0.03291710431766496,0.002747063188670815,0.31872108447808534,0.5423470335199952,-0.2491653175971255,1.054932538862505,0.5539806442204823,6.334366405621441,0.9264969841852069,10.287092019865149,-0.4790245688061831,0.7750844711431506,4.537864708635669,-0.50030856354546,4.809919277461073,1.3246650695800781,5.53016471862793,30.0,-11.697792053222656,7.071905136108398,0.3966026306152344,0.9370508193969727,15.470298767089844,-8.101484298706055,2.4344654083251953,1.3246650695800781,5.53016471862793,30.0,-11.697792053222656,7.071905136108398,0.3966026306152344,0.9370508193969727,15.470298767089844,-8.101484298706055,2.4344654083251953
39,0.78,0.003895597514568277,0.0001621196223587609,0.7106942696859126,0.9950809753195067,0.00013547906666771723,-0.002359977280560607,-0.09903668365729854,0.000737082034258916,-0.004669919166902638,-0.19840087471223877,0.020266801760015985,0.08119344506574995,0.02475544907336205,-4.194336776565444,0.19067887100903008,-0.8022723649377587,-0.009424930767886943,-0.044332899889503334,0.1594966152087239,0.4743319716360835,0.8039991245807104,0.03877680086181861,0.004350739992453723,0.29223108171479645,0.5369960781966168,-0.21970459015535293,-1.0903421300021476,-0.26776888429613815,-6.893937739609949,-0.7738002878609055,-5.783947057660001,0.6313592122911464,-0.41320524464291214,-4.902314897658557,0.14614848881973347,-1.073294069005219,-1.0645360946655273,-1.129115104675293,-30.0,4.4853363037109375,-6.418073654174805,-0.24724102020263672,-2.366405487060547,-17.43834686279297,4.074390411376953,-1.7433128356933594,-1.0645360946655273,-1.129115104675293,-30.0,4.4853363037109375,-6.418073654174805,-0.24724102020263672,-2.366405487060547,-17.43834686279297,4.074390411376953,-1.7433128356933594
40,0.8,0.0045421321662208365,-0.0009331188279534869,0.7099126060696511,0.9951999785855051,0.004520092977952593,-0.0026011549179047406,-0.09772310564023225,0.009505409510405462,-0.004293916785011197,-0.19578171318365295,-0.0028056728879629327,-0.13644614924929874,0.007922000280749086,3.219951055070004,-0.547717346389279,0.5980870071466674,-0.0021685044549704254,-0.04198920782234838,0.17575308760829045,0.4742066441187151,0.8334529646286977,0.03931524136940321,0.005610725131690744,0.3070081545381867,0.5442530850767312,-0.19877088720813124,0.9922304258197822,0.581782417603436,5.5713393363430335,1.4693367450506063,7.462499533078559,-0.22401570625701303,0.8102465802364903,3.8832990299560324,0.12343931915611404,2.798299746404915,1.1571006774902344,5.128496170043945,30.0,-9.102825164794922,5.292524337768555,0.9624118804931641,-0.2068920135498047,14.418987274169922,-6.882802963256836,1.1111087799072266,1.1571006774902344,5.128496170043945,30.0,-9.102825164794922,5.292524337768555,0.9624118804931641,-0.2068920135498047,14.418987274169922,-6.882802963256836,1.1111087799072266
