step,time_s,torso_x,torso_y,torso_z,quat_w,quat_x,quat_y,quat_z,roll_rad,pitch_rad,yaw_rad,body_vx,body_vy,body_vz,body_wx,body_wy,body_wz,l_hip_roll_pos,l_hip_yaw_pos,l_hip_pitch_pos,l_knee_pos,l_wheel_pos,r_hip_roll_pos,r_hip_yaw_pos,r_hip_pitch_pos,r_knee_pos,r_wheel_pos,l_hip_roll_vel,l_hip_yaw_vel,l_hip_pitch_vel,l_knee_vel,l_wheel_vel,r_hip_roll_vel,r_hip_yaw_vel,r_hip_pitch_vel,r_knee_vel,r_wheel_vel,l_hip_roll_torque,l_hip_yaw_torque,l_hip_pitch_torque,l_knee_torque,l_wheel_torque,r_hip_roll_torque,r_hip_yaw_torque,r_hip_pitch_torque,r_knee_torque,r_wheel_torque,l_hip_roll_ctrl,l_hip_yaw_ctrl,l_hip_pitch_ctrl,l_knee_ctrl,l_wheel_ctrl,r_hip_roll_ctrl,r_hip_yaw_ctrl,r_hip_pitch_ctrl,r_knee_ctrl,r_wheel_ctrl
108,2.16,-0.026341548538755644,-0.27546413186372637,0.700840469566511,0.9989428685227255,-0.006898376799610582,0.0014984720951800859,-0.04542369873205204,-0.01391878931577493,0.0023670786578300763,-0.09089740733253646,-0.018688280685452027,-0.5851157959371415,0.0034163603451106378,0.15356629570536465,0.10660123353378757,-0.18659222359722316,0.18512652446959774,-0.16191522104048675,0.28690442061153754,0.12355339631117347,6.650007214127715,0.04500803449498903,0.005251012531134261,-0.1918285770185923,0.2395470790696828,1.5543614776203176,-0.027149778156673812,-0.2793613349130554,-0.34652352555896904,-1.00410562625749,10.668622127210403,0.008355514953743605,-0.035864802485611254,0.0824465473510356,-0.2748657372421996,9.812068532383993,0.17033672332763672,-1.386643409729004,0.3950462341308594,-2.8789749145507812,-0.10454750061035156,1.3070182800292969,3.670827865600586,1.3623466491699219,-2.0088939666748047,0.8130455017089844,0.17033672332763672,-1.386643409729004,0.3950462341308594,-2.8789749145507812,-0.10454750061035156,1.3070182800292969,3.670827865600586,1.3623466491699219,-2.0088939666748047,0.8130455017089844
109,2.18,-0.026641685162437694,-0.28730410838409576,0.700869741514454,0.9988393244396384,-0.006196192677953197,0.003127227697900396,-0.0476637346018023,-0.012676654833698679,0.005656558800706468,-0.095401753281052,-0.012446581826659347,-0.5978568681175066,5.040377052133513e-06,0.0018086367503671597,0.2077475412762134,-0.26322700791239906,0.18410215687124368,-0.16942242829037948,0.28134398748520995,0.10930167107054001,6.869894902065221,0.044614632234269154,0.003588988605380561,-0.19442929697392247,0.22962503002738574,1.7540219249142728,-0.060034025298234435,-0.4405170591500121,-0.24837487103713285,-0.5479054880667744,11.276033775662635,-0.034640176407737984,-0.1098861526489967,-0.2552906920876146,-0.619499129203943,10.118647592712826,0.4867849349975586,-2.160013198852539,-0.5623703002929688,-0.46444129943847656,0.36424732208251953,1.1367301940917969,3.4800758361816406,0.8008499145507812,-3.126373291015625,0.9284343719482422,0.4867849349975586,-2.160013198852539,-0.5623703002929688,-0.46444129943847656,0.36424732208251953,1.1367301940917969,3.4800758361816406,0.8008499145507812,-3.126373291015625,0.9284343719482422
110,2.2,-0.02692960300693515,-0.2994687536704368,0.700855704578684,0.9987138538571849,-0.005445839273011266,0.004530992095975589,-0.05020409404590475,-0.011333271326476671,0.008503624786691562,-0.10050112561213682,-0.015752571477052467,-0.6166186277349809,-0.0009757557428631416,0.11635145817253519,0.1027751530923665,-0.23317203515291238,0.18298665104384318,-0.17650220803757158,0.2746353707804182,0.09344597869625329,7.094647438311491,0.04459639071896666,0.0026551667864267324,-0.1956356268767914,0.22221456501056092,1.9567497370702724,-0.05753765335545087,-0.29213256735257737,-0.3804693946858196,-0.9336424613671424,11.200423558210899,0.01867452554597038,-0.005794732428684052,0.04993644534410027,-0.23754159039784908,10.160555002245973,0.15423583984375,-1.5786857604980469,0.2755908966064453,-2.587982177734375,-0.2692584991455078,1.2807788848876953,3.6612682342529297,1.1540508270263672,-1.6669502258300781,0.8648338317871094,0.15423583984375,-1.5786857604980469,0.2755908966064453,-2.587982177734375,-0.2692584991455078,1.2807788848876953,3.6612682342529297,1.1540508270263672,-1.6669502258300781,0.8648338317871094
111,2.22,-0.02718468686971082,-0.3119575855460317,0.7007750201618393,0.9985737330416292,-0.004729262437178707,0.006018578982536162,-0.05283853199263554,-0.010081900065877282,0.0115204700286842,-0.10578747483430508,-0.01048489907487441,-0.6310632440548651,-0.0067959537628470785,0.03109475405600442,0.1898538111860356,-0.2972910694638989,0.1817872142376096,-0.18375161409353352,0.268819457905786,0.0787916751661295,7.330034410293596,0.044359901439126374,0.0018277383993424167,-0.1980520657578002,0.2133782350826206,2.1609689244474355,-0.05793871507029677,-0.41444895328272424,-0.24217125428348873,-0.6262459202984058,12.233737617881374,-0.028091567407961107,-0.0633550481345671,-0.22118929823597513,-0.5560169251136573,10.248055835418311,0.4830322265625,-2.0675058364868164,-0.4408435821533203,-0.6419277191162109,0.5464210510253906,1.1295585632324219,3.5049400329589844,0.9198112487792969,-2.9526329040527344,0.8039064407348633,0.4830322265625,-2.0675058364868164,-0.4408435821533203,-0.6419277191162109,0.5464210510253906,1.1295585632324219,3.5049400329589844,0.9198112487792969,-2.9526329040527344,0.8039064407348633
112,2.24,-0.027428954677023457,-0.3247480557225996,0.7006226280850673,0.9984059787895276,-0.004079602379882384,0.007496453135702492,-0.05579123185708909,-0.008983738616933816,0.014514304780353156,-0.1117096996902085,-0.013560435815646296,-0.646393893102503,-0.007764103989032943,0.07818119255003293,0.1259933939029448,-0.2828285626487913,0.18052055359655952,-0.19110442798647878,0.26241025713333155,0.06317822852237195,7.573968378871194,0.04422102930317538,0.0013429922491673839,-0.19986049750032236,0.20612584610234078,2.3677999588373195,-0.06871330644338913,-0.33160221838875165,-0.3646860136423898,-0.8676272935716651,12.16966290494725,0.0048894014603945365,0.0019044334364087439,-0.01803784240555438,-0.2590739012504374,10.424328011775689,0.19932174682617188,-1.774261474609375,0.13237953186035156,-2.1527862548828125,-0.20501232147216797,1.212839126586914,3.6146316528320312,0.9640102386474609,-1.6334724426269531,0.9235200881958008,0.19932174682617188,-1.774261474609375,0.13237953186035156,-2.1527862548828125,-0.20501232147216797,1.212839126586914,3.6146316528320312,0.9640102386474609,-1.6334724426269531,0.9235200881958008
113,2.26,-0.027652960969768534,-0.3378438130016941,0.7004076362914393,0.9982221159927148,-0.0034670637814517504,0.009075356135478097,-0.05880667073365511,-0.007990520748121023,0.017711595462008737,-0.11775756107413858,-0.009297765340046126,-0.6618417394185867,-0.013581667139362917,0.03916816281120941,0.1899911196449557,-0.3240645741554425,0.17936863260045893,-0.19858896089869765,0.2567126517106597,0.04813549629019622,7.8291449800237345,0.04389194305294264,0.0009098825564243015,-0.20256451108819315,0.19782695134895936,2.5769916699344706,-0.04924354991257876,-0.4087593877292604,-0.23841146405613728,-0.6959059989444869,13.232992056794808,-0.027773848259168052,-0.03743033451460556,-0.2040204149620501,-0.5030429883577279,10.484633275245987,0.4596986770629883,-1.9844751358032227,-0.28002166748046875,-0.8813095092773438,0.5317296981811523,1.1263961791992188,3.5223350524902344,0.9238166809082031,-2.6850013732910156,0.7977514266967773,0.4596986770629883,-1.9844751358032227,-0.28002166748046875,-0.8813095092773438,0.5317296981811523,1.1263961791992188,3.5223350524902344,0.9238166809082031,-2.6850013732910156,0.7977514266967773
114,2.28,-0.027857069795164738,-0.3512331002204061,0.7001167588499233,0.9980070154676244,-0.0029980536202219967,0.010771435031216177,-0.06210462896807977,-0.007323769250505467,0.021129121551822196,-0.1243743975866233,-0.011005863605075994,-0.6756814522034523,-0.01487291443948188,0.04062426261905772,0.16101753305526384,-0.32752398051140236,0.17823492745813646,-0.20642301250507994,0.2507581725566667,0.03259656030028463,8.094768639218591,0.04373506684369849,0.0005320768633214236,-0.20539166537025882,0.19007703175899973,2.7891187820314216,-0.06170608117752571,-0.37644925474837676,-0.3329672327805109,-0.8225331651787623,13.326774413405948,0.0030766774810824854,-0.005358976098543031,-0.10829628588800715,-0.3264272939066817,10.710043915908301,0.27377891540527344,-1.8901758193969727,-0.0120391845703125,-1.7309417724609375,-0.06398677825927734,1.1964149475097656,3.582315444946289,0.8295326232910156,-1.7725372314453125,0.937291145324707,0.27377891540527344,-1.8901758193969727,-0.0120391845703125,-1.7309417724609375,-0.06398677825927734,1.1964149475097656,3.582315444946289,0.8295326232910156,-1.7725372314453125,0.937291145324707
115,2.3,-0.028052016177844412,-0.36491547669175384,0.6997636489790109,0.9977710882596047,-0.0025698261886114553,0.012531881403666392,-0.06549201000953075,-0.006771785704226232,0.024673795203013917,-0.1311721270635301,-0.008694675834709445,-0.6911355694654449,-0.020223547922317606,0.03275656366975386,0.19455589956452002,-0.35207482137841817,0.17716196001949613,-0.21432493193122476,0.2450964172465243,0.017038670324818487,8.370850734296598,0.04365613075759456,0.00024159515905640698,-0.20871568324394804,0.18194691358202522,3.0037447151198347,-0.04840347519228695,-0.4117363895284003,-0.2525862695551236,-0.760724719700911,14.187100415673207,-0.007467604414294365,-0.02075667527332524,-0.20101747907821085,-0.453258017484576,10.747607803466149,0.40692710876464844,-1.9412975311279297,-0.1636524200439453,-1.1121501922607422,0.40336132049560547,1.1612930297851562,3.5312557220458984,0.8818092346191406,-2.364898681640625,0.7993021011352539,0.40692710876464844,-1.9412975311279297,-0.1636524200439453,-1.1121501922607422,0.40336132049560547,1.1612930297851562,3.5312557220458984,0.8818092346191406,-2.364898681640625,0.7993021011352539
116,2.32,-0.028235282982277704,-0.37888297759137657,0.6993314814647451,0.9975020072313209,-0.002235735367079448,0.014416769377856166,-0.06911514897299868,-0.006455793834112853,0.028456306732757765,-0.13844719608129655,-0.009625545599918413,-0.7043132491339231,-0.022434909357408807,0.02092032632771348,0.1890053289042171,-0.3675831418166096,0.17611369017959305,-0.22254706784260234,0.23950737669767883,0.0012999164382804444,8.657587387992509,0.043757557560845144,-2.5482398072662016e-05,-0.21231057779226034,0.17397904699500388,3.220798332259542,-0.05475973465735691,-0.40867317576988343,-0.2963907226661059,-0.8035871918575228,14.464616718836128,0.01183852673667301,-0.007117155311115364,-0.17013600358948763,-0.3707915555549427,10.940855990698108,0.33603954315185547,-1.9635505676269531,-0.07980537414550781,-1.4164314270019531,0.07085323333740234,1.1977615356445312,3.553701400756836,0.7819061279296875,-1.8765487670898438,0.9070796966552734,0.33603954315185547,-1.9635505676269531,-0.07980537414550781,-1.4164314270019531,0.07085323333740234,1.1977615356445312,3.553701400756836,0.7819061279296875,-1.8765487670898438,0.9070796966552734
117,2.34,-0.028419546119346197,-0.3931297368636549,0.6988322150041625,0.997204408517758,-0.001930656916130328,0.016361991034010565,-0.07288295717122895,-0.006238845829054193,0.032356720934290095,-0.14601605715014912,-0.008846039295078413,-0.7189750435997103,-0.027194062071014845,0.024343322408672926,0.20480641139010938,-0.3863194448592099,0.175168425836803,-0.2308447786460957,0.2340323094820578,-0.014752002441629379,8.954303315174132,0.044006052935731295,-0.00017320709614371518,-0.2161305691921055,0.16602879601517734,3.440071085090952,-0.04295257799282252,-0.4215620387023492,-0.259002432979495,-0.8086716299041071,15.13426593622275,0.012834696253272597,-0.007486462930519532,-0.20467856619445846,-0.4150442443936033,10.98278606008114,0.39305973052978516,-1.9467906951904297,-0.110015869140625,-1.2196636199951172,0.2952919006347656,1.1921463012695312,3.532682418823242,0.8347396850585938,-2.1030616760253906,0.8107547760009766,0.39305973052978516,-1.9467906951904297,-0.110015869140625,-1.2196636199951172,0.2952919006347656,1.1921463012695312,3.532682418823242,0.8347396850585938,-2.1030616760253906,0.8107547760009766
118,2.36,-0.0286041657832513,-0.4076491539121087,0.6982547939093477,0.996869644739391,-0.0016839939541728433,0.018416006730787172,-0.07686954050606888,-0.006192861477934707,0.03646590178257386,-0.1540301905518094,-0.009601738807789443,-0.7317279414818535,-0.030095344518162478,0.01116085633727642,0.21021382710715686,-0.4085020409626841,0.17426949714723658,-0.23939892978288824,0.22868853290190536,-0.03096460278967052,9.261252886693816,0.04439011546355892,-0.0002507322591932248,-0.22027640255429198,0.15802455034727395,3.6612940244673537,-0.045833956756076,-0.43118988487803667,-0.2730995248186213,-0.8152708986185234,15.525451427388175,0.022511605550135823,-0.00023561606697743642,-0.21085107223513547,-0.39480719250590157,11.12633835567571,0.38263511657714844,-2.0015010833740234,-0.12225151062011719,-1.2301406860351562,0.15193462371826172,1.2060394287109375,3.5339393615722656,0.7601490020751953,-1.9131660461425781,0.8709583282470703,0.38263511657714844,-2.0015010833740234,-0.12225151062011719,-1.2301406860351562,0.15193462371826172,1.2060394287109375,3.5339393615722656,0.7601490020751953,-1.9131660461425781,0.8709583282470703
119,2.38,-0.02880028089908506,-0.4224323557769969,0.6976064655893512,0.9964977212529053,-0.001463411175745083,0.02053113444735165,-0.08104703871088259,-0.006249761458274508,0.04069247646251468,-0.16243369834840515,-0.00996748998325584,-0.745280355016727,-0.034379656611612644,0.016016187837555648,0.2174828133732056,-0.42676768990868486,0.17346175435099678,-0.24805739707835356,0.2233507028536655,-0.04756151165652939,9.577518709983817,0.04491156744560536,-0.00016884895329984998,-0.22460580434353888,0.1500854727967861,3.8842739688940684,-0.03740816555949335,-0.43525351431415166,-0.26231881382005945,-0.8437518034378789,16.04672384647099,0.027900434023102282,0.007575098199907209,-0.22139397366424343,-0.40111960689686876,11.16889480016681,0.39971351623535156,-1.9774436950683594,-0.10459709167480469,-1.2182254791259766,0.21854305267333984,1.2145500183105469,3.529743194580078,0.7833023071289062,-1.9357452392578125,0.8141775131225586,0.39971351623535156,-1.9774436950683594,-0.10459709167480469,-1.2182254791259766,0.21854305267333984,1.2145500183105469,3.529743194580078,0.7833023071289062,-1.9357452392578125,0.8141775131225586
120,2.4,-0.02901210480143932,-0.43747084774870626,0.6968805451235818,0.9960833275303057,-0.0012693311047511195,0.02272408268944612,-0.08544009293431269,-0.006418375903458838,0.045068511689996295,-0.17127787191114321,-0.011132439931468039,-0.7573977701517702,-0.03782013939294382,0.007784663011832928,0.22482471873121057,-0.4511699191419094,0.17271617156033178,-0.2568877937878728,0.2181067027912206,-0.06436860405942145,9.903079295543959,0.045533324508193314,6.699794723782394e-05,-0.22922851672423014,0.14204362817413677,4.108603168051162,-0.036947268414427734,-0.4457547330318434,-0.2629733683278622,-0.8430838599965276,16.469671253121398,0.03258185947745597,0.015830002455072514,-0.23840787318636353,-0.4055756292422295,11.25628913211151,0.4165992736816406,-2.0293359756469727,-0.13961029052734375,-1.1290645599365234,0.17525577545166016,1.2182426452636719,3.5200977325439453,0.7377643585205078,-1.8791370391845703,0.835057258605957,0.4165992736816406,-2.0293359756469727,-0.13961029052734375,-1.1290645599365234,0.17525577545166016,1.2182426452636719,3.5200977325439453,0.7377643585205078,-1.8791370391845703,0.835057258605957
121,2.42,-0.02924948845188564,-0.452752756743558,0.696078642664555,0.9956230106490582,-0.001090049026159392,0.024972908475276206,-0.09005546236354194,-0.006676693991114983,0.049551149706383,-0.1805772463115003,-0.012473394304034878,-0.7696052067197092,-0.04199304966953262,0.0112371523555827,0.22948321277872405,-0.4720658427219833,0.17206370869305504,-0.2658314669974397,0.21283977927815315,-0.08155009762723504,10.237246714032535,0.04625636348835715,0.0005113088742453756,-0.23404243575840647,0.13402042248466342,4.33400592137348,-0.030187120138254076,-0.4487329742504926,-0.26319822193626036,-0.8735731134621957,16.903645451687403,0.03780995724433187,0.027417371116109753,-0.24362460381733256,-0.40182079356042666,11.283087978918438,0.42505455017089844,-2.0235776901245117,-0.12282752990722656,-1.15191650390625,0.17487621307373047,1.2284088134765625,3.5177364349365234,0.7371101379394531,-1.8292312622070312,0.8031854629516602,0.42505455017089844,-2.0235776901245117,-0.12282752990722656,-1.15191650390625,0.17487621307373047,1.2284088134765625,3.5177364349365234,0.7371101379394531,-1.8292312622070312,0.8031854629516602
122,2.44,-0.029519193706807313,-0.4682671743868607,0.6951959467025428,0.9951126767372315,-0.0009150913266183837,0.0272798860737376,-0.09489853012839668,-0.007009209660507361,0.05414589266883021,-0.19034396752821306,-0.014323098768732218,-0.780758675684991,-0.04590265517692029,0.008169136558537567,0.23608629750932153,-0.4972765559571995,0.17150199105156433,-0.2749039362723372,0.2076091963876944,-0.09902424156969337,10.579768818048617,0.047047517983041215,0.0011766338421613585,-0.2391036260911069,0.1258980121327599,4.560074940162775,-0.02665793217422078,-0.45727802712083737,-0.261100230578887,-0.8792200533976537,17.309851284546443,0.04015282853993915,0.03839335688716257,-0.2599291110687354,-0.4116042885062426,11.321152230265636,0.44910335540771484,-2.062938690185547,-0.15142822265625,-1.0609302520751953,0.16477680206298828,1.2295856475830078,3.505636215209961,0.7090015411376953,-1.8088188171386719,0.8038978576660156,0.44910335540771484,-2.062938690185547,-0.15142822265625,-1.0609302520751953,0.16477680206298828,1.2295856475830078,3.505636215209961,0.7090015411376953,-1.8088188171386719,0.8038978576660156
123,2.46,-0.029829571610284,-0.4840005802091396,0.694230788842861,0.994547268906467,-0.0007421387472098559,0.029639544938295126,-0.09998338120216914,-0.0074160103897713305,0.058841402515681755,-0.2006080773457162,-0.01651037756433398,-0.7915263988337461,-0.050209407870899864,0.010372958063775636,0.2405994210802898,-0.5209644907720162,0.1710530560329631,-0.2840969143273812,0.20234577593796862,-0.11687328561510917,10.930162982337501,0.04790316915639906,0.0020897502485362576,-0.2443791517965216,0.11771105434277684,4.786512593262244,-0.019949448144284714,-0.46154515492330805,-0.26453358505508506,-0.9055534597466589,17.693125962257145,0.043787843230353056,0.051774468854145855,-0.26742638073876307,-0.4113352861567904,11.324112085195562,0.4617424011230469,-2.073807716369629,-0.14899253845214844,-1.0622024536132812,0.14660930633544922,1.237630844116211,3.500272750854492,0.6941452026367188,-1.7540702819824219,0.7847604751586914,0.4617424011230469,-2.073807716369629,-0.14899253845214844,-1.0622024536132812,0.14660930633544922,1.237630844116211,3.500272750854492,0.6941452026367188,-1.7540702819824219,0.7847604751586914
124,2.48,-0.03018874364134908,-0.49993950998669817,0.6931795604361038,0.9939226553595633,-0.0005614779073932848,0.032047262306771435,-0.10531102926187573,-0.007882023759232549,0.0636296683818258,-0.21137305953690633,-0.01914442394253686,-0.8014087742532199,-0.05452991905966783,0.010563788654931235,0.24609082913850058,-0.5467550157304394,0.17072402715134563,-0.29340422231598234,0.1970582469142515,-0.13508821524058423,11.288079889892494,0.0488072388248375,0.003271069376589341,-0.2498863908406668,0.10940063769627463,5.012944255525671,-0.014209467760243488,-0.46836485824011037,-0.26477936408221725,-0.9195739042046284,18.06375454414348,0.04549872692292732,0.065254893693251,-0.28120306944207785,-0.42111801288504963,11.32076854434986,0.4855365753173828,-2.1041879653930664,-0.16877174377441406,-0.9940624237060547,0.13870620727539062,1.2400856018066406,3.4879093170166016,0.6720123291015625,-1.7329292297363281,0.7764301300048828,0.4855365753173828,-2.1041879653930664,-0.16877174377441406,-0.9940624237060547,0.13870620727539062,1.2400856018066406,3.4879093170166016,0.6720123291015625,-1.7329292297363281,0.7764301300048828
125,2.5,-0.030604736993660422,-0.5160688277731115,0.6920387834690516,0.9932333326097891,-0.00037096888943391406,0.034502535128004795,-0.1108917690573839,-0.008408836412900375,0.06850944053499934,-0.22266173563234837,-0.02215936353585911,-0.8106218707552437,-0.059137002355762525,0.012711583861091972,0.2507765725493978,-0.5723281216581083,0.17053170819371852,-0.3028319745546861,0.19171569833948607,-0.153704741275589,11.653122640797152,0.04975656841644019,0.004735045613666595,-0.2556199317620379,0.10095711361997634,5.2390456758082875,-0.006764913042670042,-0.47373810086056256,-0.26894867014809126,-0.9432273245685968,18.4087928669671,0.04799669973759913,0.07991657541510967,-0.2910754297267312,-0.4261464052793713,11.293808985433518,0.5042943954467773,-2.1249427795410156,-0.1766490936279297,-0.96929931640625,0.11903667449951172,1.2463703155517578,3.4779624938964844,0.6516551971435547,-1.6892681121826172,0.761591911315918,0.5042943954467773,-2.1249427795410156,-0.1766490936279297,-0.96929931640625,0.11903667449951172,1.2463703155517578,3.4779624938964844,0.6516551971435547,-1.6892681121826172,0.761591911315918
126,2.52,-0.031085749010185383,-0.5323728823655668,0.6908042674008166,0.9924744141771676,-0.00016378761568218867,0.03700228285943808,-0.11672763786051323,-0.008987859097325126,0.07347549447406249,-0.23448013802261655,-0.02559496265626428,-0.8189725259338969,-0.06391109563253514,0.014728159694784108,0.25579402402196405,-0.5988744780211206,0.17048987956194725,-0.31237707738911535,0.18630891275637684,-0.17274288491348488,12.024917449451799,0.05074578819129395,0.006497205386277684,-0.26158188884860717,0.09235095830835066,5.46445986748488,0.0008833075247806606,-0.48005089698620945,-0.2717340214082444,-0.9631459069788788,18.740453888775367,0.049675035340144655,0.09504260533765434,-0.30328446925579416,-0.43604707424286815,11.253366373677304,0.5286655426025391,-2.1519479751586914,-0.19271278381347656,-0.9150028228759766,0.10665321350097656,1.2505226135253906,3.46441650390625,0.6305866241455078,-1.6631011962890625,0.7496700286865234,0.5286655426025391,-2.1519479751586914,-0.19271278381347656,-0.9150028228759766,0.10665321350097656,1.2505226135253906,3.46441650390625,0.6305866241455078,-1.6631011962890625,0.7496700286865234
127,2.54,-0.03163982790611958,-0.5488348305240632,0.6894711767808483,0.9916400377759776,6.347458194762818e-05,0.039546607878664895,-0.1228254747840471,-0.009618563874019999,0.07852827709824363,-0.24684448028501738,-0.02942242897323117,-0.8264917495058538,-0.06897089502737325,0.017522976894813448,0.2607048127508395,-0.6257801510843658,0.17061213154937174,-0.32204840208680413,0.18082378797743737,-0.19222603405484012,12.403113044029086,0.05177249199209763,0.00856913693923613,-0.26777414879734596,0.083558499697018,5.688856512779878,0.009449079575681137,-0.48637664243984224,-0.2763618950200823,-0.986924597726678,19.051352749239086,0.05159699985314717,0.11080096358661155,-0.3143397022072498,-0.4451596371319288,11.193952482223914,0.551971435546875,-2.176931381225586,-0.2062053680419922,-0.8736572265625,0.08831977844238281,1.2561264038085938,3.450786590576172,0.6089115142822266,-1.6291637420654297,0.7356729507446289,0.551971435546875,-2.176931381225586,-0.2062053680419922,-0.8736572265625,0.08831977844238281,1.2561264038085938,3.450786590576172,0.6089115142822266,-1.6291637420654297,0.7356729507446289
128,2.56,-0.03227463435741728,-0.565437282831185,0.6880340877262462,0.9907244130890245,0.000315833912435904,0.04213622748953977,-0.1291881414499726,-0.010297397734134907,0.08366997255675027,-0.25976311016984227,-0.03362008750462028,-0.8331157735155301,-0.07430203316042067,0.020666337156665382,0.26604053528380217,-0.6531660671377673,0.17091130567400042,-0.3318549449370443,0.17525198772174427,-0.21217887149565598,12.787363491431785,0.05283330467491816,0.010958801345121755,-0.2741948713972386,0.07455541499777485,5.911884357661653,0.01852385449837295,-0.4935493963510423,-0.28058948172170894,-1.0105133445644596,19.34756087016661,0.05313662538380807,0.1267751951557951,-0.3258982228459901,-0.4565694297570252,11.118111193525179,0.5775012969970703,-2.2034053802490234,-0.2216930389404297,-0.8217735290527344,0.07271099090576172,1.2611236572265625,3.435312271118164,0.5875282287597656,-1.6017036437988281,0.7223186492919922,0.5775012969970703,-2.2034053802490234,-0.2216930389404297,-0.8217735290527344,0.07271099090576172,1.2611236572265625,3.435312271118164,0.5875282287597656,-1.6017036437988281,0.7223186492919922
129,2.58,-0.03299706700459405,-0.5821622877132373,0.6864870366303073,0.9897212109828541,0.0005973569900794655,0.04477485155777315,-0.13581892490827444,-0.01102387475957294,0.08890859227712192,-0.2732456870597073,-0.038144294798151096,-0.8388384010319744,-0.0799487213499928,0.0242592218521313,0.2718687140990225,-0.6808521328792144,0.1714013182636137,-0.3418136497439929,0.16959021762374504,-0.23262299310041082,13.177347522353475,0.053923155234961904,0.013669376687360348,-0.2808430309709597,0.06531358675647829,6.133214037823868,0.02840070989692065,-0.5015401867364855,-0.2852990457162838,-1.035878699628065,19.626682716882378,0.05448833850845049,0.14286882726352226,-0.33709861900352445,-0.4689138560514333,11.025803801361617,0.6037063598632812,-2.229299545288086,-0.2370738983154297,-0.7709407806396484,0.05482292175292969,1.2663383483886719,3.419116973876953,0.5660820007324219,-1.5736427307128906,0.7090167999267578,0.6037063598632812,-2.229299545288086,-0.2370738983154297,-0.7709407806396484,0.05482292175292969,1.2663383483886719,3.419116973876953,0.5660820007324219,-1.5736427307128906,0.7090167999267578
130,2.6,-0.03381315955789936,-0.5989916432086188,0.6848235927313174,0.9886238605714256,0.0009124411378747222,0.047467232624225884,-0.1427196257948387,-0.011797526858976847,0.09425441981143634,-0.28729922648783845,-0.0429471212464328,-0.8436457752881567,-0.08592511710836984,0.028235004651375593,0.27838342655674264,-0.7088202703917851,0.17209804057582503,-0.3519431295664661,0.16383569511233273,-0.2535842742714871,13.572740908025173,0.05503703707346592,0.01670190508668865,-0.28771690900885566,0.0558007760539915,6.352535997404619,0.03907596212914426,-0.5105862926917386,-0.28993919251989686,-1.0622723112286219,19.890211481451033,0.05556206943155483,0.15894615081840624,-0.34835677001430687,-0.4832602003730185,10.918780451126603,0.6313295364379883,-2.254650115966797,-0.25350189208984375,-0.7157974243164062,0.037075042724609375,1.2715473175048828,3.402179718017578,0.5452690124511719,-1.5493316650390625,0.6963233947753906,0.6313295364379883,-2.254650115966797,-0.25350189208984375,-0.7157974243164062,0.037075042724609375,1.2715473175048828,3.402179718017578,0.5452690124511719,-1.5493316650390625,0.6963233947753906
131,2.62,-0.03472788887595967,-0.615907025248959,0.6830369120960105,0.9874253616174772,0.0012652897366935373,0.050219548208829186,-0.14989179848870346,-0.012619263982055755,0.09972061569725658,-0.3019307197057003,-0.04797440593261997,-0.8475365106499998,-0.0922501641111799,0.03256876283003948,0.28569259821169385,-0.7370395728422823,0.17301807160468802,-0.3622656398220807,0.15798575828886344,-0.2750899038109336,13.97321583877266,0.05617049913834019,0.0200553974080662,-0.2948151811514074,0.045980210504838574,6.5695645891442815,0.05061319396871001,-0.5208065523007164,-0.2948398756228015,-1.09020231189696,20.13672861755549,0.05637321217063457,0.1749624903328623,-0.35947993352290875,-0.49934970463045414,10.797871772810204,0.6598749160766602,-2.279012680053711,-0.270782470703125,-0.6589622497558594,0.01786327362060547,1.2770671844482422,3.3848533630371094,0.5249080657958984,-1.5268993377685547,0.6839790344238281,0.6598749160766602,-2.279012680053711,-0.270782470703125,-0.6589622497558594,0.01786327362060547,1.2770671844482422,3.3848533630371094,0.5249080657958984,-1.5268993377685547,0.6839790344238281
132,2.64,-0.03574527640076186,-0.6328900212189215,0.6811197537816522,0.9861180395981527,0.001660693222134888,0.053038697404566536,-0.1573383318036188,-0.013489918994538162,0.10532202415599165,-0.3171503148534212,-0.0531841922355506,-0.8505001910082549,-0.09895387765159738,0.03736010650780641,0.2938303479734217,-0.76581403823642,0.17417963358961575,-0.3728063780226652,0.15203559176569054,-0.297170189756672,14.378431218973674,0.05731304398439846,0.023731953040668104,-0.3021326000478345,0.03581358037020784,6.784041877579611,0.06310456299815564,-0.5323327292909096,-0.2999826074003179,-1.1196478702032813,20.366171269738516,0.05654452338220725,0.19131664951032834,-0.37020562142754154,-0.5175408507837825,10.664887430133845,0.6893634796142578,-2.3020572662353516,-0.2889423370361328,-0.5995082855224609,-0.002117156982421875,1.2828655242919922,3.367330551147461,0.5056285858154297,-1.5072612762451172,0.6721200942993164,0.6893634796142578,-2.3020572662353516,-0.2889423370361328,-0.5995082855224609,-0.002117156982421875,1.2828655242919922,3.367330551147461,0.5056285858154297,-1.5072612762451172,0.6721200942993164
