step,time_s,torso_x,torso_y,torso_z,quat_w,quat_x,quat_y,quat_z,roll_rad,pitch_rad,yaw_rad,body_vx,body_vy,body_vz,body_wx,body_wy,body_wz,l_hip_roll_pos,l_hip_yaw_pos,l_hip_pitch_pos,l_knee_pos,l_wheel_pos,r_hip_roll_pos,r_hip_yaw_pos,r_hip_pitch_pos,r_knee_pos,r_wheel_pos,l_hip_roll_vel,l_hip_yaw_vel,l_hip_pitch_vel,l_knee_vel,l_wheel_vel,r_hip_roll_vel,r_hip_yaw_vel,r_hip_pitch_vel,r_knee_vel,r_wheel_vel,l_hip_roll_torque,l_hip_yaw_torque,l_hip_pitch_torque,l_knee_torque,l_wheel_torque,r_hip_roll_torque,r_hip_yaw_torque,r_hip_pitch_torque,r_knee_torque,r_wheel_torque,l_hip_roll_ctrl,l_hip_yaw_ctrl,l_hip_pitch_ctrl,l_knee_ctrl,l_wheel_ctrl,r_hip_roll_ctrl,r_hip_yaw_ctrl,r_hip_pitch_ctrl,r_knee_ctrl,r_wheel_ctrl
202,4.04,-0.366848280917498,-0.1397523606361739,0.713663442882099,0.9720927719920742,0.011406905578930475,-0.007339767738872977,-0.23420429747427327,0.02561897421764107,-0.008926896281991087,-0.47295872835475145,0.08224244011025497,-0.09803516460994699,0.0137762604626779,2.09201809966849,2.441751407647146,2.71408198421368,-0.6962095972917005,-0.019710467711862252,0.2096693580573491,0.45846043295497063,23.853677522627546,-0.7072372032789125,0.05330856042200601,0.26402672128602034,0.4411781263938377,45.9548161828269,0.799010779071657,-4.372898686663915,-1.4781154678679675,-4.545277855343098,-4.642820052544888,0.14618520538394764,-3.1719506204525536,-3.499940183195348,-3.984833701230648,-6.786931133666091,1.5383720397949219,-15.0,3.979564666748047,-18.102901458740234,-2.327678680419922,-1.0413742065429688,-15.0,7.189178466796875,-30.0,-15.0,1.5383720397949219,-15.0,3.979564666748047,-18.102901458740234,-2.327678680419922,-1.0413742065429688,-15.0,7.189178466796875,-30.0,-15.0
203,4.06,-0.36434885169989056,-0.1379979809511976,0.7157759693162055,0.9744579105324302,-0.005914307763510687,0.002414742202648268,-0.22447933219907643,-0.01261096818996438,0.002050851005831617,-0.452839731841025,0.16840465397506618,0.17961352179539436,0.046488251758565025,-4.300368549907107,-0.2271012366085528,-0.7224462601044711,-0.7103903957914669,-0.0010458127305399256,0.18471070349298593,0.49731201824002763,24.05444602348764,-0.7066596514969524,0.07930914339485431,0.2152773585899654,0.41901548361338475,46.214043446180106,-0.3450157705736976,4.03863618919257,-2.629901487087663,5.2567509589194925,24.69923332761727,-0.021955568124986658,3.767000068596047,-1.6770073827573275,0.5065172397897437,29.01902343805542,-9.422593116760254,15.0,-30.0,25.375885009765625,15.0,-9.95894718170166,15.0,16.244915008544922,-3.515199661254883,15.0,-9.422593116760254,15.0,-30.0,25.375885009765625,15.0,-9.95894718170166,15.0,16.244915008544922,-3.515199661254883,15.0
204,4.08,-0.36284619878247515,-0.13685532153235797,0.7142358462234651,0.9750104901723227,-0.00112554839046409,0.001306874601276912,-0.22215213092276168,-0.0027755023169363856,0.002048348376759145,-0.4480459285650629,0.016780901286264888,-0.02926062582980741,-0.17798065489930776,3.6794720943761865,0.24623232384151972,1.150940227381335,-0.6761277658142049,-0.011189031603914806,0.19671386930909676,0.4485121942733185,24.143497554680412,-0.7055831434440151,0.070992938612944,0.24966201488670767,0.43953215299911347,46.38362734678807,2.8562720411679505,-3.5177361181931937,3.1055459062523116,-7.10956503863047,-11.873869266707981,0.0749607869824304,-3.216714466837437,3.5991031303020438,1.2071462841096148,-8.056301952188983,6.975900650024414,-15.0,30.0,-30.0,-15.0,-5.438743591308594,-15.0,-2.685976028442383,6.196460723876953,-15.0,6.975900650024414,-15.0,30.0,-30.0,-15.0,-5.438743591308594,-15.0,-2.685976028442383,6.196460723876953,-15.0
205,4.1,-0.36239274519399606,-0.13385914376598296,0.714747113615827,0.9748379857598655,-0.015858446037389194,-0.00603903516377516,-0.22226772429486324,-0.0282430241228204,-0.01882491500759247,-0.4480793220742119,0.12249243744795046,0.2212352515440175,0.08851476519909454,-4.2860772925947055,-0.6635986702008693,-1.0419070419668837,-0.6903216548508228,0.02728063702808798,0.212358306553135,0.5301993317952894,24.31451843765637,-0.692880378560998,0.10361193789874353,0.26069067495010817,0.4224126033464978,46.61881690329663,-2.5918977241333474,4.336301440716794,-2.1828074525198744,7.778685250040864,24.103342637887977,0.8682126722331436,3.4680841945073144,-0.7391821612420469,-0.8720191963227144,26.846801963158505,-8.557758331298828,15.0,-30.0,30.0,15.0,1.5676307678222656,15.0,10.807258605957031,-11.065011978149414,15.0,-8.557758331298828,15.0,-30.0,30.0,15.0,1.5676307678222656,15.0,10.807258605957031,-11.065011978149414,15.0
206,4.12,-0.3613328101360283,-0.131628244400632,0.7148277849677409,0.9755103321430992,-0.01590169850290743,-0.006368810011649099,-0.21928558120819946,-0.0282404334625117,-0.01940092338465475,-0.44195633021950087,0.0038805743289083965,0.024046419942927937,-0.07598658586376549,2.8808268264751016,0.36059183428150665,1.4053853673235037,-0.6922675063429289,0.024441870517465734,0.21660832103413896,0.515561090736039,24.392251604020633,-0.7137825001487653,0.09563404759382514,0.2942713498730172,0.4272526451568944,46.753390784720345,1.3585534193846502,-3.1657073163506446,2.2011693030197246,-5.819035509874963,-12.419228393056528,-0.6617689516865446,-2.987739149394554,2.747920016270549,0.6491606532431338,-9.738997527799793,6.6039886474609375,-15.0,30.0,-30.0,-15.0,-9.72133731842041,-15.0,-9.722921371459961,7.884552001953125,-15.0,6.6039886474609375,-15.0,30.0,-30.0,-15.0,-9.72133731842041,-15.0,-9.722921371459961,7.884552001953125,-15.0
207,4.14,-0.3600758534128129,-0.1296246352475331,0.7113343786889204,0.9745441537800503,-0.01736230626507161,-0.003005928653740825,-0.2235021410349623,-0.03250574375921926,-0.013620266755287117,-0.4506618840182644,0.11702006184619647,0.15029014518753503,-0.24396703464833036,-2.2594583263177785,0.3064913540097342,-2.126447892661311,-0.7110755275914659,0.027537046328710717,0.20686847139218956,0.5205710979892,24.542731647366367,-0.694355311807589,0.08544057427659296,0.3319375718794967,0.4531284717554053,46.96050797241283,-1.0904119705533495,2.4931436237369735,-2.610981679886866,3.9420140496470246,23.60156708762629,1.9122917186731645,1.0043896021146477,1.775181722931235,1.4418174600065392,26.081408393683006,-9.208199501037598,15.0,-30.0,23.859256744384766,15.0,5.599525451660156,3.459117889404297,18.339698791503906,-4.464382171630859,15.0,-9.208199501037598,15.0,-30.0,23.859256744384766,15.0,5.599525451660156,3.459117889404297,18.339698791503906,-4.464382171630859,15.0
208,4.16,-0.35889683672938705,-0.12815014748710113,0.710746564009546,0.9743058981850277,-0.011166802409295044,0.006322544121625198,-0.22486294652887623,-0.02460631294709659,0.007298248661690238,-0.45373255963536724,-0.04688408887432989,0.05067156910358568,0.1787407063407084,2.0895484555774724,0.9495622271228055,1.1734548659807806,-0.685600695397231,0.006351651152959053,0.19730727923197255,0.5263051108414581,24.62442289600182,-0.6848583488694431,0.056422061784175054,0.32220818769455867,0.4127988533070799,47.10119963781217,2.8585575779302386,-2.9259690227208055,1.0273805630355064,0.2697201724480486,-9.354493628350957,-0.4199406115704486,-2.7770526759749896,-1.8971600454273163,-4.753432219628439,-8.975242412916076,9.777446746826172,-15.0,30.0,-30.0,-15.0,-3.330747604370117,-15.0,-25.842742919921875,-4.4555816650390625,-15.0,9.777446746826172,-15.0,30.0,-30.0,-15.0,-3.330747604370117,-15.0,-25.842742919921875,-4.4555816650390625,-15.0
209,4.18,-0.3613396880279884,-0.1267126857244654,0.7120208569926239,0.9769785994122072,0.014713224422322027,-0.022861312517060684,-0.21159796243739495,0.03846173191529312,-0.03845292510785109,-0.42731908467152074,-0.14376821553998834,0.08463601590902244,-0.01330507534301436,3.67171459105456,-4.459496407606703,1.2789018385718323,-0.7143909636586976,-0.006155050876336047,0.26898171267894366,0.4426649168868931,24.83335832051027,-0.7073442589818704,0.04975041552902226,0.43579405233930507,0.4378755499283579,47.30279335717822,-2.416569637324457,0.9417002970322352,5.312903541041456,-7.102078592655385,26.078606211738016,-0.8277880521725233,1.3905053630516089,10.567800158487827,3.984864304184634,24.73135818527254,-15.0,15.0,18.885570526123047,-20.97655487060547,15.0,-3.0180768966674805,6.271022796630859,30.0,8.399871826171875,15.0,-15.0,15.0,18.885570526123047,-20.97655487060547,15.0,-3.0180768966674805,6.271022796630859,30.0,8.399871826171875,15.0
210,4.2,-0.3620252182527063,-0.12372726235221868,0.7116813980291348,0.9786094668227959,0.019380828342615255,-0.025520328714108656,-0.20321566809643546,0.048366448297591874,-0.04208431600838812,-0.4105133883799387,0.03154024858471559,0.1967501436286814,-0.028559922353760064,-1.475532199910776,2.82964047378417,0.4568887291844116,-0.7056004647005284,-0.02143860376553777,0.2841723152074509,0.4484582938411919,24.94287184838581,-0.7117335769270694,0.03141175394255662,0.47621801717671197,0.501745592381199,47.38796907349143,2.256908542913912,-2.0843748613731856,-2.4667025588803373,4.7437906091957585,-11.080051669875939,0.05759744792752817,-2.71452491486882,-3.4685982210493833,3.268803047214594,-12.221828388329216,11.09780502319336,-12.913677215576172,-21.317188262939453,20.871131896972656,-15.0,-3.923494338989258,-14.628195762634277,-30.0,14.142047882080078,-15.0,11.09780502319336,-12.913677215576172,-21.317188262939453,20.871131896972656,-15.0,-3.923494338989258,-14.628195762634277,-30.0,14.142047882080078,-15.0
211,4.22,-0.36196098980170804,-0.12190119224353853,0.7138713724509661,0.9805189635403978,0.013434056552821361,-0.025718235213067868,-0.19426955664674925,0.03638246120280031,-0.04523019844231013,-0.39201539368033606,0.06865124629615621,-0.005636985665579977,0.39297007816060486,0.25788386595327806,-1.231044708926061,1.2019138413340145,-0.6256256710129388,-0.010091689413120334,0.24890777291607868,0.39227065790965554,24.846309692397647,-0.6330593008799212,0.05095947024159934,0.4212232249080024,0.4470084147354762,47.17179952690347,5.0136158125864485,1.6257495843918965,-1.5847602890765247,-7.488916694154338,0.293892558129188,6.165394540985199,2.3320088951828373,-2.0310251189252506,-2.8737381145797953,-6.951032589527284,6.726421356201172,15.0,13.51290512084961,-30.0,3.544248580932617,14.210746765136719,15.0,8.651905059814453,-30.0,-0.7772531509399414,6.726421356201172,15.0,13.51290512084961,-30.0,3.544248580932617,14.210746765136719,15.0,8.651905059814453,-30.0,-0.7772531509399414
212,4.24,-0.35894359985982593,-0.118235755323381,0.7200704201014018,0.9834965519435006,-0.010872144828455202,6.44101913095139e-05,-0.18059990208580012,-0.021410489205381193,-0.003800331328556567,-0.36317371914351304,0.1913554030411671,0.3089553409699548,0.2134103742632474,-4.959762304701668,4.332737298753338,1.536864653394363,-0.5778746538891607,-0.019808939733688156,0.171521115427176,0.45065469754009757,24.729365895377132,-0.6326127505501847,0.03796133279040049,0.31968288959288216,0.529818654431593,47.41091901913334,0.9896254766824581,-2.056487113349305,-5.864469278273587,8.904151142853545,-10.751831892499213,-3.6507759871351566,-2.4891361167599353,-7.691576137826356,8.549776618219116,27.940144317246638,1.2140636444091797,-9.270647048950195,-24.01993751525879,30.0,-4.515237808227539,-15.0,-15.0,-30.0,30.0,15.0,1.2140636444091797,-9.270647048950195,-24.01993751525879,30.0,-4.515237808227539,-15.0,-15.0,-30.0,30.0,15.0
213,4.26,-0.3576540919720291,-0.11644155768929343,0.7214639995078225,0.9861171505250867,-0.0030090841884206246,0.005501681668785027,-0.16593264401992963,-0.007760890779256123,0.009852154092061588,-0.3334522304481048,-0.012926179735035808,-0.059298569794108774,-0.03941920966583408,4.386878239854815,-1.9054576566558485,1.613450805103991,-0.5474971337244295,-0.0508847450964754,0.17117817547477063,0.42779001654957355,24.77486538362871,-0.62767377556604,0.0005695947855140424,0.29025962467028593,0.5259575699785005,47.563506092515794,1.7098413198813098,-0.8608358004863096,4.241756487676585,-7.185567091453056,12.722749052433677,2.764672877002558,-1.4005851319076368,3.009249006499853,-5.623033121751128,-8.753561773153196,-0.6469383239746094,6.329753875732422,30.0,-30.0,9.51681900024414,12.606956481933594,5.5407257080078125,30.0,-30.0,-15.0,-0.6469383239746094,6.329753875732422,30.0,-30.0,9.51681900024414,12.606956481933594,5.5407257080078125,30.0,-30.0,-15.0
214,4.28,-0.35611427967145226,-0.11308480204642463,0.7192940282085746,0.9886456385184027,-0.02188277168277901,0.005656351489384265,-0.1485562231272961,-0.04496482918430885,0.004682627746958841,-0.29839833640391417,0.13304940135029603,0.31839828788763375,-0.17816788739697345,-5.971483886449978,0.8864380267867582,1.6366180752279826,-0.605399071475327,-0.014417518659171888,0.14451173817886198,0.47068726123668514,24.623493840919966,-0.655550772240134,0.017446827043350044,0.20991333143424176,0.47420432829880105,47.78647038853021,-5.339263767509447,3.7804246115569518,-5.217441593426063,7.7321730349369995,-23.86618289143868,-3.9387304879440674,2.228567268445797,-8.53616054639092,-0.4707199662548523,27.183420483010206,-11.376896858215332,15.0,-30.0,30.0,-15.0,-14.251688957214355,-0.8808155059814453,-30.0,9.749778747558594,15.0,-11.376896858215332,15.0,-30.0,30.0,-15.0,-14.251688957214355,-0.8808155059814453,-30.0,9.749778747558594,15.0
215,4.3,-0.35393308961113445,-0.11228874699509793,0.716474056670001,0.9910051846594439,-0.008349528309513712,0.009194543741618561,-0.1332458994509493,-0.019002697752198826,0.015999282783990446,-0.26745950035743454,0.14616404948062026,-0.17885406013006871,0.015502158188261506,6.0261745793814905,0.8083817403660059,1.8313163932285854,-0.6526855181769174,-0.033019957483073445,0.1671337932933314,0.4847786405186402,24.557227871103503,-0.6790474295662744,-0.018152862493335545,0.1934256317208032,0.43342997332761835,47.93383419599121,-0.8194093943465732,-4.651635315449177,5.037623098661675,-3.6012676894705944,13.20319501653777,0.1498834672099999,-4.612453212530399,3.47100356246735,-1.066581362919967,-6.557372693963968,0.4166116714477539,-15.0,30.0,-20.877357482910156,15.0,8.816070556640625,-7.326126575469971,30.0,-25.425193786621094,-15.0,0.4166116714477539,-15.0,30.0,-20.877357482910156,15.0,8.816070556640625,-7.326126575469971,30.0,-25.425193786621094,-15.0
216,4.32,-0.3499693248100254,-0.1124734980898979,0.715368814112459,0.9920565932312259,0.0025799646656856157,0.01019919229466258,-0.1253516497111753,0.0025625323871305075,0.02088467575447209,-0.2513517629074492,0.22265882515345342,0.10763358957637623,-0.09898129830777208,-2.3313339906701076,-0.2780878724013182,-0.1467984713583807,-0.710947312230069,-0.03405743290644797,0.16201383416239928,0.4676195451880647,24.45882930652467,-0.7117890560022585,-0.022295122147980996,0.21686841600380316,0.4592454311104109,48.19398392711316,-3.4698744717587777,2.872674144172832,-3.542378583073756,1.0559588469023107,-19.91757032591611,-1.7840206503409235,2.9431340495209333,-0.2708153451365119,2.7573102365669344,29.049648680415917,-7.9944000244140625,15.0,-30.0,14.055980682373047,-13.316279411315918,-9.624722480773926,15.0,5.822059631347656,4.0228271484375,15.0,-7.9944000244140625,15.0,-30.0,14.055980682373047,-13.316279411315918,-9.624722480773926,15.0,5.822059631347656,4.0228271484375,15.0
217,4.34,-0.3468378888177869,-0.11261721156748887,0.712222172851213,0.9913204284034367,0.02484400575946375,-0.005125547179375373,-0.12899733475526723,0.050601051779645294,-0.003752507002785628,-0.25889430980679423,0.10558823827713149,-0.07714467702743594,-0.12251625408784646,5.365608601315267,-1.7998307342099014,-0.29102824632299795,-0.6941693357793851,-0.0413871026381354,0.23469648133520477,0.48487829577564434,24.43386979144866,-0.7196306512761694,-0.028133306671001133,0.31594689019028355,0.5012709596933714,48.3682903534306,3.1842074194693013,-2.2269093370356803,8.369190430889512,0.6176358963616569,13.237441296955415,0.21487038515173862,-2.3525432077315966,7.8430703320397654,2.750661137185511,-6.40072262350103,9.511054992675781,-11.046306610107422,30.0,-9.363744735717773,15.0,1.7759933471679688,-11.445686340332031,18.78558349609375,-1.19354248046875,-15.0,9.511054992675781,-11.046306610107422,30.0,-9.363744735717773,15.0,1.7759933471679688,-11.445686340332031,18.78558349609375,-1.19354248046875,-15.0
218,4.36,-0.3419057025373613,-0.11059632086194895,0.713507065414864,0.9918876330791384,0.005436957776339731,-0.0020892557210895504,-0.12698424250801307,0.011316592232820622,-0.0027638014132174513,-0.25467600783255245,0.33671651185158763,0.22092855815041876,0.12700579266194859,-6.7069408177752114,1.0693223959314986,0.5219624792360915,-0.6806524636849899,-0.003204879544948686,0.2158489716054093,0.5084233778481029,24.440394064241758,-0.7140171205121418,0.004802410505742663,0.28692280032314044,0.48354976900412255,48.51083151264141,-0.574647115479801,4.7165269196240756,-6.710886192290137,1.9619755176487885,-9.943584666807357,0.27903410216297025,4.4347024367696655,-7.084155565672692,-3.053087142273546,18.25672983361802,-2.1360340118408203,15.0,-30.0,10.460811614990234,-9.375452041625977,-5.316457748413086,15.0,-30.0,-2.1254043579101562,12.612672805786133,-2.1360340118408203,15.0,-30.0,10.460811614990234,-9.375452041625977,-5.316457748413086,15.0,-30.0,-2.1254043579101562,12.612672805786133
219,4.38,-0.33772375362962903,-0.109333018297153,0.7131094974103962,0.9920683677948311,0.010579393899880477,-0.003138658356640811,-0.12521413206715265,0.02177883388907925,-0.0035781557312378094,-0.25114165378196845,0.0713902429634032,0.005041937027577881,0.05436270774428449,4.7929828417562925,-1.3824301776924806,0.11326276667173395,-0.6885744553331832,-0.005186406885130421,0.2412370202152347,0.4892216298617813,24.634215398492735,-0.708434477040563,-0.0066533052077906284,0.33642150725406994,0.49227188288272633,48.49175497146911,-0.6036184794176666,-2.2811144025381553,7.526875786448583,-1.0162278902018445,24.179461926306935,0.23949048517764482,-3.079620291543441,8.228153017472893,1.58811155769127,-16.569130715232323,-1.8027496337890625,-15.0,30.0,-18.34653663635254,15.0,-2.072230339050293,-15.0,30.0,-1.340402603149414,-15.0,-1.8027496337890625,-15.0,30.0,-18.34653663635254,15.0,-2.072230339050293,-15.0,30.0,-1.340402603149414,-15.0
220,4.4,-0.3339877000270766,-0.1057074683678264,0.7143010792290919,0.9928762693665392,-0.0134347763137934,0.0021723672739905465,-0.11837018769355695,-0.027195797939935092,0.0011332300841689937,-0.23733423098961468,0.267860769912963,0.29560662041289365,0.0295336596046666,-7.09770093758389,1.3486259545591344,0.9291418603058496,-0.7099854042279226,0.031211169119587975,0.24210193281245232,0.5643085173484611,24.703946116902202,-0.7062711935334615,0.023932598670813616,0.31310813230124884,0.5251744939865459,48.56305974268026,-0.486008990818118,4.577407614725064,-4.873282359582461,6.859902201122677,-13.018006933872789,0.046850988284805384,4.372449411119416,-7.025482175158571,2.169015129305909,19.779092661518835,-1.770075798034668,11.252479553222656,-30.0,23.788978576660156,-15.0,-7.080069065093994,13.433269500732422,-30.0,10.795951843261719,15.0,-1.770075798034668,11.252479553222656,-30.0,23.788978576660156,-15.0,-7.080069065093994,13.433269500732422,-30.0,10.795951843261719,15.0
221,4.42,-0.3312597965739302,-0.10414807128875742,0.7123601383513521,0.9929271029554634,-0.0033012767737804955,0.002128265414871504,-0.11866060961606587,-0.007061037434705335,0.003442968598614102,-0.23789570438772265,0.14116295953573738,-0.11652055672287023,0.016435427858004836,6.3331544594412,0.4519539658716676,-0.35043781413870245,-0.6918599849785629,0.014185130087126675,0.26775174360599824,0.5205414966051964,24.671967674251,-0.7029405928412682,-0.00030369362881435026,0.32209151358719057,0.4474028329963438,48.568790435655686,1.555314253084177,-5.13248002127133,4.834648392532278,-7.725631193150404,7.558154678447716,0.17805747140843126,-5.015310358024932,4.569168166373678,-1.993454301057322,-10.284862527055193,2.5738372802734375,-15.0,30.0,-30.0,8.265344619750977,4.490396499633789,-15.0,30.0,-29.639707565307617,-15.0,2.5738372802734375,-15.0,30.0,-30.0,8.265344619750977,4.490396499633789,-15.0,30.0,-29.639707565307617,-15.0
222,4.44,-0.32625855218236177,-0.10205180132383324,0.7150566570252342,0.9933344507723126,-0.0182645899808376,0.016542130174715973,-0.11260298215847388,-0.04003832238356305,0.02875440325215561,-0.2263292158476698,0.32888551903850977,0.23587966662039916,0.07969794497148525,-6.653674308369489,1.9018100599347063,0.990097794154542,-0.7006006218383221,0.02252979085452758,0.24580016681122063,0.5935160920020353,24.499333732965393,-0.6760093296792656,0.01424826135174893,0.27505284336602875,0.5019008177324755,48.741104429687105,-1.7177037826585932,3.8601506185047274,-5.337381616212551,8.499635475149757,-23.117143969121983,1.748692314083732,4.107978667544263,-7.059273433674531,5.732443415107275,24.504166805441542,-4.221647262573242,15.0,-30.0,30.0,-13.360737800598145,-0.060242652893066406,15.0,-26.768949508666992,20.192333221435547,15.0,-4.221647262573242,15.0,-30.0,30.0,-13.360737800598145,-0.060242652893066406,15.0,-26.768949508666992,20.192333221435547,15.0
223,4.46,-0.3224897177249189,-0.10143523088563464,0.7139545306678781,0.9934072640666782,-0.0017803377736565387,0.019621655276110428,-0.11293285058472877,-0.007975082449186082,0.038592051304635326,-0.22654662709605358,0.09614972803836291,-0.10776710219316586,-0.16898065073318305,7.022714683513548,-0.4840517597209001,-0.5531688204636519,-0.6856676901854661,-0.005945296765332297,0.26592592655074726,0.5702813824515268,24.378720851117144,-0.6782845886931734,-0.013537015148222172,0.2817860999223406,0.4502359310958015,48.82678765913735,2.108775953901758,-4.7944795316455515,5.452781477885589,-7.0941652827803505,7.6867952049880675,-0.9129741457091031,-4.881179821489264,5.275386708559122,-7.784773889089986,-12.027797467529304,4.422691345214844,-15.0,30.0,-30.0,12.355854034423828,0.5893278121948242,-15.0,30.0,-30.0,-15.0,4.422691345214844,-15.0,30.0,-30.0,12.355854034423828,0.5893278121948242,-15.0,30.0,-30.0,-15.0
224,4.48,-0.3204339781899856,-0.0983302926147761,0.7140947516716182,0.9939351848597964,-0.011381030707803963,0.012401197450308836,-0.108671664842071,-0.025328268625844613,0.022180200439847725,-0.21808530449627586,0.14715307291443236,0.29377740141724434,-0.0015234733596253425,-5.697122985030391,-0.5287924450810395,0.7307238936768456,-0.7082647513817393,0.02020875924815934,0.23766588382471776,0.5435091841041612,24.150726926964257,-0.6931361870608108,0.016661722623477815,0.2902535352651983,0.4888503423392116,48.98394129339597,-1.7692693018572982,4.8130819232181885,-6.65998729015959,-0.26304733493131466,-27.269163479340893,-0.8065932228353223,5.068022787618449,-2.8523885380987926,7.8127058173792445,23.906207906129712,-7.739408493041992,15.0,-30.0,5.50201416015625,-15.0,-4.792797088623047,15.0,-21.377742767333984,30.0,15.0,-7.739408493041992,15.0,-30.0,5.50201416015625,-15.0,-4.792797088623047,15.0,-21.377742767333984,30.0,15.0
225,4.5,-0.3194598884605049,-0.09641744171369576,0.7119999098366695,0.9939161523549,0.006008734004985516,-0.0027795470293575488,-0.10994021703635301,0.012555964438852592,-0.004204082720207114,-0.2203570462978016,0.025650981474755516,-0.04442048365928394,0.038698502915552366,6.676014897930342,-1.2921266924315469,-0.4414093414362722,-0.7003005171795001,0.01288585696820074,0.2776900513558208,0.5247261233472247,24.00886670974078,-0.7027508189622326,0.007649103710049626,0.3438269139724724,0.4652671681653567,49.06649999850289,1.38658363374624,-3.760346981946598,7.518305038322381,-1.0713719070446261,8.476407769528958,-0.010031286898225356,-3.9290627293552247,5.9291268037509965,-2.57672501402779,-8.390903750281261,4.051824569702148,-15.0,30.0,-12.141267776489258,15.0,4.891698837280273,-15.0,30.0,-30.0,-15.0,4.051824569702148,-15.0,30.0,-12.141267776489258,15.0,4.891698837280273,-15.0,30.0,-30.0,-15.0
226,4.52,-0.31573652081850906,-0.092994896970453,0.7144146238739062,0.9943225874181302,-0.006957314951021355,0.0019494609072037514,-0.10616208137069846,-0.014250071762423792,0.002399582257535295,-0.21274769968980314,0.2609429564487984,0.3026094364604553,0.09075113330729156,-6.4693227078257225,1.1073186963444575,0.9867813787395693,-0.6991959519207497,0.03650012565280802,0.25727665341135014,0.5675406614545613,23.8011689330274,-0.7033109287216485,0.02970431408753181,0.3259584056090388,0.5337284659773849,49.23082530573688,-0.6955689441198125,4.547118849725567,-6.320711698847364,4.3724030355240115,-25.508333783501392,-0.054659603593022986,4.661839990693442,-5.828459033162103,7.015588129944778,22.882687569819524,-1.3811893463134766,15.0,-30.0,17.25643539428711,-14.026325225830078,-6.727622032165527,15.0,-30.0,25.53676986694336,13.952268600463867,-1.3811893463134766,15.0,-30.0,17.25643539428711,-14.026325225830078,-6.727622032165527,15.0,-30.0,25.53676986694336,13.952268600463867
227,4.54,-0.3129039803921345,-0.09125125406661579,0.7129775454758411,0.9942954040651147,0.00927743005724669,-3.0189966194134592e-05,-0.10625713074937547,0.018456509479835594,0.00191155187209529,-0.21290776612853554,0.062552507133988,-0.052900939985806826,-0.2030416833812148,6.944218147426753,-0.823137923133257,-0.6247646580882064,-0.6833883175687084,0.019429493087589244,0.2795915622613556,0.5425272939509238,23.70247325578295,-0.7016196030113058,0.008381742460668872,0.3424840986539319,0.4978675074668751,49.285003080352666,1.5847226273528292,-4.280289556058673,6.1007109636881935,-4.89443979337998,11.603722674500693,0.14709329628449946,-4.74143311197717,5.372258589991856,-7.25663583415222,-13.566073785154273,2.7841434478759766,-15.0,30.0,-21.114803314208984,15.0,3.9618892669677734,-15.0,30.0,-30.0,-15.0,2.7841434478759766,-15.0,30.0,-21.114803314208984,15.0,3.9618892669677734,-15.0,30.0,-30.0,-15.0
228,4.56,-0.310981832326051,-0.087098116259026,0.7118566322174077,0.9950028979036234,-0.005358601934366311,-0.004364762428723941,-0.09960656302494762,-0.009794753437565385,-0.009753561018232874,-0.1995010340521805,0.15114368325282926,0.349691571154303,-0.06354573274854222,-6.576469705059504,0.018570313409775996,1.284522337286948,-0.7071981166379541,0.04793903439516238,0.2554721046507084,0.5415915155036761,23.524123262256474,-0.7019124891921787,0.043843177561835756,0.3222545041292351,0.5292266668835667,49.41219422121382,-1.6065678579794431,4.896463834829556,-6.632141434215422,1.5045668493477142,-25.090145577369213,-0.07620983098091763,5.428296160340356,-5.333966483222515,7.045232604494402,22.436653962477465,-6.013453483581543,15.0,-30.0,9.739692687988281,-15.0,-6.864158630371094,15.0,-30.0,29.95473861694336,15.0,-6.013453483581543,15.0,-30.0,9.739692687988281,-15.0,-6.864158630371094,15.0,-30.0,29.95473861694336,15.0
229,4.58,-0.30884813800453254,-0.08440931216259721,0.7095534694074326,0.9952384059723778,0.006498388655261877,-0.007593752819143878,-0.09695680038331166,0.014409305553661232,-0.013855506273162278,-0.19432827072026243,0.1310727245822652,-0.022442863188056217,0.05363035171142615,6.117700900832627,0.2858606618967579,-0.12272678229701765,-0.6997514828258242,0.03079863979741948,0.28909388149542975,0.5548664516020172,23.427323679773373,-0.7006118353546887,0.03048105899845623,0.3395961998562267,0.5379117344872599,49.4762920768439,1.284757939890445,-4.706015049375983,6.946599203009509,0.24237050101337781,10.725695997974247,0.10697280120443704,-4.676319652241507,4.500232454260598,-0.43453982023625304,-10.01571278357742,3.8978919982910156,-15.0,30.0,-8.26840591430664,15.0,3.7491321563720703,-15.0,30.0,-30.0,-15.0,3.8978919982910156,-15.0,30.0,-8.26840591430664,15.0,3.7491321563720703,-15.0,30.0,-30.0,-15.0
