step,time_s,torso_x,torso_y,torso_z,quat_w,quat_x,quat_y,quat_z,roll_rad,pitch_rad,yaw_rad,body_vx,body_vy,body_vz,body_wx,body_wy,body_wz,l_hip_roll_pos,l_hip_yaw_pos,l_hip_pitch_pos,l_knee_pos,l_wheel_pos,r_hip_roll_pos,r_hip_yaw_pos,r_hip_pitch_pos,r_knee_pos,r_wheel_pos,l_hip_roll_vel,l_hip_yaw_vel,l_hip_pitch_vel,l_knee_vel,l_wheel_vel,r_hip_roll_vel,r_hip_yaw_vel,r_hip_pitch_vel,r_knee_vel,r_wheel_vel,l_hip_roll_torque,l_hip_yaw_torque,l_hip_pitch_torque,l_knee_torque,l_wheel_torque,r_hip_roll_torque,r_hip_yaw_torque,r_hip_pitch_torque,r_knee_torque,r_wheel_torque,l_hip_roll_ctrl,l_hip_yaw_ctrl,l_hip_pitch_ctrl,l_knee_ctrl,l_wheel_ctrl,r_hip_roll_ctrl,r_hip_yaw_ctrl,r_hip_pitch_ctrl,r_knee_ctrl,r_wheel_ctrl
1411,28.22,-0.4738436054424416,-0.7644938379928351,0.6373441592320563,0.6822761044281576,0.004163963193615252,-0.0027780036887563816,-0.7310774660953291,0.009743996878645753,0.0022976302728727207,-1.6398152498116025,-0.023810462045894903,0.0006089691752623584,-0.019483447652988876,0.05048260663327582,0.0098651266899994,-0.030114618976146253,-0.07964165408825163,-0.40178058285929247,0.3336708534112265,0.6958417635763119,6.567109758082523,-0.17712221118628513,0.4012395781571536,0.4162950418970639,0.6570830389211744,7.915147854302636,-0.03556637473587966,-0.014722529038838182,-0.1744152763879639,0.18053580328137867,-2.4337573357140068,-0.3242742168476071,-0.0037935787332162144,-0.10388120643450573,0.28120598380165635,-4.326122069212366,-0.9295263290405273,-0.6267738342285156,0.11504554748535156,-1.6042804718017578,-0.9268131256103516,-0.2670726776123047,-2.9967050552368164,-0.22205734252929688,-4.238254547119141,-0.45792484283447266,-0.9295263290405273,-0.6267738342285156,0.11504554748535156,-1.6042804718017578,-0.9268131256103516,-0.2670726776123047,-2.9967050552368164,-0.22205734252929688,-4.238254547119141,-0.45792484283447266
1412,28.24,-0.4743586095706459,-0.7651416870497848,0.6372409419083823,0.6820945663619653,0.004549276389277232,-0.0023379651471840514,-0.7312460875401571,0.009625535524752201,0.0034638614018776834,-1.6403053152895752,-0.026752846746937013,-0.0571920927530061,0.00380607334594633,-0.045672885642273134,0.09358135608177787,-0.029964354753709146,-0.08878275002661509,-0.4019377204276543,0.32643039971249155,0.6997873325254639,6.53058977703556,-0.18166727204825933,0.4011659714300245,0.41033973081661773,0.654654809381528,7.858153645517287,-0.7101665219473494,-0.0019103027832508123,-0.45683345819626664,0.23229613310478722,-1.3530478659445957,-0.16502654656379034,-0.005167550562859886,-0.4026845791079784,-0.39577341503058494,-1.6856319103342547,-1.6459150314331055,-0.2316150665283203,-0.3437995910644531,-1.4343585968017578,0.5220184326171875,0.03157997131347656,-2.4107208251953125,-0.8950023651123047,-5.064918518066406,1.0308361053466797,-1.6459150314331055,-0.2316150665283203,-0.3437995910644531,-1.4343585968017578,0.5220184326171875,0.03157997131347656,-2.4107208251953125,-0.8950023651123047,-5.064918518066406,1.0308361053466797
1413,28.26,-0.4748320674437939,-0.7664214541392768,0.6375720889593088,0.6815127386957093,0.004778358350917273,-0.001147820406677774,-0.7317897490367422,0.0081931629940798,0.005429025528510837,-1.6418923613178555,-0.02002656586494458,-0.06767211418624443,0.024937699363428812,-0.1054601524095573,0.10530424778833414,-0.1158457960811616,-0.10564377829782604,-0.40172527698254146,0.31702480333277483,0.7023274660596713,6.53508096483351,-0.18174120773137242,0.40106270090963586,0.4026209092854009,0.6423981777748384,7.863907577461951,-0.9332924655074541,0.01832519395024081,-0.45797807141438973,0.08907745732370492,1.4648814547654352,0.10078342678330819,-0.0075646454153221005,-0.37512764277696625,-0.7828020225076213,1.866029108162368,-1.4666748046875,0.770289421081543,-0.06751823425292969,-3.091747283935547,1.4343128204345703,0.4880990982055664,-1.5047101974487305,-0.6465415954589844,-4.256593704223633,1.61138916015625,-1.4666748046875,0.770289421081543,-0.06751823425292969,-3.091747283935547,1.4343128204345703,0.4880990982055664,-1.5047101974487305,-0.6465415954589844,-4.256593704223633,1.61138916015625
1414,28.28,-0.47513203597929843,-0.7672833275040232,0.6381305515062551,0.680346592489655,0.004800690574706311,-0.0003642539111761281,-0.7328747060560962,0.0070663818782029835,0.006541018215791871,-1.6450771395703616,-0.010123306658963443,-0.02268257307399902,0.03066426486535921,-0.037824822116545635,0.023530691588423417,-0.18194517051557688,-0.11750685603439967,-0.40129762036327077,0.3128480440102987,0.7009349337604727,6.591920305395197,-0.17721462197969826,0.4009930151992178,0.3993073387087027,0.6291688251053837,7.9210574041772865,-0.40743827812781314,0.021649560996653213,-0.052314283402644345,-0.1681870916788236,3.930406614234023,0.3057570050841625,-0.0020218950268380566,-0.048319127441073986,-0.6093102111127051,3.6627423968874346,-0.1417407989501953,1.2888927459716797,1.4115791320800781,-5.359142303466797,1.2924556732177734,0.7006092071533203,-0.7048473358154297,-0.2421398162841797,-2.12152099609375,0.951878547668457,-0.1417407989501953,1.2888927459716797,1.4115791320800781,-5.359142303466797,1.2924556732177734,0.7006092071533203,-0.7048473358154297,-0.2421398162841797,-2.12152099609375,0.951878547668457
1415,28.3,-0.4752175451311815,-0.7669044133374341,0.6384496786057146,0.6784046571806971,0.004490488991450956,-0.00066803468926896,-0.7346744247309908,0.00707448689317885,0.005691729875690396,-1.6503754948453142,2.1844989375467542e-05,0.05106710952737828,0.006384243030465878,0.022625619386849285,-0.08828473724613439,-0.31192069645357967,-0.11392107158200006,-0.4009659724460395,0.3160829930080717,0.6960974673012177,6.667330602782627,-0.17136129799716854,0.40101801573469964,0.4043979655550572,0.6267462044742581,7.97632456152168,0.5219637267293493,0.010681756821698125,0.2665439825101082,-0.30691795853048587,3.6560329963580718,0.28180817816891734,0.004643485533369874,0.41965733332430566,0.18335685859394635,2.0634263827143577,1.602590560913086,1.5052261352539062,1.9364509582519531,-5.941984176635742,-0.00046634674072265625,0.4731111526489258,-0.8875694274902344,0.3851184844970703,0.3297443389892578,-0.5753936767578125,1.602590560913086,1.5052261352539062,1.9364509582519531,-5.941984176635742,-0.00046634674072265625,0.4731111526489258,-0.8875694274902344,0.3851184844970703,0.3297443389892578,-0.5753936767578125
1416,28.32,-0.4752086373174364,-0.7656205059674165,0.6381684343916285,0.6770414615618303,0.004061460320869007,-0.0015833813517712103,-0.7359319647696908,0.00783021352279635,0.0038338966905667815,-1.654089945355657,-0.00022520109091860371,0.07321182728904767,-0.02729507543668768,0.05577788973428618,-0.10314674015327462,-0.09490165257334987,-0.09659321097527751,-0.40110927798685647,0.3265681445934036,0.6936674070325192,6.719246908991036,-0.16904789407160484,0.4011631380243544,0.4126753035434401,0.6377893776967224,7.973541563201192,1.0741987757508118,-0.01821982501459592,0.6530250107310026,-0.04604504508637723,1.7755733560376865,-3.871127987543216e-05,0.011465637623562149,0.3961496809151414,0.8202543750544669,-1.8881715840175284,1.8315868377685547,0.30169677734375,2.98492431640625,-4.1006622314453125,-0.8991737365722656,-0.30415821075439453,-1.906123161315918,-0.5194911956787109,0.4855079650878906,-1.7494029998779297,1.8315868377685547,0.30169677734375,2.98492431640625,-4.1006622314453125,-0.8991737365722656,-0.30415821075439453,-1.906123161315918,-0.5194911956787109,0.4855079650878906,-1.7494029998779297
1417,28.34,-0.475358199841976,-0.7644899990710124,0.6376036639957102,0.6766928321080211,0.0039470449655601356,-0.0024714529586881465,-0.736250720699096,0.00898124019217272,0.0024672028999915665,-1.6550386525495797,-0.014185560388328867,0.04202417777594845,-0.029392228761740587,0.08223702479169245,-0.04997582876120044,-0.014488477839981546,-0.08165850828255296,-0.40153776528310514,0.33426712003749054,0.6944375444717563,6.719039815000886,-0.1724255838247051,0.40126595035595103,0.41712004635852795,0.6519975643658702,7.907497814165622,0.5727086178833588,-0.020889890947076585,0.22437097528777877,0.09203628731872504,-1.4306094096754323,-0.271965817743776,0.0016255925268300222,0.12415985119066215,0.6722359912973558,-4.446743252525804,0.1481800079345703,-0.4347543716430664,1.314260482788086,-2.599578857421875,-1.591933250427246,-0.3773794174194336,-2.918771743774414,-0.1845703125,-2.6080074310302734,-1.4142179489135742,0.1481800079345703,-0.4347543716430664,1.314260482788086,-2.599578857421875,-1.591933250427246,-0.3773794174194336,-2.918771743774414,-0.1845703125,-2.6080074310302734,-1.4142179489135742
1418,28.36,-0.4757567326394236,-0.7643066146335903,0.637226867774364,0.6765333430421092,0.004224393158940586,-0.0027565696117555806,-0.7363947253876023,0.009775918357531714,0.002491821749568401,-1.6554673037654632,-0.024765034778065506,-0.01691833100088106,-0.012772292796584683,0.024837552485649325,0.03517068475433199,-0.03537367719889447,-0.08087336711122693,-0.4018559610271036,0.33195109715334176,0.697350862414773,6.679124086625366,-0.17826000376890097,0.40122261720566743,0.41531876084436586,0.6582058221299188,7.825941906301123,-0.2663352240591279,-0.01131985898306799,-0.3100906795163211,0.19241885852901053,-2.4501844632258494,-0.2995660688278553,-0.004740839576769101,-0.20120630746557255,0.08288640986622606,-3.805865939888526,-1.217820167541504,-0.5999383926391602,-0.20458030700683594,-1.4226493835449219,-0.512232780456543,-0.19377994537353516,-2.8494720458984375,-0.40595436096191406,-4.642524719238281,0.008069992065429688,-1.217820167541504,-0.5999383926391602,-0.20458030700683594,-1.4226493835449219,-0.512232780456543,-0.19377994537353516,-2.8494720458984375,-0.40595436096191406,-4.642524719238281,0.008069992065429688
1419,28.38,-0.47626802082630726,-0.7652210815238963,0.6372530024320151,0.6762937017835512,0.004595859442975769,-0.0020288493742693457,-0.7366149542156325,0.009205467805608759,0.004026572359618472,-1.6561118923099467,-0.02537935369175858,-0.06691332942756552,0.010263760624801953,-0.07203527051830079,0.10795018498648447,-0.038787762113441926,-0.09318511169387511,-0.4019151454912213,0.323493649868511,0.7012613239909266,6.6506762805059525,-0.1816871302636324,0.40113798656452965,0.40823002299065386,0.6523992597414368,7.785041068450101,-0.8301177704734956,0.0033813806020065273,-0.4716346699274717,0.22263696174948713,-0.615567184721642,-0.08995777247468896,-0.0056354078723603535,-0.43783620373553866,-0.5516820458178071,-0.6487659954977076,-1.6886892318725586,0.044689178466796875,-0.28251075744628906,-1.6674823760986328,0.9034824371337891,0.14803314208984375,-2.1874818801879883,-0.9634513854980469,-4.983367919921875,1.3195419311523438,-1.6886892318725586,0.044689178466796875,-0.28251075744628906,-1.6674823760986328,0.9034824371337891,0.14803314208984375,-2.1874818801879883,-0.9634513854980469,-4.983367919921875,1.3195419311523438
1420,28.4,-0.47670029285060317,-0.7664944765500363,0.6376727391270901,0.6755707164792247,0.004806530529062628,-0.000867179013185394,-0.7372790193004133,0.007773222630963472,0.005915861241483457,-1.6580708110227174,-0.017427632864610947,-0.05962494455473998,0.0282767688068981,-0.08771414746693215,0.08834799950547352,-0.13847551612020012,-0.10999240189669139,-0.40161094972805084,0.3151026612298653,0.7029616198764853,6.6702535324768695,-0.180250109396137,0.40103552719909547,0.40131188509050125,0.6388371092959024,7.808799187902187,-0.8589880551581485,0.021489845429990603,-0.3707957704178856,0.020100241073964402,2.2343787300477462,0.17687257580925883,-0.006726677123072901,-0.2910296670012344,-0.7906428636688891,2.660880572261254,-1.20928955078125,0.9882259368896484,0.2891387939453125,-3.813159942626953,1.4608783721923828,0.6099681854248047,-1.2150650024414062,-0.4625110626220703,-3.748624801635742,1.543233871459961,-1.20928955078125,0.9882259368896484,0.2891387939453125,-3.813159942626953,1.4608783721923828,0.6099681854248047,-1.2150650024414062,-0.4625110626220703,-3.748624801635742,1.543233871459961
1421,28.42,-0.476921054573415,-0.7670389608226439,0.6382267381902108,0.6741391236150992,0.0047207254301548755,-0.00035085877001361885,-0.7385892184841336,0.006883332197800561,0.006500344342824469,-1.6619527550625066,-0.005386388270132462,-0.0011309559699162822,0.028079765041312075,-0.027591911219171164,-0.01013278464297485,-0.22320064865965872,-0.11810316086133311,-0.4011768644638073,0.31272273760973973,0.7000694272082564,6.736132175595488,-0.17493431480828026,0.40098985463308223,0.40020648252934315,0.6275628506251267,7.871444770748959,-0.1502274705602168,0.0199877991763698,0.030901195807187445,-0.25396895963784794,4.134748292654634,0.32102680213525225,-0.00017206241176646663,0.07501224575519806,-0.43717102451686124,3.524090234894168,0.41390228271484375,1.3791160583496094,1.5949420928955078,-5.835811614990234,1.034646987915039,0.6549129486083984,-0.649810791015625,-0.10977554321289062,-1.3851203918457031,0.5474605560302734,0.41390228271484375,1.3791160583496094,1.5949420928955078,-5.835811614990234,1.034646987915039,0.6549129486083984,-0.649810791015625,-0.10977554321289062,-1.3851203918457031,0.5474605560302734
1422,28.44,-0.47693186796347076,-0.7663447784277515,0.6383823026138681,0.672236066215746,0.004376395334318271,-0.0009208378942793252,-0.7403233553659033,0.007247540185286964,0.005241878474677727,-1.66710550102454,0.0026972346217641083,0.061971088207888846,-0.0054228520549805745,0.048149873575315597,-0.10173491779749654,-0.2737466196656926,-0.10961286331838113,-0.40094902162514373,0.3187180019820612,0.6957007580183027,6.807891862052035,-0.16964423648078497,0.4010419969840863,0.4069494944132161,0.6292238728863145,7.913815680731527,0.7608852897796711,0.0031179626485361212,0.4305121087152086,-0.22440711203803254,3.1728409906359483,0.2239629034867698,0.006789612939522626,0.47842741866150285,0.41896985570425177,1.0134933894203737,1.8630504608154297,1.3179664611816406,2.3585166931152344,-5.420076370239258,-0.3569622039794922,0.29956912994384766,-1.1387643814086914,0.30030059814453125,0.6522388458251953,-1.0095958709716797,1.8630504608154297,1.3179664611816406,2.3585166931152344,-5.420076370239258,-0.3569622039794922,0.29956912994384766,-1.1387643814086914,0.30030059814453125,0.6522388458251953,-1.0095958709716797
1423,28.46,-0.47690743649198325,-0.7650172554832236,0.6379683882639678,0.6711886660405316,0.004000567742864176,-0.0018858579013711228,-0.7412733730388827,0.008166281900857593,0.003399502339107218,-1.6699387745728191,-0.0010036064525854615,0.06862843569446178,-0.030739297228924198,0.05730150162271072,-0.09228794723020586,-0.04634194245592628,-0.09132797795111486,-0.40121530120089355,0.32944302262645886,0.6943116482635844,6.845134937955651,-0.16885945042660067,0.40120117369645836,0.414626761932575,0.6424549461684165,7.890477646556504,1.0147776298527158,-0.02181157331033174,0.5843684526596808,0.0004998243093213232,0.8334848678387929,-0.08622649395848178,0.010220453417304102,0.31490784117208837,0.8520222387735701,-2.9040797376003424,1.4632034301757812,-0.009832382202148438,2.6800689697265625,-3.704996109008789,-1.1502838134765625,-0.414154052734375,-2.2071399688720703,-0.6205654144287109,-0.15520286560058594,-1.8081188201904297,1.4632034301757812,-0.009832382202148438,2.6800689697265625,-3.704996109008789,-1.1502838134765625,-0.414154052734375,-2.2071399688720703,-0.6205654144287109,-0.15520286560058594,-1.8081188201904297
1424,28.48,-0.477091022284744,-0.7640996148526101,0.6374164818536061,0.6710136041473268,0.003994409882957961,-0.0026476733211900855,-0.7414295499674167,0.00928689279407157,0.0023698996264938767,-1.6704108465141339,-0.016496313135803225,0.026741815192761684,-0.026206877983875543,0.07800606058097741,-0.027886257541207337,-0.010686912653619646,-0.07984945832643436,-0.4016446544456565,0.3346308948984688,0.6958355678382762,6.830355924222696,-0.17346101683591783,0.4012662640695674,0.41729494508022713,0.6552821116852244,7.813755359655927,0.331848298964842,-0.01897262188042368,0.0678454631173739,0.12799460305218083,-1.9911338425676992,-0.31435813908253935,-0.0008511674554724085,0.03644998760931374,0.53309492504815,-4.600745358023914,-0.33391857147216797,-0.5242729187011719,0.8205127716064453,-2.1768321990966797,-1.4053335189819336,-0.3491230010986328,-3.0256118774414062,-0.12685012817382812,-3.377788543701172,-1.0647544860839844,-0.33391857147216797,-0.5242729187011719,0.8205127716064453,-2.1768321990966797,-1.4053335189819336,-0.3491230010986328,-3.0256118774414062,-0.12685012817382812,-3.377788543701172,-1.0647544860839844
1425,28.5,-0.4775218133146989,-0.7642411186573581,0.6371489357259592,0.6708707193923327,0.004344455752573604,-0.0026860998417438287,-0.7415567331188281,0.009813124208239916,0.0028392731785203567,-1.6707904905035573,-0.02547125449420589,-0.03335123566530516,-0.0056842004303539915,-0.0007619056866183301,0.05912537394054614,-0.03404624579607971,-0.08331648088022141,-0.4019045786895268,0.3299895936562498,0.6990666366352247,6.788367107147461,-0.17904714659073803,0.40120474825641944,0.41376698641307996,0.6580866331679738,7.739066182814,-0.46745317347410575,-0.007539044901202446,-0.3985207247950033,0.20201271994313263,-2.1933558349152285,-0.2540394829454503,-0.0053372272185154175,-0.2883410952226471,-0.11622467674835163,-3.063219902243269,-1.4383306503295898,-0.49172401428222656,-0.3588733673095703,-1.3875999450683594,-0.11038494110107422,-0.0983877182006836,-2.683259963989258,-0.5885791778564453,-4.918214797973633,0.45291805267333984,-1.4383306503295898,-0.49172401428222656,-0.3588733673095703,-1.3875999450683594,-0.11038494110107422,-0.0983877182006836,-2.683259963989258,-0.5885791778564453,-4.918214797973633,0.45291805267333984
1426,28.52,-0.4780181558477176,-0.7653419604415959,0.6373089365560304,0.6705141726216494,0.004665012432055713,-0.0017132917166092136,-0.7418800756213965,0.008798235454855089,0.004624203276162397,-1.6717467449470642,-0.02325029059976199,-0.07048714193742671,0.016813821990378078,-0.09669165335082357,0.1131748173973198,-0.06437655445798246,-0.09804687836210904,-0.4018535650721883,0.3206859974109189,0.7024970698963898,6.771216680920642,-0.18118325927875545,0.40110641856191215,0.40606712085885244,0.6493063467692339,7.716418219324363,-0.9057961960177248,0.00944581991624872,-0.48553059770196677,0.17923090039737152,0.19308286845643108,-0.013086324652770109,-0.0065978706111539795,-0.437630430858251,-0.672449029924158,0.40494379295959004,-1.645359992980957,0.3380012512207031,-0.2514209747314453,-2.1105003356933594,1.1938438415527344,0.2736644744873047,-1.9285154342651367,-0.9098052978515625,-4.776866912841797,1.5107192993164062,-1.645359992980957,0.3380012512207031,-0.2514209747314453,-2.1105003356933594,1.1938438415527344,0.2736644744873047,-1.9285154342651367,-0.9098052978515625,-4.776866912841797,1.5107192993164062
1427,28.54,-0.47839450547807205,-0.7665184909356637,0.6377983243156669,0.6696439755201199,0.0048227827995251295,-0.0006371904217177039,-0.7426663320792491,0.007405749771997314,0.00631009724506946,-1.674089335081899,-0.014158455634623325,-0.04830113644667484,0.030000873388581078,-0.0672898794030936,0.06709302891102843,-0.150621870548681,-0.11361640005266184,-0.4014864865538415,0.3138311885710323,0.7031753138794884,6.806097127643589,-0.1783252423660151,0.4010115908837415,0.40028637899153086,0.6352401290669529,7.755992728011528,-0.7174508695596472,0.022373049244033064,-0.24299338048424188,-0.04404186372519368,2.967052859780609,0.24340435619533016,-0.005085083556738066,-0.20256603243434776,-0.7537245803173249,3.24505794348438,-0.8544731140136719,1.1364326477050781,0.7701091766357422,-4.439750671386719,1.4302787780761719,0.688227653503418,-0.9771156311035156,-0.3560314178466797,-3.1648178100585938,1.3709831237792969,-0.8544731140136719,1.1364326477050781,0.7701091766357422,-4.439750671386719,1.4302787780761719,0.688227653503418,-0.9771156311035156,-0.3560314178466797,-3.1648178100585938,1.3709831237792969
1428,28.56,-0.47852704159093945,-0.7667110442615905,0.6382906420708244,0.6679456420530436,0.004625719980297815,-0.00041344451666430607,-0.74419557311277,0.006795014697485393,0.006332606062157701,-1.6786619771554205,-0.00045137952907343677,0.02076306260723991,0.02164526002087815,-0.014811361129216664,-0.043547579978040686,-0.27172352823080864,-0.11740756589356499,-0.40107801308095115,0.31340623623079483,0.6991998949145148,6.87730952257791,-0.17249598039935998,0.400998740935865,0.40162137059383246,0.6269146024045672,7.819302276547146,0.11395942364860065,0.017165862648438578,0.10107302303847407,-0.3074277202916235,4.036641919670125,0.3207153178724348,0.0018552100143872981,0.21530472086051006,-0.2119311311918642,3.1186610353610957,0.9317760467529297,1.4704971313476562,1.6747703552246094,-6.091011047363281,0.6465177536010742,0.603759765625,-0.6873149871826172,0.10275650024414062,-0.6466255187988281,0.10384273529052734,0.9317760467529297,1.4704971313476562,1.6747703552246094,-6.091011047363281,0.6465177536010742,0.603759765625,-0.6873149871826172,0.10275650024414062,-0.6466255187988281,0.10384273529052734
1429,28.58,-0.47846611886236573,-0.7657514650756455,0.6382691503134995,0.6661951020732118,0.004232364893358673,-0.0011553443023280022,-0.7457645997502275,0.007362541679578662,0.0047733445171571414,-1.6833675577969278,0.004958835637981391,0.06814982221360226,-0.01574258134164132,0.059745867202076405,-0.10661939094106737,-0.20563196609117335,-0.10469436876424132,-0.4009964536717933,0.3216865722874962,0.6955885565840633,6.942409392395279,-0.16821614148894704,0.4010936919168546,0.4093782667951409,0.6324987975929748,7.845272087610803,0.9425136948220434,-0.006593439397467941,0.5676980947573065,-0.14152294277900385,2.659615480956687,0.13863748688480296,0.009768017052704171,0.47727697026442256,0.6097638366548391,-0.13978622208675606,1.9710578918457031,0.9541454315185547,2.774688720703125,-4.850994110107422,-0.5978469848632812,0.04948139190673828,-1.4389066696166992,0.0019092559814453125,0.7482719421386719,-1.3742170333862305,1.9710578918457031,0.9541454315185547,2.774688720703125,-4.850994110107422,-0.5978469848632812,0.04948139190673828,-1.4389066696166992,0.0019092559814453125,0.7482719421386719,-1.3742170333862305
1430,28.6,-0.4784496349160089,-0.7644736419101414,0.6377667911241597,0.6654752790599813,0.00395794726649748,-0.0021322879196600357,-0.7464063510995234,0.0084510790492467,0.003070508982121299,-1.6853008938458791,-0.003542412628034173,0.05935486389339063,-0.03151686312736883,0.06933514281450211,-0.07695509210841095,-0.01834214001667084,-0.08686922028854821,-0.40135222451079,0.3318424702621168,0.6951952201821674,6.963818488594836,-0.16914370667822085,0.4012447169835946,0.41597357278776,0.6467316382819887,7.802794039828328,0.8759340751038511,-0.022577871838694342,0.46438384881147404,0.0424014026841657,-0.18652765967483592,-0.1680392234629763,0.0072766828333627855,0.23530148405876702,0.8116539220429411,-3.7118209125653805,0.964508056640625,-0.21223831176757812,2.207683563232422,-3.291566848754883,-1.4137659072875977,-0.43270206451416016,-2.5096826553344727,-0.5169143676757812,-1.0739173889160156,-1.7427730560302734,0.964508056640625,-0.21223831176757812,2.207683563232422,-3.291566848754883,-1.4137659072875977,-0.43270206451416016,-2.5096826553344727,-0.5169143676757812,-1.0739173889160156,-1.7427730560302734
1431,28.62,-0.47868323476635,-0.7638284069912968,0.6372646089799207,0.6653661421793594,0.004080479761852228,-0.002747729369822125,-0.7465009688604437,0.009532564073493137,0.0024356744184496765,-1.68559111818431,-0.01879123020838035,0.010006447727851009,-0.021706084339226897,0.06387284139708589,-0.0037954771459417017,-0.01757709451546635,-0.07954697475809709,-0.4017459773757355,0.3340548122379136,0.69736949414816,6.9357577948423375,-0.17454862030060603,0.40126322624073735,0.4168605941008113,0.657335060421092,7.720150371503434,0.08066274065328621,-0.01596828640278246,-0.09551236158763318,0.1582296943329534,-2.3735964050184046,-0.32763259382289367,-0.002953945085644663,-0.054857006211339904,0.3684424945107506,-4.490566488226684,-0.7484006881713867,-0.5813694000244141,0.3465843200683594,-1.8267498016357422,-1.0904312133789062,-0.30079174041748047,-3.0108280181884766,-0.17184829711914062,-3.958240509033203,-0.6596450805664062,-0.7484006881713867,-0.5813694000244141,0.3465843200683594,-1.8267498016357422,-1.0904312133789062,-0.30079174041748047,-3.0108280181884766,-0.17184829711914062,-3.958240509033203,-0.6596450805664062
1432,28.64,-0.47914078709475305,-0.7642922640067976,0.6371095653150256,0.6652275622359525,0.004475809210352184,-0.0025044067662371747,-0.7466230545062714,0.009694765271712723,0.0033514901463961534,-1.6859558540557233,-0.02568978598836801,-0.0484570801591086,0.0008629526874926732,-0.02824101153485969,0.0814215038294093,-0.027794537115106346,-0.08691214292990865,-0.4019323634292773,0.32759769496031066,0.7009539856389124,6.895733197564725,-0.1795189412683497,0.4011878344950394,0.41175888408460315,0.6566778559414265,7.656246625616982,-0.6346458388705225,-0.003464130937823097,-0.4429712598198266,0.21524969043752648,-1.7146065981382546,-0.19682863695172007,-0.00560957863037332,-0.36217205013508835,-0.3023325193862274,-2.177730657310268,-1.5803470611572266,-0.31816673278808594,-0.35743141174316406,-1.437164306640625,0.31276702880859375,-0.013553619384765625,-2.4964523315429688,-0.7883930206298828,-5.023590087890625,0.8563041687011719,-1.5803470611572266,-0.31816673278808594,-0.35743141174316406,-1.437164306640625,0.31276702880859375,-0.013553619384765625,-2.4964523315429688,-0.7883930206298828,-5.023590087890625,0.8563041687011719
1433,28.66,-0.4796126264639988,-0.7655052386745091,0.6373903995947648,0.6647243211662186,0.004745121258465561,-0.0013733840065661633,-0.7470724024421754,0.008360642832225422,0.005264079085654152,-1.6872994287779484,-0.020717381363680214,-0.06863374698924392,0.02261345498729231,-0.10792378360782144,0.10907727059166972,-0.09837374486116839,-0.10319307099713045,-0.4017668108453645,0.3180229620780326,0.703677675940673,6.891625468069467,-0.1802791407173763,0.40107722877986385,0.40400655069714514,0.6455177320369172,7.6522676971433965,-0.9309722043242287,0.015755226425875835,-0.48015649733012555,0.11462597721944276,0.9815248299062943,0.06408000207413328,-0.00773342866721783,-0.40059786707398304,-0.7511550785635128,1.381573116224553,-1.5275545120239258,0.63079833984375,-0.16790199279785156,-2.751556396484375,1.3667469024658203,0.41594409942626953,-1.6474885940551758,-0.7433547973632812,-4.457221984863281,1.59417724609375,-1.5275545120239258,0.63079833984375,-0.16790199279785156,-2.751556396484375,1.3667469024658203,0.41594409942626953,-1.6474885940551758,-0.7433547973632812,-4.457221984863281,1.59417724609375
1434,28.68,-0.47991746316878103,-0.7664906599642982,0.6379299840288425,0.6636699019927517,0.004818840826145891,-0.00045206880165791634,-0.7480099167763905,0.007072756565637034,0.006609080650011254,-1.6901199626158312,-0.009880515381138806,-0.03286023558352279,0.030556738969357154,-0.050195453064319835,0.04069857432979022,-0.16495930905231942,-0.11641725328391667,-0.40135540473794695,0.3129064989968716,0.7030611407891516,6.940152009930403,-0.17623205806410006,0.40099219432620137,0.39973834248763335,0.6318250121543167,7.7040530823607645,-0.5171243399740385,0.02190764469991975,-0.11180070055358418,-0.11738804462512857,3.567402655583992,0.2902635286791103,-0.003205846734979699,-0.10726395309905998,-0.6695982589340349,3.565966084011975,-0.39600276947021484,1.234670639038086,1.2293205261230469,-5.018039703369141,1.3459644317626953,0.7043142318725586,-0.7940711975097656,-0.2954559326171875,-2.511486053466797,1.1101322174072266,-0.39600276947021484,1.234670639038086,1.2293205261230469,-5.018039703369141,1.3459644317626953,0.7043142318725586,-0.7940711975097656,-0.2954559326171875,-2.511486053466797,1.1101322174072266
1435,28.7,-0.4799562305955654,-0.7663257755913546,0.6383131971343537,0.6617868172429411,0.004526492188501187,-0.000536792402239432,-0.749678218468326,0.006796166641587766,0.006076378321092229,-1.6951543387140153,0.004165100459671746,0.04016873020147805,0.011911895414060479,0.005600225888964942,-0.07277233776236659,-0.3013411047744946,-0.11540657950585617,-0.40099662315700024,0.3147914898158069,0.6985369323946107,7.013103690899157,-0.17026196261517243,0.4010074966288418,0.4034850351388683,0.62722375914013,7.762890814846737,0.38070891941462764,0.012900868591824518,0.19842091959376346,-0.31019477620643404,3.720793134121423,0.30161835531086834,0.0040182081433591185,0.34882769209109343,0.041127096187114284,2.4612405616435127,1.3780174255371094,1.5209617614746094,1.819366455078125,-6.044361114501953,0.2073993682861328,0.5318012237548828,-0.8082437515258789,0.301666259765625,0.00482177734375,-0.34682178497314453,1.3780174255371094,1.5209617614746094,1.819366455078125,-6.044361114501953,0.2073993682861328,0.5318012237548828,-0.8082437515258789,0.301666259765625,0.00482177734375,-0.34682178497314453
