step,time_s,torso_x,torso_y,torso_z,quat_w,quat_x,quat_y,quat_z,roll_rad,pitch_rad,yaw_rad,body_vx,body_vy,body_vz,body_wx,body_wy,body_wz,l_hip_roll_pos,l_hip_yaw_pos,l_hip_pitch_pos,l_knee_pos,l_wheel_pos,r_hip_roll_pos,r_hip_yaw_pos,r_hip_pitch_pos,r_knee_pos,r_wheel_pos,l_hip_roll_vel,l_hip_yaw_vel,l_hip_pitch_vel,l_knee_vel,l_wheel_vel,r_hip_roll_vel,r_hip_yaw_vel,r_hip_pitch_vel,r_knee_vel,r_wheel_vel,l_hip_roll_torque,l_hip_yaw_torque,l_hip_pitch_torque,l_knee_torque,l_wheel_torque,r_hip_roll_torque,r_hip_yaw_torque,r_hip_pitch_torque,r_knee_torque,r_wheel_torque,l_hip_roll_ctrl,l_hip_yaw_ctrl,l_hip_pitch_ctrl,l_knee_ctrl,l_wheel_ctrl,r_hip_roll_ctrl,r_hip_yaw_ctrl,r_hip_pitch_ctrl,r_knee_ctrl,r_wheel_ctrl
1130,22.6,-3.3080630142135243,5.107845737916169,0.707405367549299,0.8531801740798283,0.010931866713675933,0.014770896547247057,0.5212925334804444,0.034063453460207685,0.013807509908606052,1.09717124762697,-0.6454968076750063,0.13615865889248088,0.024698173300290668,2.635390713675896,1.4923285038065657,-4.769344223074179,0.07562471361555922,-0.07193234935835555,0.4489014669241044,0.5043078269799891,-325.2506990104599,-0.0012575127986575775,0.121471606628936,0.24327716096310964,0.38104820276231927,-595.8451108283118,-1.1972386096760947,-1.1760882481471815,3.4633886732803187,-1.451657998865263,3.232403411267356,0.09534505458549722,-2.0795065633031182,1.8239627170487573,-3.9366070579173633,-19.497539656640885,-4.813577651977539,-1.387746810913086,10.33267593383789,-4.711826324462891,-1.1533269882202148,3.052797317504883,-3.96773624420166,12.611419677734375,-20.275253295898438,7.20733642578125,-4.813577651977539,-1.387746810913086,10.33267593383789,-4.711826324462891,-1.1533269882202148,3.052797317504883,-3.96773624420166,12.611419677734375,-20.275253295898438,7.20733642578125
1131,22.62,-3.3228719807166436,5.112034355047864,0.7072311148491269,0.8759187348704839,0.007892008628298303,0.010433313428443804,0.4822812789997197,0.02389273184486246,0.010665335561973736,1.0067356550522502,-0.8318762712834247,0.22507421765452923,-0.01489798146055616,-2.5156341702659,-1.9286105766268997,-4.338320866748522,0.08071500224973818,-0.04369229080904037,0.44020739105751994,0.4872516874876091,-325.0960826701159,0.019537437587036178,0.13069682973547309,0.2307177849760499,0.39066381803399847,-596.3832232280625,0.8033381559776396,2.4252370318184098,-2.6198641035233936,-0.17467693562062186,10.803008878531513,1.3677593322432295,2.642559360246563,-2.477394371021423,3.166515762167811,-32.451325172737945,3.5237789154052734,15.0,-14.91955852508545,4.693965911865234,3.6366844177246094,0.19136333465576172,10.250953674316406,-12.235958099365234,12.333599090576172,-5.554945945739746,3.5237789154052734,15.0,-14.91955852508545,4.693965911865234,3.6366844177246094,0.19136333465576172,10.250953674316406,-12.235958099365234,12.333599090576172,-5.554945945739746
1132,22.64,-3.3374770400022635,5.115949201993038,0.7068884470975948,0.8989009727897245,0.008507898081820503,0.013907774847465056,0.43784841051065604,0.02748220281071901,0.017553986883177303,0.9067788946215908,-0.6536688470121402,0.17477771377955592,-0.02516838824355798,2.128782596047533,1.6871437515543153,-5.48933627231033,0.07360296616400092,-0.061201412293950985,0.4621308712046965,0.4843592459556123,-325.0389047345919,0.016645282887642103,0.12155840755437951,0.23031952068523734,0.37784110033233165,-597.0006918025172,-0.9975821225589354,-3.1323899486843274,3.4510001630984344,-0.32963896685725574,-3.536912496195802,-0.872286114739915,-2.3360599913901456,1.3883703079232315,-2.8709398238316988,-29.008846805221737,-3.1441211700439453,-10.142873764038086,11.771759033203125,-2.952625274658203,-5.828001976013184,0.08879852294921875,-8.768105506896973,14.245460510253906,-19.66933822631836,-0.45848655700683594,-3.1441211700439453,-10.142873764038086,11.771759033203125,-2.952625274658203,-5.828001976013184,0.08879852294921875,-8.768105506896973,14.245460510253906,-19.66933822631836,-0.45848655700683594
1133,22.66,-3.3513871240883377,5.121619883171077,0.7070541302613322,0.9214642078381233,0.004722727887895434,0.013239397203702893,0.38820887145483757,0.01898817441146024,0.02073393712738733,0.7976545803371908,-0.7113377255511427,0.37417189346390545,0.04582826540370409,-1.9733198223728194,-1.0567639730356237,-5.383503017603317,0.07585306947478423,-0.06634722104050943,0.45532762590808196,0.4770488190325324,-324.9628634253144,0.02625163250241721,0.11401687068272794,0.2297998383720871,0.37788061269205486,-597.5466258219132,0.7203801534949326,1.7332641776343496,-2.7523149586598055,-0.17826983231750568,9.711372728902262,1.1617172981755313,0.8780046210263279,-0.9061804472307591,1.870087866222385,-25.834653216387533,0.9799985885620117,15.0,-13.907821655273438,4.286720275878906,5.51984977722168,0.6969842910766602,11.693792343139648,-7.503700256347656,6.549957275390625,2.2400760650634766,0.9799985885620117,15.0,-13.907821655273438,4.286720275878906,5.51984977722168,0.6969842910766602,11.693792343139648,-7.503700256347656,6.549957275390625,2.2400760650634766
1134,22.68,-3.364236937804904,5.128677751957829,0.7064215585679755,0.9388654536878556,0.002016585135660798,0.011137603499179475,0.3440981648369856,0.011453896084664664,0.01952685673768341,0.7027150436095787,-0.5934666137557207,0.3345297603674721,-0.0942498697694029,0.8587806230680832,0.5104538425623811,-4.305008305467172,0.07847814647020097,-0.05578997101029953,0.4577888678332256,0.46381618481108644,-324.8980253758224,0.025122388117636868,0.11078731941810661,0.23026816228989777,0.40586050466783036,-598.2207259302693,-0.22313571829533752,-0.3175785099397398,2.022235086159971,-1.115005955822352,-1.9690827850679808,-0.7280410937447959,-0.8407311945233239,0.4741284347176527,1.104692155761205,-39.98568168895114,-1.3927040100097656,-3.600531578063965,12.431949615478516,-5.797306060791016,-4.742742538452148,-1.5791282653808594,-1.546640396118164,2.376720428466797,-3.752117156982422,-7.807903289794922,-1.3927040100097656,-3.600531578063965,12.431949615478516,-5.797306060791016,-4.742742538452148,-1.5791282653808594,-1.546640396118164,2.376720428466797,-3.752117156982422,-7.807903289794922
1135,22.7,-3.375137521123255,5.136680195971327,0.706390966895394,0.9547306851527854,0.0037688202685245966,0.013023514601376579,0.29716241836561785,0.014940996223171072,0.022629926012017704,0.6036651744529746,-0.5032947779444045,0.45239111839189894,0.07284105338737422,-0.11669895383342645,-0.19850703944759493,-5.4389636955848015,0.0826698284236594,-0.04305574661061751,0.4700066161967697,0.4487310404229146,-324.78163573714653,0.017838087858852887,0.10505352867988631,0.23131003951657012,0.4023862483339165,-598.8399338612703,0.46103269658453555,1.3322509875752484,-0.3481990362649554,-0.4496784741787945,12.091241891969029,-0.14423090152477813,0.06504144031813006,-0.0347280497640892,-0.9779875443243568,-23.856905692382426,-0.5297088623046875,10.70480728149414,-8.78976058959961,3.9726181030273438,5.892030715942383,0.06359481811523438,7.562295913696289,4.4046478271484375,-10.849113464355469,6.419868469238281,-0.5297088623046875,10.70480728149414,-8.78976058959961,3.9726181030273438,5.892030715942383,0.06359481811523438,7.562295913696289,4.4046478271484375,-10.849113464355469,6.419868469238281
1136,22.72,-3.3850926719557477,5.145797445104618,0.7059562750963615,0.9692107032426343,0.0015734143069437588,0.013002872797566149,0.24588424590922267,0.009447303519216662,0.02443372250636799,0.4970226261285574,-0.4912677763079236,0.4548662128721231,-0.09770884834549531,-0.157134956421123,0.18387663741790589,-5.235574621115379,0.08748750900079288,-0.027129081457391062,0.46933239656946113,0.43995597916231194,-324.72964246019643,0.01725988697562686,0.10091798199210981,0.23137742080715318,0.41467736872094396,-599.5045769059311,0.11990468400663484,0.4069559331759306,0.20309949166964017,-0.46355041229751526,-5.040911032170032,-0.008372449075019599,-0.4073510081775344,-0.1730926000105906,1.7831992700361867,-40.374933615220584,0.48519039154052734,-1.6612186431884766,2.1920700073242188,-1.431051254272461,-6.966785430908203,-0.029888153076171875,0.9438924789428711,-1.5499515533447266,2.8901748657226562,-8.102161407470703,0.48519039154052734,-1.6612186431884766,2.1920700073242188,-1.431051254272461,-6.966785430908203,-0.029888153076171875,0.9438924789428711,-1.5499515533447266,2.8901748657226562,-8.102161407470703
1137,22.74,-3.39425025177298,5.154750716785886,0.7062480311740951,0.9815108937233692,0.005065901504183329,0.013947195285351583,0.19083023316019618,0.015273106817722133,0.025447940470741295,0.3842528671610487,-0.41720577965853073,0.4519981318466119,0.09112099274746976,0.8640520356611413,-0.07810469010053664,-5.928751400602989,0.08160164091550343,-0.034970179774801956,0.48005711812018526,0.4408281813745892,-324.646130570119,0.01581700289720543,0.09664909518719976,0.23568827220813657,0.4104387313071154,-600.1375296280596,-0.49641063922733397,-0.6736810619465113,0.6507670317765393,0.014916136138043823,11.263401466845632,-0.03251364871033943,-0.14821945254487107,0.6962145149762561,-1.5439197963643951,-24.955643059396586,-2.4864606857299805,3.2881736755371094,-0.7517414093017578,0.5686988830566406,6.257926940917969,0.533024787902832,7.22557258605957,6.812168121337891,-13.526924133300781,5.669332504272461,-2.4864606857299805,3.2881736755371094,-0.7517414093017578,0.5686988830566406,6.257926940917969,0.533024787902832,7.22557258605957,6.812168121337891,-13.526924133300781,5.669332504272461
1138,22.76,-3.4023306094447383,5.165192902673849,0.7068281163398089,0.9901069504380857,0.0020870310504071806,0.007708638831908444,0.14008728665709647,0.006293252173240759,0.014680548053649612,0.2811543594112391,-0.3862322073711314,0.5700618623767814,-0.021558534550005636,-1.1663204847666482,-0.9488194977352168,-4.531712491444179,0.08926106455327483,-0.02072539106783801,0.4765952343015297,0.45473167580831786,-324.5213647865353,0.013950539348187418,0.10521248283973123,0.23342120289965002,0.430290245945208,-600.7583631173818,0.8791598029215766,1.656061910793351,-0.7001493606481692,1.1156796122426218,2.1955518320859704,-0.1901400604259843,0.8536838667416665,-0.8077964091289691,2.602325953206583,-35.75203255327061,1.7123470306396484,7.72393798828125,-0.8879280090332031,2.5414352416992188,-3.5832252502441406,-2.0256757736206055,4.416223526000977,-8.967079162597656,8.89584732055664,-4.436105728149414,1.7123470306396484,7.72393798828125,-0.8879280090332031,2.5414352416992188,-3.5832252502441406,-2.0256757736206055,4.416223526000977,-8.967079162597656,8.89584732055664,-4.436105728149414
1139,22.78,-3.409044004501062,5.175096782698073,0.7064851418212693,0.9961400021722299,0.009256595679176978,0.010780668527523343,0.08662094836032168,0.020314803447739543,0.019875788767416806,0.1736787339496467,-0.30331722049524834,0.44398795011745434,-0.015565698911152639,2.128086319392657,0.9734867423305429,-6.0491175328764095,0.08453953152700669,-0.03167912979906419,0.5008623287988144,0.4571247830326567,-324.46527243380103,0.004483815783161786,0.09582054901796411,0.24700499992058714,0.42971856593277485,-601.3945055684101,-0.8527807385468915,-2.094811624528934,2.444249289365739,-0.547758590221769,3.291079043377918,-0.5356256413869989,-1.420794572981759,1.7514143772766888,-1.7304428925384825,-28.813101051465157,-2.387237548828125,-8.010917663574219,5.967124938964844,-2.487579345703125,0.49085140228271484,0.9462032318115234,0.3408546447753906,13.42971420288086,-16.55329132080078,0.964777946472168,-2.387237548828125,-8.010917663574219,5.967124938964844,-2.487579345703125,0.49085140228271484,0.9462032318115234,0.3408546447753906,13.42971420288086,-16.55329132080078,0.964777946472168
1140,22.8,-3.41388080165691,5.186094556848116,0.7072936671049171,0.9994528821695678,0.005968518735886178,0.008621542054320601,0.03136848927902309,0.012473492223930542,0.016860002036329737,0.06285587828049813,-0.18374771724503422,0.6227196448668653,0.08332362614397656,-1.9069006927301806,-1.0722902091056374,-5.129525895852279,0.08699302318252967,-0.02257005741374454,0.4848516404849194,0.45284173670523475,-324.3237486622546,0.016119249018840882,0.09739267939925321,0.23860865221571548,0.4257442812921787,-601.9386024532332,0.6473641261139618,2.2429279418778245,-2.8525858684027994,0.14088627488555897,10.125650853551434,1.1299807721371897,1.0765752214041218,-1.7829834996665805,0.8510595076840017,-25.826678259235436,0.17177963256835938,15.0,-11.6297607421875,4.117950439453125,2.9572181701660156,0.645782470703125,10.456876754760742,-10.810897827148438,3.1934967041015625,2.1382789611816406,0.17177963256835938,15.0,-11.6297607421875,4.117950439453125,2.9572181701660156,0.645782470703125,10.456876754760742,-10.810897827148438,3.1934967041015625,2.1382789611816406
1141,22.82,-3.4177065309134353,5.1969223673777405,0.7065547889599901,0.9996432473517818,0.00867894640692997,0.010671987914302215,-0.022894597336635517,0.016867822572057954,0.021735474653021968,-0.04561420291450376,-0.19862062398873118,0.4832750023741176,-0.12324518178634915,1.8027874558218064,1.054928640029621,-5.652113491850084,0.08079474284862509,-0.02552486702339828,0.4953554151793183,0.45297340720959095,-324.2413365383443,0.014418844906501893,0.08963745317158939,0.2482073005180386,0.4353620425203342,-602.5834590325976,-0.8328241282564491,-1.8740914987516644,2.669525195655942,-0.2568102249385997,-0.7151138293533632,-0.72799607033915,-1.4178075104093664,1.7563996677225988,0.4681610545918711,-37.06401874942829,-1.000579833984375,-11.959957122802734,12.390655517578125,-3.8105926513671875,-4.375420570373535,-0.9108715057373047,-1.9260063171386719,9.336654663085938,-5.968339920043945,-6.7808380126953125,-1.000579833984375,-11.959957122802734,12.390655517578125,-3.8105926513671875,-4.375420570373535,-0.9108715057373047,-1.9260063171386719,9.336654663085938,-5.968339920043945,-6.7808380126953125
1142,22.84,-3.419670341466266,5.207584069896839,0.7064824497680969,0.9968167391721845,0.010189444395437643,0.011890483359313107,-0.07817403747105976,0.018461920531073112,0.025301065015415056,-0.15629341877521535,-0.008823068498822174,0.5666203926539355,0.10171473454396023,-0.8742984469918246,-0.5237232485126645,-5.440622973689999,0.08442619299185249,-0.01877621409371192,0.49050757146048196,0.4310516996411739,-324.12104097419336,0.018879004227328664,0.0855913476860162,0.24558947284482524,0.42670440923623293,-603.1503612261301,0.7451236400894237,1.8489332773284435,-2.0741908892442984,-1.417119167606182,11.430317914258863,0.7347893779159971,0.5105370333841144,-1.0906214834165355,-0.870370738564995,-21.609891052331236,-0.2294178009033203,15.0,-10.938255310058594,0.9156379699707031,5.100564956665039,0.7471542358398438,11.175739288330078,-4.594112396240234,-7.234609603881836,6.959772109985352,-0.2294178009033203,15.0,-10.938255310058594,0.9156379699707031,5.100564956665039,0.7471542358398438,11.175739288330078,-4.594112396240234,-7.234609603881836,6.959772109985352
1143,22.86,-3.4201818212501727,5.218681175252268,0.7061570372808704,0.9907896390493094,0.006201900031249765,0.013733775284902989,-0.13456898232863615,0.008596968956843696,0.028887748912624578,-0.2698636118047225,-0.038514465245284346,0.5508556302166564,-0.1174342787891744,-0.014311500961886284,0.4878398169144729,-5.865305222053904,0.08344841395439473,-0.014244671549213498,0.4793541712489437,0.42618185625257493,-324.0016346283191,0.019233500777876215,0.08322977400439593,0.24460362731910984,0.4335779417155072,-603.824049561492,-0.47440746319972965,-0.8585684092114189,0.34609264850174687,0.3583381994816065,1.578900292471212,-0.3375501277284385,-0.37771341927614505,0.5752677957318977,0.6670116271067256,-43.81296849830427,0.18580245971679688,-9.07455825805664,4.139377593994141,0.454315185546875,-3.910883903503418,-1.3506708145141602,2.1477088928222656,1.5950241088867188,1.4249439239501953,-10.037068367004395,0.18580245971679688,-9.07455825805664,4.139377593994141,0.454315185546875,-3.910883903503418,-1.3506708145141602,2.1477088928222656,1.5950241088867188,1.4249439239501953,-10.037068367004395
1144,22.88,-3.420234072563323,5.22920073275198,0.7056682381682069,0.982053361081607,0.008895301391202287,0.012569236938669289,-0.1879736255017125,0.012751307342088014,0.028035159190635227,-0.378063802313287,0.06463618561694365,0.5014119468793716,0.0659116921017532,0.5855319101565374,-0.21353304362674919,-5.0571097486251695,0.07676470306273132,-0.02174582847372976,0.4864417770664495,0.42065409475754056,-323.8854442022533,0.014692415922820308,0.08588967599292485,0.2531417827838205,0.42996781827897973,-604.4382831198094,-0.17311072154436916,0.19641482185103354,0.36437433187737767,-1.0683330337494918,8.651070966806232,-0.08517470242831626,0.10116956148661328,0.6492318006375354,-0.800651298927984,-21.052372171013573,-2.368819236755371,9.226085662841797,2.36395263671875,-3.6288700103759766,2.4841156005859375,-0.048229217529296875,7.222497940063477,0.8683490753173828,-9.014091491699219,8.825384140014648,-2.368819236755371,9.226085662841797,2.36395263671875,-3.6288700103759766,2.4841156005859375,-0.048229217529296875,7.222497940063477,0.8683490753173828,-9.014091491699219,8.825384140014648
1145,22.9,-3.4185103517867903,5.2397554864507345,0.7058578917900237,0.9709705665545413,0.0037318389957604705,0.00846217071064289,-0.2390201328953841,0.003202290183514115,0.01821801441492162,-0.4827051032401376,0.10143415604620834,0.5391670670005458,-0.036116101191475944,-0.9432180785891499,-0.7587166745770977,-5.361115697646714,0.08193925028522418,-0.010871545177038644,0.4728608821540575,0.41870795861506305,-323.72724854109356,0.010118582400581298,0.09557747204879559,0.24821401689765843,0.4516240947307779,-605.0851262032866,0.5202588834526567,0.769451027558524,-1.3709400802112648,0.5077376111036088,7.316865051700553,-0.39938490193810344,0.7333537069038875,-0.9844184661011718,2.492879534408091,-40.99554872308414,1.9090442657470703,1.39398193359375,-6.312505722045898,3.7560577392578125,-0.37111473083496094,-1.3676519393920898,6.455873489379883,-2.376056671142578,2.493427276611328,-9.788265228271484,1.9090442657470703,1.39398193359375,-6.312505722045898,3.7560577392578125,-0.37111473083496094,-1.3676519393920898,6.455873489379883,-2.376056671142578,2.493427276611328,-9.788265228271484
1146,22.92,-3.4161436566905152,5.248528889906025,0.705356053639539,0.9559647418583941,0.016934485726890696,0.01001067649572723,-0.29282148465042285,0.026529172666534134,0.029061360566156002,-0.5940856884214437,0.1329280336042598,0.3722905175663717,-0.01308292327532877,2.7482959200770347,1.3253160692192973,-5.748843093529525,0.07760187865555028,-0.029742720590840342,0.5066602287244244,0.42127060367014757,-323.64854259784477,0.006038392265580249,0.08215119355464348,0.26590308657013567,0.4364719468946453,-605.6696043649364,-0.6087077129398758,-2.1692186088943544,3.6132424843976056,-0.24963856841257645,1.210972427836178,0.039112143824618195,-1.6997568774475833,2.2280953788980282,-2.913500156950022,-20.05442535559018,-2.5004959106445312,-4.858552932739258,12.670639038085938,-3.217906951904297,-2.4399614334106445,1.8463726043701172,-1.0482215881347656,10.38525390625,-16.396800994873047,8.018131256103516,-2.5004959106445312,-4.858552932739258,12.670639038085938,-3.217906951904297,-2.4399614334106445,1.8463726043701172,-1.0482215881347656,10.38525390625,-16.396800994873047,8.018131256103516
1147,22.94,-3.411631194554536,5.257457176335615,0.7057821098717989,0.9379846576025053,0.0103947199040121,0.00808095584128451,-0.3464266589815493,0.013905183530455665,0.02236350542043652,-0.7074269179576959,0.2990876111463165,0.4839515776562205,0.044849757923648634,-2.5758586476651053,-1.6682414917274706,-5.589715758872809,0.08023439091138894,-0.01611263463744568,0.47850386947235907,0.4153076969959104,-323.477013134406,0.019335555503254585,0.09015811210004517,0.2552544950565956,0.4438277081144901,-606.2248571509546,0.5188561986416538,2.6721260901065307,-4.559011602087253,-0.07071118453763912,14.507592594610713,0.8829530315904567,1.8046361429772682,-2.3500767416449024,2.5923788494874995,-33.69076094812958,0.20220947265625,15.0,-20.613306045532227,5.769195556640625,5.642322540283203,-0.5407028198242188,13.356826782226562,-9.939504623413086,6.525348663330078,-5.765510559082031,0.20220947265625,15.0,-20.613306045532227,5.769195556640625,5.642322540283203,-0.5407028198242188,13.356826782226562,-9.939504623413086,6.525348663330078,-5.765510559082031
1148,22.96,-3.407026380298187,5.2654576575353484,0.704958521829879,0.9171604387714464,0.01621065115076734,0.008217305025442918,-0.3981035295497328,0.023204025886121575,0.027983861245064152,-0.8187157974774087,0.16730996044777724,0.36087760534792535,-0.08427299651601086,2.7085052032861077,1.3122503246845922,-5.4927436546760156,0.07207757386263498,-0.030255847382280484,0.49000201909828783,0.42544672608258355,-323.35692405698387,0.02538121067618942,0.08336627755826115,0.26375119519153123,0.448013120479669,-606.8264522367882,-0.8225601715506454,-3.2497815564577412,3.6556440622656754,1.0468787167182059,-0.033089968172040685,0.08357014490918124,-1.6500142824728865,2.203057701263182,-1.4522501886676842,-27.404039213676636,-1.1124458312988281,-15.0,21.20334243774414,-6.455020904541016,-6.847831726074219,1.4306507110595703,-5.298360824584961,8.831779479980469,-9.900245666503906,1.282735824584961,-1.1124458312988281,-15.0,21.20334243774414,-6.455020904541016,-6.847831726074219,1.4306507110595703,-5.298360824584961,8.831779479980469,-9.900245666503906,1.282735824584961
1149,22.98,-3.401596071753944,5.273665837182286,0.7054534278953241,0.8951805156394155,0.015883950246832687,0.004103247884506934,-0.4454017376491757,0.024791085077819762,0.021497428958855543,-0.923113248464296,0.35679671313399763,0.41335301899994575,0.08536950125970809,-1.4050497908414166,-1.4838416322390575,-5.033413644543249,0.07594690141007403,-0.039708265454834794,0.4814834744706342,0.42524811181201494,-323.17050772417093,0.026179752191121907,0.09062342144794854,0.26632228197409835,0.4495692680231901,-607.3587142566253,0.8186793765341566,1.5189857482039266,-3.12413377225106,-0.5579513932138945,16.865464361949467,-0.056374498915524186,1.540036907836772,-1.0818324782438704,1.1904159153603917,-25.906447084698893,0.6385765075683594,15.0,-15.377962112426758,2.4747047424316406,7.196516036987305,-2.471388816833496,12.53187370300293,-7.1334075927734375,1.6163711547851562,1.1496906280517578,0.6385765075683594,15.0,-15.377962112426758,2.4747047424316406,7.196516036987305,-2.471388816833496,12.53187370300293,-7.1334075927734375,1.6163711547851562,1.1496906280517578
1150,23.0,-3.3948874780167086,5.2809861657717185,0.7053898897494763,0.8729318970534267,0.013676445088072307,0.004133716462273922,-0.487632823284763,0.01985123627939422,0.020556520700943756,-1.0186625902948003,0.31832588845396814,0.33439838217614803,-0.07540813604113303,0.6847696732915092,0.7633257474463608,-4.585205105779227,0.08087615031286426,-0.049174091941377555,0.4713061941727841,0.4274175299361698,-323.0400321516453,0.019454174447985157,0.09088261656517656,0.2569126419698144,0.4558900548579251,-607.9513745652181,-0.040515229938037266,-1.838782667823252,1.1570194647222762,0.3343597179737444,-1.799727662899386,-0.46187211605527645,-1.0065334658301615,-0.1673339271662811,-0.25012127913861754,-32.63254024917643,0.3137969970703125,-9.345704078674316,10.217342376708984,-2.222850799560547,-7.5223283767700195,-0.24918270111083984,-3.247987747192383,-0.027042388916015625,-4.254785537719727,-4.073549270629883,0.3137969970703125,-9.345704078674316,10.217342376708984,-2.222850799560547,-7.5223283767700195,-0.24918270111083984,-3.247987747192383,-0.027042388916015625,-4.254785537719727,-4.073549270629883
1151,23.02,-3.3875793960489884,5.287065164323281,0.7056681936857088,0.8488944312932516,0.014049706858738041,0.0010221784564096172,-0.5283746827845696,0.022778350828942057,0.016583222071160142,-1.1133047514629542,0.4053927975416986,0.2727196839604946,0.08871400543147062,-0.08522365117996733,-1.0240799612918767,-4.816353218664965,0.08329847028550855,-0.054653459502130526,0.4663536045127037,0.41206715063825816,-322.8615650456242,0.008864059556005423,0.09669047560359179,0.2561084574481146,0.4531446407281867,-608.4927283022662,0.2018885932748711,0.847080605791814,-1.1357247472682381,-1.2860869128555232,17.572299880183813,-0.5723196946752314,1.152577801374231,0.12649476105089652,-0.072780481682242,-22.65016998536035,-2.119335174560547,15.0,-9.017997741699219,0.97491455078125,8.524860382080078,-1.2792835235595703,8.174982070922852,3.9630203247070312,-7.856594085693359,4.000244140625,-2.119335174560547,15.0,-9.017997741699219,0.97491455078125,8.524860382080078,-1.2792835235595703,8.174982070922852,3.9630203247070312,-7.856594085693359,4.000244140625
1152,23.04,-3.379045678954682,5.292135349867444,0.7061912560678291,0.822438286207785,0.008408388165426607,0.0015261704237033737,-0.5687901503998639,0.012095796158525011,0.012075872209201526,-1.210045738031204,0.43920412458045965,0.23817091643377034,-0.029828097619005678,-0.7021593734509936,0.16897122480009025,-4.852841088492892,0.08153684493209047,-0.057557146972192025,0.4517061296990952,0.4272167956951637,-322.71494227166323,0.005215703981395798,0.10262734552507975,0.2419589962418841,0.4542948602821534,-609.0383265731128,-0.22248394579794895,-0.781425955287665,-0.5462391142104316,1.892785009083623,-0.9053417930019365,0.02692632559488463,-0.23741104221121506,-1.300663749981002,0.16781961664606956,-30.917048424987374,-0.21508026123046875,-1.9546833038330078,-1.5233440399169922,5.311229705810547,-7.399118423461914,0.5562524795532227,-3.228445053100586,-2.6777992248535156,-1.9496574401855469,-4.452132225036621,-0.21508026123046875,-1.9546833038330078,-1.5233440399169922,5.311229705810547,-7.399118423461914,0.5562524795532227,-3.228445053100586,-2.6777992248535156,-1.9496574401855469,-4.452132225036621
1153,23.06,-3.3707828251506387,5.295562909529242,0.7056476309117331,0.7926166146365572,0.014996244362456643,-0.0017163251032622706,-0.6095334847941045,0.025870877877803143,0.015561278612680125,-1.310917880305344,0.3983568462571892,0.1197962522325616,-0.018208558643682565,1.7013550942230682,0.06606790455315292,-5.187292224339381,0.07903961893681649,-0.0596750805738328,0.4615489815312339,0.43184937919637933,-322.58371893591726,-0.0016616628154973129,0.10108380581752337,0.25955707523539456,0.44914079521348377,-609.531198392982,-0.11609490935171748,0.3294050846919554,1.1876163566381868,-0.7649526239241715,12.565204218618268,-0.48575652764255245,-0.06290942013007438,2.318165732006761,-0.6468317953977446,-19.7145496774724,-2.471713066101074,7.721193313598633,2.4736557006835938,-2.610685348510742,5.627031326293945,-0.17078685760498047,2.2296371459960938,11.594512939453125,-10.036050796508789,4.054861068725586,-2.471713066101074,7.721193313598633,2.4736557006835938,-2.610685348510742,5.627031326293945,-0.17078685760498047,2.2296371459960938,11.594512939453125,-10.036050796508789,4.054861068725586
1154,23.08,-3.361261147549283,5.298238544623709,0.7063302116365744,0.7612071305032887,0.008456099589818512,-0.0017909698037063037,-0.648451225056934,0.01519750068357063,0.008240231559830004,-1.4110973701926808,0.5289364651845934,0.1152065045157809,0.04788406590847763,-1.8548300776295277,-0.7593977736359132,-4.824587675100117,0.07563963559174523,-0.05799492412447297,0.4358951971007702,0.4178377732165496,-322.3902269266769,0.0033686542920781607,0.11122908512499086,0.24879873973254918,0.44990207972047075,-610.0422373258715,0.002125972416052724,0.4385358767368637,-2.9565687900558206,-0.4221868704188351,7.802766208653443,0.6051054306123627,0.863430497559388,-2.3753676066327363,0.6037017606510882,-30.112366814923014,0.21223831176757812,7.356237411499023,-11.504304885864258,2.6366958618164062,-1.2845134735107422,0.41380977630615234,2.6703948974609375,-9.596681594848633,0.3022174835205078,-4.772252082824707,0.21223831176757812,7.356237411499023,-11.504304885864258,2.6366958618164062,-1.2845134735107422,0.41380977630615234,2.6703948974609375,-9.596681594848633,0.3022174835205078,-4.772252082824707
1155,23.1,-3.352163378807833,5.2996469283085235,0.7056888010801194,0.7274322032416705,0.0152584406209169,-0.004270315041194005,-0.6859965991797894,0.028064530201184944,0.014722279217112449,-1.5119751817178464,0.4052893779702231,0.040118805506109564,-0.08556797651092393,2.3496265918193955,0.9195305944281912,-5.235043560198356,0.07098519465273376,-0.07319501831570668,0.45572276941604095,0.4294351480844841,-322.2420712999055,0.0021996157447174273,0.10598634008696803,0.2631896799758514,0.4430786255062701,-610.5480299726905,-0.37641639811681654,-1.6482163004365593,3.392064752571628,0.9492043258607374,7.091719616496294,-0.32080968077344835,-1.0891013086050956,2.681455421012735,-1.0935376272662687,-21.556052417399837,-1.9765806198120117,-2.849616050720215,11.828643798828125,0.2955188751220703,-0.1502857208251953,0.686375617980957,-4.007843017578125,13.688133239746094,-10.40654182434082,2.4272403717041016,-1.9765806198120117,-2.849616050720215,11.828643798828125,0.2955188751220703,-0.1502857208251953,0.686375617980957,-4.007843017578125,13.688133239746094,-10.40654182434082,2.4272403717041016
