step,time_s,torso_x,torso_y,torso_z,quat_w,quat_x,quat_y,quat_z,roll_rad,pitch_rad,yaw_rad,body_vx,body_vy,body_vz,body_wx,body_wy,body_wz,l_hip_roll_pos,l_hip_yaw_pos,l_hip_pitch_pos,l_knee_pos,l_wheel_pos,r_hip_roll_pos,r_hip_yaw_pos,r_hip_pitch_pos,r_knee_pos,r_wheel_pos,l_hip_roll_vel,l_hip_yaw_vel,l_hip_pitch_vel,l_knee_vel,l_wheel_vel,r_hip_roll_vel,r_hip_yaw_vel,r_hip_pitch_vel,r_knee_vel,r_wheel_vel,l_hip_roll_torque,l_hip_yaw_torque,l_hip_pitch_torque,l_knee_torque,l_wheel_torque,r_hip_roll_torque,r_hip_yaw_torque,r_hip_pitch_torque,r_knee_torque,r_wheel_torque,l_hip_roll_ctrl,l_hip_yaw_ctrl,l_hip_pitch_ctrl,l_knee_ctrl,l_wheel_ctrl,r_hip_roll_ctrl,r_hip_yaw_ctrl,r_hip_pitch_ctrl,r_knee_ctrl,r_wheel_ctrl
877,17.54,0.3344445321261765,2.694698708996644,0.7065816547857667,0.9690042001723235,0.008019135796813298,-0.008333408097804413,0.24677339366094886,0.011430785777209896,-0.02010938891024948,0.49861763858673464,0.02825030719414576,0.04279886001513855,0.03990409727701269,-0.7981386751091138,0.6246906170599936,0.40614290815553444,0.018488604775230594,0.019223408884364353,0.3252948440792625,0.5527821886561243,-12.88564160726149,-0.022456394293944037,0.027123728916069987,0.21083890744240616,0.5759164937681853,-43.21338782869995,0.6807446021306949,-0.6168514148405326,-0.9547766448452578,0.6349398482862725,-6.105458054774861,0.5628085666131857,-0.7056987165177283,-2.704816745231419,-1.7739831509882464,-6.130040234469936,2.7683963775634766,-2.620039939880371,0.16844558715820312,-1.9439926147460938,-5.266607284545898,1.7865180969238281,-1.1391353607177734,-10.014654159545898,-8.954679489135742,-8.123286247253418,2.7683963775634766,-2.620039939880371,0.16844558715820312,-1.9439926147460938,-5.266607284545898,1.7865180969238281,-1.1391353607177734,-10.014654159545898,-8.954679489135742,-8.123286247253418
878,17.56,0.33415946052138634,2.694891300150272,0.7061462809088307,0.9692684249956601,0.010482987954752313,-0.009600311167342362,0.24559450583321935,0.015611132040005785,-0.023761921510276784,0.496131581036763,-0.05001607136227697,-0.010373282935876055,-0.06132245189877174,0.7756639512499167,-0.789760927764423,-0.4895811294286048,0.015643761975263234,0.022894644378610704,0.3299692037157308,0.5532071937173113,-12.884391967822411,-0.027374559422499896,0.03222567688046585,0.21975084672768033,0.588164181251551,-43.108939488659054,-0.6708464883433534,0.7778245607467267,1.0356330711100723,-0.4320051002222123,4.768607354331226,-0.6924428569835261,0.9517099793909133,2.273024751590113,1.841261105284229,14.502682173108468,-2.7596778869628906,1.5283737182617188,0.087890625,-2.7888565063476562,5.187688827514648,-1.5568361282348633,2.7530269622802734,12.242607116699219,2.5732498168945312,8.624092102050781,-2.7596778869628906,1.5283737182617188,0.087890625,-2.7888565063476562,5.187688827514648,-1.5568361282348633,2.7530269622802734,12.242607116699219,2.5732498168945312,8.624092102050781
879,17.58,0.33416107721317817,2.6954629443467546,0.7064181351974387,0.9692293496106739,0.00753005372016398,-0.00895067975933094,0.2458813768386856,0.010197524193899753,-0.021055078638424405,0.4967851099624848,0.03482812445562788,0.03674167792927009,0.038554566530511196,-0.7878796097722228,0.6271718030813461,0.4117935423499702,0.018897751913922956,0.02021943332311287,0.3262763440109819,0.5532992135747575,-12.914940824639515,-0.02406925697328581,0.029734523914040197,0.20814877764175402,0.5772814770499431,-43.05804739563433,0.7000598786716646,-0.61455778402171,-0.9309217360464359,0.6625422245051223,-6.068258121959408,0.5807345123058871,-0.7071466282084434,-2.6698560651365453,-1.7597891962186536,-5.790015625533219,2.7681312561035156,-2.5607376098632812,0.06787109375,-1.6612358093261719,-5.207242965698242,1.8215141296386719,-1.1736278533935547,-9.80775260925293,-9.060365676879883,-8.127534866333008,2.7681312561035156,-2.5607376098632812,0.06787109375,-1.6612358093261719,-5.207242965698242,1.8215141296386719,-1.1736278533935547,-9.80775260925293,-9.060365676879883,-8.127534866333008
880,17.6,0.3340002374012728,2.695527405520697,0.7059726040356223,0.9695130547017675,0.010108701248310795,-0.010135092959300743,0.24462119861660908,0.014647473994456383,-0.02460029627152274,0.49412953024162876,-0.044400552572446204,-0.01694923982949509,-0.06071472020099844,0.7905662255538359,-0.7846891524424444,-0.4994214046375188,0.016504315077618837,0.023851243530198064,0.33097666420515137,0.5539581140683436,-12.914285748699497,-0.028778073933364214,0.034720413101614084,0.21789451867054857,0.589119711036574,-42.94786769282737,-0.6303262610314533,0.7756439781700663,1.0266495644414926,-0.4259990982462561,4.6801088682474195,-0.6867030710823068,0.9438335223347747,2.318936543834514,1.799723445320063,14.74458111078178,-2.7488222122192383,1.4899063110351562,-0.018152236938476562,-2.8283557891845703,5.117147445678711,-1.529557228088379,2.7036380767822266,12.427730560302734,2.42669677734375,8.588386535644531,-2.7488222122192383,1.4899063110351562,-0.018152236938476562,-2.8283557891845703,5.117147445678711,-1.529557228088379,2.7036380767822266,12.427730560302734,2.42669677734375,8.588386535644531
881,17.62,0.3341348940105504,2.695972101173506,0.7062753304038716,0.9695047503408721,0.00714885372879686,-0.009334349206442072,0.2447903243221434,0.00929408057382476,-0.021601012052491615,0.49454138222759714,0.041033767374875754,0.03006582313517533,0.03824949715245867,-0.7864661366955822,0.6318016254294009,0.40738024607478107,0.019282093140097798,0.020891578011635818,0.32688432981425813,0.5539514341645767,-12.945033612874717,-0.0251974459935969,0.031953915772411565,0.206945266791242,0.5785827444915391,-42.8922349192029,0.6666059362898481,-0.6176171880967503,-0.9465023542451855,0.6621895561212296,-6.003832062043415,0.5952901287116491,-0.7106150545973773,-2.6587485155293398,-1.7598926577637037,-5.541000475554139,2.6926136016845703,-2.561023712158203,0.043872833251953125,-1.648843765258789,-5.135125160217285,1.835794448852539,-1.204148292541504,-9.828659057617188,-8.99007797241211,-8.130407333374023,2.6926136016845703,-2.561023712158203,0.043872833251953125,-1.648843765258789,-5.135125160217285,1.835794448852539,-1.204148292541504,-9.828659057617188,-8.99007797241211,-8.130407333374023
882,17.64,0.33407282555281587,2.695898682454748,0.7058612216104007,0.969809309370415,0.009752381702659537,-0.010528534773886239,0.2434418708133844,0.013794536250537035,-0.025172276459333617,0.49170388879169147,-0.040179870740273,-0.024027312488348055,-0.0578410714850405,0.7955031061691155,-0.7885828231795243,-0.4975605734084648,0.016588825343590942,0.02455775495062624,0.33126919979376573,0.5544850069228487,-12.943361080118935,-0.029790460266474608,0.0369611213484073,0.21707195432002266,0.5905134828280162,-42.77746554013867,-0.6019687929299546,0.7815442372867505,1.0084124510215082,-0.4167311601022809,4.7554429564526774,-0.6875282665470968,0.9446879755649058,2.3413092645140305,1.8058170225238745,14.953942469040136,-2.727015495300293,1.4504203796386719,-0.007717132568359375,-2.9632205963134766,5.101985931396484,-1.5215940475463867,2.667461395263672,12.467632293701172,2.4489212036132812,8.574569702148438,-2.727015495300293,1.4504203796386719,-0.007717132568359375,-2.9632205963134766,5.101985931396484,-1.5215940475463867,2.667461395263672,12.467632293701172,2.4489212036132812,8.574569702148438
883,17.66,0.3342988701863263,2.696188702855469,0.7061708718346043,0.9697921322349317,0.006954515798497956,-0.009741932459728882,0.24363897413423918,0.008744123298511217,-0.022285925811998772,0.49217081732780477,0.04591679517286202,0.021944278859293648,0.03794089052847499,-0.7628551171054604,0.631982026812631,0.4029369276568082,0.01949986992976691,0.02183956583180668,0.3269947906500041,0.5549071257225365,-12.970811799762451,-0.026074757305376884,0.03429704742811162,0.20652092425933394,0.5797704760482714,-42.71720167354777,0.6391417506817608,-0.620160975859075,-0.9546977761176721,0.628814219105275,-5.806979789824818,0.6051926488963156,-0.7101844962937266,-2.6262026565346157,-1.760948605476323,-5.30536233386103,2.6661243438720703,-2.5720300674438477,0.060882568359375,-1.6462783813476562,-5.077614784240723,1.849588394165039,-1.249913215637207,-9.761737823486328,-8.996635437011719,-8.122507095336914,2.6661243438720703,-2.5720300674438477,0.060882568359375,-1.6462783813476562,-5.077614784240723,1.849588394165039,-1.249913215637207,-9.761737823486328,-8.996635437011719,-8.122507095336914
884,17.68,0.33429358759231914,2.6959523272048758,0.7057629358618706,0.9701699698243121,0.009607306576313706,-0.010856493715740554,0.2419918714660546,0.013391902882551942,-0.025717903479229948,0.48871663437346613,-0.0379302280010345,-0.0317913013045527,-0.05694889818424872,0.7925544355709826,-0.7816783254227258,-0.529131286843069,0.01589120119989731,0.025185177483789747,0.33110874121484574,0.5550078912727947,-12.966668568513146,-0.03049110596989647,0.038989834261378094,0.2172026702978015,0.5916144309606706,-42.59806910933292,-0.6238265574315388,0.7675784998764749,0.990357296157696,-0.41875208615137016,4.85203686434002,-0.6791794138463775,0.9256843024009096,2.3580336358328977,1.8005722503148247,15.172227138311364,-2.719867706298828,1.4478111267089844,-0.05931663513183594,-2.940570831298828,5.077077865600586,-1.5013580322265625,2.6002044677734375,12.445304870605469,2.4571876525878906,8.579105377197266,-2.719867706298828,1.4478111267089844,-0.05931663513183594,-2.940570831298828,5.077077865600586,-1.5013580322265625,2.6002044677734375,12.445304870605469,2.4571876525878906,8.579105377197266
885,17.7,0.3345790266920723,2.696088064788783,0.7060842223413384,0.9701731727571117,0.006803019254849497,-0.009988011655471606,0.2421114896377055,0.008366037235423535,-0.022676323536403954,0.4890245829883336,0.0490086483711108,0.014129038008904691,0.03818660494051742,-0.7591801138535946,0.6370888238761702,0.4104249591865332,0.01813892227651137,0.022215235355188583,0.32686035215013903,0.5554929507911504,-12.991713965909147,-0.02670852548432215,0.036082542430379005,0.20680721609200203,0.5808423610765738,-42.53391512733829,0.5992043729641645,-0.6294214042826399,-0.9408786578009181,0.6398057329034397,-5.662722482734576,0.6036643643355948,-0.7177183509206291,-2.6255154180689626,-1.7664234440084527,-5.128982877989242,2.5944080352783203,-2.574655532836914,0.23375701904296875,-1.6993484497070312,-5.062814712524414,1.8211727142333984,-1.2663345336914062,-9.894914627075195,-8.928167343139648,-8.127058029174805,2.5944080352783203,-2.574655532836914,0.23375701904296875,-1.6993484497070312,-5.062814712524414,1.8211727142333984,-1.2663345336914062,-9.894914627075195,-8.928167343139648,-8.127058029174805
886,17.72,0.3346322316239306,2.6957023679789582,0.7056903258729366,0.9705392317119536,0.009445634251925492,-0.01109389683372635,0.24050219365858927,0.013003292598417353,-0.0260804722522375,0.4856494265208099,-0.035294400077144905,-0.039039016664146914,-0.05561595895596484,0.7886110531366537,-0.7838924418358042,-0.5278027067478671,0.014396889969423916,0.025484824601588556,0.33088706587153316,0.5553442109964696,-12.984634502324633,-0.03103505079932389,0.04069457084540764,0.2175686948389704,0.5928456859936647,-42.410972740107745,-0.6133571067514296,0.7678202247216445,0.9768764159354927,-0.4422735108204235,4.995968153936783,-0.6711023696477835,0.9248011617986127,2.362521784164456,1.8164026105796651,15.374880418473895,-2.663318634033203,1.4492950439453125,-0.07772254943847656,-3.045083999633789,5.073392868041992,-1.4748497009277344,2.587116241455078,12.431533813476562,2.508831024169922,8.594198226928711,-2.663318634033203,1.4492950439453125,-0.07772254943847656,-3.045083999633789,5.073392868041992,-1.4748497009277344,2.587116241455078,12.431533813476562,2.508831024169922,8.594198226928711
887,17.74,0.33497652308245174,2.69569146476231,0.706000024166679,0.9705342379886769,0.0066988660753424245,-0.01021959125444961,0.24065323193266414,0.008086441075459453,-0.023063178499631274,0.4860213829659357,0.05355875515610771,0.008839257801457782,0.03361254806511564,-0.7472335111155214,0.6700304950257334,0.42838364806739554,0.016838340130230577,0.022532245802953217,0.32688835930451027,0.5552798615872421,-13.007471163008137,-0.027116582127958765,0.03776948368549365,0.20731089929032268,0.5819322464668951,-42.34262575713534,0.5988466539163141,-0.6657385165049601,-0.8673436112995678,0.37834129313289366,-5.835288661370482,0.6033619835824501,-0.7543961124335349,-2.6048883047915137,-1.7542260194488593,-4.929888816816122,2.6088943481445312,-2.5572032928466797,0.25777435302734375,-1.6363086700439453,-5.058388710021973,1.8241443634033203,-1.2893667221069336,-9.845331192016602,-8.978307723999023,-8.122115135192871,2.6088943481445312,-2.5572032928466797,0.25777435302734375,-1.6363086700439453,-5.058388710021973,1.8241443634033203,-1.2893667221069336,-9.845331192016602,-8.978307723999023,-8.122115135192871
888,17.76,0.3350970787230233,2.6952033601546526,0.7055843664162885,0.9709661223584227,0.009029496905521078,-0.011399565205367067,0.23877459523787684,0.012095344327650583,-0.026452296962333744,0.48209952197300404,-0.031557586013173836,-0.043017515338085656,-0.05923992086011205,0.7356867931312376,-0.7794699100871115,-0.5822366713412549,0.014147762647272511,0.025848601877227557,0.33046087166816923,0.5560628194334071,-13.000669087734224,-0.031099966299229617,0.04255984301203715,0.2181121366492046,0.5948872413694629,-42.213524626160286,-0.5398296384643692,0.7654688265756815,0.9163456225816867,-0.3836303951041542,4.888684427530851,-0.6485375368443953,0.9375471636269266,2.3636328452245334,1.884887934439378,15.762511143166902,-2.4820499420166016,1.5223827362060547,-0.4905662536621094,-2.6441516876220703,5.000202178955078,-1.428863525390625,2.703277587890625,12.517433166503906,2.610137939453125,8.673585891723633,-2.4820499420166016,1.5223827362060547,-0.4905662536621094,-2.6441516876220703,5.000202178955078,-1.428863525390625,2.703277587890625,12.517433166503906,2.610137939453125,8.673585891723633
889,17.78,0.3355494929880382,2.6950708926968723,0.7058671828873706,0.97102042897349,0.006247601868999348,-0.010425753123740505,0.23868723815660992,0.007158102349703774,-0.023231773912585008,0.4819807455232512,0.060745483378847824,0.0015619794015904152,0.03563405879164585,-0.7161163162984682,0.6905855115725457,0.4261161034226121,0.016625738579292795,0.022711069292305788,0.3266828094432714,0.556885620771936,-13.023134992392068,-0.027766562508312012,0.03963277776334699,0.20811191457208894,0.5836325180958746,-42.139328053380645,0.5576910156225142,-0.6867696724803825,-0.8107272539089458,0.40754633950257946,-5.719140219686061,0.5444628292643123,-0.7679761156294121,-2.5820521481551557,-1.7980141488337642,-4.714962424528204,2.430349349975586,-2.497391700744629,0.6155033111572266,-1.7313251495361328,-4.978024482727051,1.6969051361083984,-1.2384815216064453,-9.751541137695312,-9.384641647338867,-8.193527221679688,2.430349349975586,-2.497391700744629,0.6155033111572266,-1.7313251495361328,-4.978024482727051,1.6969051361083984,-1.2384815216064453,-9.751541137695312,-9.384641647338867,-8.193527221679688
890,17.8,0.3358047379884381,2.694436223414554,0.7055254522982567,0.9714500183132245,0.00872210545937958,-0.011556714654225782,0.23680208855074214,0.011477178906970366,-0.026587499221831543,0.47804450604152837,-0.025489099771660164,-0.050421911345105104,-0.05371997260606629,0.7409834399313159,-0.7934377848733565,-0.5773172785029825,0.013588900257197377,0.02605909641652924,0.32987886513538617,0.5566864739350937,-13.01482324228128,-0.03185473823374419,0.044517301408614166,0.21940330321246473,0.5972271427668796,-42.00509018527643,-0.5442607927540948,0.7855049088859272,0.8588237522883435,-0.47327163479476375,4.916132415479502,-0.6238030424920107,0.956606862038132,2.3837434412723857,1.9608262006195796,16.057958235819623,-2.485034942626953,1.5752601623535156,-0.5124664306640625,-3.0569076538085938,4.925926208496094,-1.3261890411376953,2.722055435180664,12.42196273803711,2.8736648559570312,8.714986801147461,-2.485034942626953,1.5752601623535156,-0.5124664306640625,-3.0569076538085938,4.925926208496094,-1.3261890411376953,2.722055435180664,12.42196273803711,2.8736648559570312,8.714986801147461
891,17.82,0.3363229441951771,2.6941251190094335,0.7057274603689054,0.9714655802073983,0.006415294844136799,-0.010989750515320399,0.23683896606761898,0.0072610979737643055,-0.024393531450852813,0.4781728158505072,0.06637130620720147,-0.0039612181500072565,0.03735835567154286,-0.6994589413990666,0.6929839237425053,0.448818905434868,0.016565138512346235,0.02417555457760818,0.32701557454055197,0.5569820365107758,-13.036187634382866,-0.028380645259187792,0.042736609087643436,0.2092740623640343,0.5859017416630914,-41.923883752941485,0.5822453376023946,-0.677790052264115,-0.7277292500312047,0.37404600613486993,-5.696405314848677,0.5479805011905186,-0.769803661596532,-2.530175039668379,-1.733481171786585,-4.603094138016745,2.456899642944336,-2.4449996948242188,0.6653308868408203,-1.4782829284667969,-4.890059471130371,1.6789054870605469,-1.2526626586914062,-9.631877899169922,-9.396051406860352,-8.256767272949219,2.456899642944336,-2.4449996948242188,0.6653308868408203,-1.4782829284667969,-4.890059471130371,1.6789054870605469,-1.2526626586914062,-9.631877899169922,-9.396051406860352,-8.256767272949219
892,17.84,0.3366802723661255,2.693364732976408,0.7053827561778703,0.9719373843943667,0.008841577007549796,-0.011955501937049386,0.23476927675079612,0.011577952183237993,-0.027394886265288583,0.47385721911658724,-0.020806151005378155,-0.05634487312078614,-0.0545483238255915,0.72571467308471,-0.7660049961072578,-0.618897893473454,0.014101050973904579,0.02718872139923912,0.33042669882312203,0.5575798669740144,-13.027616376934937,-0.03231302030280373,0.04724651290581552,0.22092184999264894,0.5994953473020816,-41.78562127775719,-0.5065069942766975,0.7561622131307602,0.8409099703306113,-0.41710805102141685,4.836311084780731,-0.6140835224719586,0.9243340302441283,2.3864866674098657,1.924304994291378,16.308824308080965,-2.3985185623168945,1.5510330200195312,-0.7985382080078125,-2.7818031311035156,4.845342636108398,-1.2895822525024414,2.6345462799072266,12.524421691894531,2.6966629028320312,8.763891220092773,-2.3985185623168945,1.5510330200195312,-0.7985382080078125,-2.7818031311035156,4.845342636108398,-1.2895822525024414,2.6345462799072266,12.524421691894531,2.6966629028320312,8.763891220092773
893,17.86,0.33729456940266767,2.6929160140900117,0.705596717146874,0.9719066178579848,0.0064371519197895235,-0.01124503901335928,0.23500986859407214,0.0072295324076591515,-0.024886412876064457,0.4744080758335641,0.06998641646325984,-0.013693341501918753,0.044510709015285865,-0.7055732246169859,0.6723078621998712,0.4851224522650882,0.01774054694247523,0.025017312373953604,0.327318474748328,0.5588260950090045,-13.046622424125616,-0.02893296715161956,0.04510242830573793,0.21040499556140224,0.5874458562575641,-41.69928316296955,0.5977070254023215,-0.6581037199684235,-0.7982897055064934,0.6920486158631105,-5.113819489898693,0.5421771476645748,-0.7502775080171868,-2.5637912224446096,-1.7749333236450893,-4.3506707752787666,2.294393539428711,-2.437932014465332,0.8258228302001953,-1.6555328369140625,-4.78664493560791,1.6385364532470703,-1.223587989807129,-9.7843017578125,-9.426559448242188,-8.24688720703125,2.294393539428711,-2.437932014465332,0.8258228302001953,-1.6555328369140625,-4.78664493560791,1.6385364532470703,-1.223587989807129,-9.7843017578125,-9.426559448242188,-8.24688720703125
894,17.88,0.3377112417551593,2.691964788178571,0.7053757134662334,0.9722528134105226,0.00915670806682184,-0.012137475415875525,0.23343800719512603,0.012143591840419445,-0.02788004831512985,0.4711099770706696,-0.01965965048289741,-0.06734065928203223,-0.04394492602543483,0.7750162666908841,-0.775536883355534,-0.5683941740629387,0.014811472060724338,0.027952567207692246,0.33069892906933124,0.5571573385563481,-13.030823346667864,-0.03282369959988587,0.0492191421603168,0.22219656275368738,0.5996685405440311,-41.55722011036022,-0.5403068804301189,0.7624115460134745,0.8466365330843371,-0.582623221604319,5.310533050203226,-0.6019178312964705,0.903247326985094,2.4123798572800452,1.8375552019719197,16.455530888104633,-2.4648962020874023,1.4205398559570312,-0.5910778045654297,-3.48291015625,4.944551467895508,-1.2205476760864258,2.4793434143066406,12.618602752685547,2.5302085876464844,8.72756576538086,-2.4648962020874023,1.4205398559570312,-0.5910778045654297,-3.48291015625,4.944551467895508,-1.2205476760864258,2.4793434143066406,12.618602752685547,2.5302085876464844,8.72756576538086
895,17.9,0.3383203495542356,2.691336378447471,0.705650175505426,0.9721588071870136,0.006852232206708471,-0.011543247021094036,0.23393814133381038,0.007924794518350299,-0.025652548807694762,0.4721942324253166,0.06878154540923948,-0.020086877307197815,0.042067729135590703,-0.7311875286426761,0.6661218121732485,0.5202645683556336,0.0188555986664458,0.02600684450335634,0.32745390257373047,0.5569874530714933,-13.043371937549685,-0.02811559342955319,0.046961542361996345,0.21185019860824703,0.5875764645401395,-41.46590598215272,0.6906528877280321,-0.6493300895838388,-0.7970368373198489,0.6173000978605535,-4.9890776563811885,0.6337529493437701,-0.7593922826066093,-2.561913795837823,-1.714267658427279,-4.052857758377281,2.4617691040039062,-2.464078903198242,0.5025501251220703,-1.3083248138427734,-4.853655815124512,1.805349349975586,-1.360595703125,-9.835023880004883,-8.972421646118164,-8.189294815063477,2.4617691040039062,-2.464078903198242,0.5025501251220703,-1.3083248138427734,-4.853655815124512,1.805349349975586,-1.360595703125,-9.835023880004883,-8.972421646118164,-8.189294815063477
896,17.92,0.33870083298007525,2.690252541535258,0.7053431681534266,0.9725106717721893,0.009291203217939295,-0.012384401471151493,0.23234305118115456,0.012322013121726124,-0.028409239488450456,0.46885416235624344,-0.021391952648648606,-0.07368445639595463,-0.050496429403784474,0.7491948040916256,-0.7474913117077098,-0.5992778884822001,0.017070188335706546,0.028565967131790545,0.3312766626290569,0.5566655350906196,-13.024658552538511,-0.0315243900546294,0.05054053829132881,0.2235406363349187,0.5988554015575593,-41.31993110098899,-0.5005549565301779,0.723389736941127,0.8802230548070572,-0.46458748032105446,5.434503384991727,-0.6158482358222859,0.861972809693456,2.410959195292648,1.7279481995951875,16.562361835510536,-2.4040279388427734,1.3750495910644531,-0.8254051208496094,-2.881032943725586,4.958282470703125,-1.3039779663085938,2.454160690307617,12.859981536865234,2.125682830810547,8.648679733276367,-2.4040279388427734,1.3750495910644531,-0.8254051208496094,-2.881032943725586,4.958282470703125,-1.3039779663085938,2.454160690307617,12.859981536865234,2.125682830810547,8.648679733276367
897,17.94,0.33935921387932017,2.6895262180181456,0.7057212407351886,0.9724291312447728,0.006361808923120774,-0.01121228247908601,0.23284199968083452,0.007153691822865646,-0.02477142615400911,0.4699491583269021,0.06862239862280048,-0.029622678998035754,0.04233828899184947,-0.7522559665866094,0.6683710682117272,0.5022075840719644,0.020705223549909186,0.024910742686211053,0.3272124401851011,0.5569656083252312,-13.03400832465708,-0.02708268146107009,0.0466978343878288,0.21349396719012867,0.5870152958605647,-41.22820597421648,0.5952317062698146,-0.6665020320078606,-0.8727303621837808,0.6923541369360348,-4.678086907483363,0.6175281699495205,-0.7627399250471337,-2.618002888806096,-1.7901778246022435,-3.812958300662727,2.3109512329101562,-2.521608352661133,0.6272354125976562,-1.6804180145263672,-4.879225730895996,1.7663040161132812,-1.3447542190551758,-10.022157669067383,-8.979045867919922,-8.166084289550781,2.3109512329101562,-2.521608352661133,0.6272354125976562,-1.6804180145263672,-4.879225730895996,1.7663040161132812,-1.3447542190551758,-10.022157669067383,-8.979045867919922,-8.166084289550781
898,17.96,0.33973508956617293,2.688262163536245,0.7054611276670375,0.97272553525141,0.008858179208284824,-0.012214448273285123,0.23146786598651153,0.011583405968937411,-0.02786698577695461,0.4670652768872545,-0.021425614755591665,-0.08288683663564898,-0.046861214088603796,0.7688176743749616,-0.7777212805821497,-0.5470262043591811,0.01766403412001591,0.027678946386328628,0.3305598529360294,0.555417219852127,-13.00916118131533,-0.030693920455632934,0.05053943780388765,0.2249763579105239,0.5984865468186726,-41.0796947577164,-0.5437487436721162,0.7525310879565837,0.8799921949701908,-0.572713369470978,5.816554015538733,-0.621949197380638,0.888923863231347,2.419114141541333,1.786456414392048,16.61726242043618,-2.4554834365844727,1.3896369934082031,-0.47107887268066406,-3.401226043701172,5.0190277099609375,-1.3098983764648438,2.492290496826172,12.710124969482422,2.396484375,8.58615493774414,-2.4554834365844727,1.3896369934082031,-0.47107887268066406,-3.401226043701172,5.0190277099609375,-1.3098983764648438,2.492290496826172,12.710124969482422,2.396484375,8.58615493774414
899,17.98,0.34037669206173204,2.687368550955176,0.7058008310993205,0.9726007004353462,0.006210799747822246,-0.011280005598222464,0.23212510625278945,0.006846674953061059,-0.024827798439128076,0.468478370161405,0.06907547855036728,-0.03529154348310062,0.03577787888507043,-0.7331267616431405,0.6773542650310982,0.5087941163469742,0.02153250290982568,0.024592605798765623,0.3272005116366886,0.554918075654261,-13.014319289103634,-0.026159767124460657,0.047206783797016615,0.2154608772966889,0.587232318429809,-40.98691228495361,0.6360562797247684,-0.6797737614253246,-0.7859350340724571,0.4913646739951915,-4.824467174926341,0.6240962448166767,-0.77701019719894,-2.563727536654409,-1.7155197412849594,-3.7871736455769827,2.483560562133789,-2.5082645416259766,0.5006790161132812,-1.3716278076171875,-4.964510917663574,1.79510498046875,-1.417037010192871,-9.816644668579102,-8.895336151123047,-8.19079303741455,2.483560562133789,-2.5082645416259766,0.5006790161132812,-1.3716278076171875,-4.964510917663574,1.79510498046875,-1.417037010192871,-9.816644668579102,-8.895336151123047,-8.19079303741455
900,18.0,0.3407778265351588,2.6859995347896866,0.705414373996763,0.9729419366839057,0.008583313061199034,-0.012293581539723557,0.23056275161350254,0.011037761116956186,-0.027883479658830045,0.46521133224207367,-0.01902788262008521,-0.08690990992014745,-0.05638184517055451,0.7392131157932148,-0.7646974206494229,-0.5841314450461674,0.019444580813457357,0.027331936120093717,0.33122232275007035,0.5554021508298549,-12.990291931601496,-0.029814363086319,0.051085285203727446,0.22703149915051035,0.5989726144810575,-40.83677806736186,-0.5049432313011685,0.7374262094664344,0.901178375859446,-0.42225659650011343,5.670755139126806,-0.6324147409397578,0.8845716351120554,2.403148940279516,1.7671658324871145,16.734530264516714,-2.393411636352539,1.4782981872558594,-0.7585067749023438,-2.713590621948242,4.945289611816406,-1.3487253189086914,2.532999038696289,12.776531219482422,2.2407989501953125,8.620336532592773,-2.393411636352539,1.4782981872558594,-0.7585067749023438,-2.713590621948242,4.945289611816406,-1.3487253189086914,2.532999038696289,12.776531219482422,2.2407989501953125,8.620336532592773
901,18.02,0.3415211570086756,2.6850118744759146,0.7057655184862911,0.9729492362090255,0.005709618055518529,-0.011051998667912753,0.2306838471748233,0.006013090466410043,-0.02414264590127725,0.46552495565901353,0.07413559429083305,-0.04235493324905368,0.04029025601297492,-0.727447436805036,0.6879918600154612,0.45160971966702906,0.02173911823000053,0.02337160601335593,0.3276344642361507,0.5554094974871313,-12.996839030481455,-0.02590663943014307,0.047233560425889366,0.21772060504782764,0.5881231387872747,-40.74335739413452,0.5404954462608998,-0.6954615676830878,-0.8151689715463724,0.5955851933196773,-4.6801089762502786,0.5788865394302709,-0.7776267814757278,-2.573525353866747,-1.7664099578724306,-3.7670946672020738,2.3121585845947266,-2.5076122283935547,0.7142715454101562,-1.7389507293701172,-4.927257537841797,1.698699951171875,-1.3517484664916992,-9.83614730834961,-9.168815612792969,-8.23994255065918,2.3121585845947266,-2.5076122283935547,0.7142715454101562,-1.7389507293701172,-4.927257537841797,1.698699951171875,-1.3517484664916992,-9.83614730834961,-9.168815612792969,-8.23994255065918
902,18.04,0.34204755199729237,2.6835111996657885,0.7054827664829522,0.97327387296949,0.008295925255232454,-0.012130337479055677,0.2291767892518169,0.010592610310165264,-0.02741818327678196,0.462369388550838,-0.011771928350998558,-0.09377164268757329,-0.05088349892631315,0.7695197095285006,-0.7873449728405741,-0.5575392256512346,0.018010648761783023,0.026396203602184764,0.33125259742051316,0.5544330420235243,-12.970640629741563,-0.029999489947730478,0.05161261110981413,0.22912636412807813,0.6006191653773897,-40.59328075219132,-0.6313449874046217,0.7662722134063156,0.8764041158418072,-0.5864377797991255,5.796399749932523,-0.6380856033801278,0.9219762143837632,2.398355485596456,1.8575065057609685,16.711195392152135,-2.533553123474121,1.5529098510742188,-0.33722877502441406,-3.3906021118164062,4.937238693237305,-1.3516407012939453,2.576568603515625,12.414566040039062,2.6339569091796875,8.602727890014648,-2.533553123474121,1.5529098510742188,-0.33722877502441406,-3.3906021118164062,4.937238693237305,-1.3516407012939453,2.576568603515625,12.414566040039062,2.6339569091796875,8.602727890014648
