step,time_s,torso_x,torso_y,torso_z,quat_w,quat_x,quat_y,quat_z,roll_rad,pitch_rad,yaw_rad,body_vx,body_vy,body_vz,body_wx,body_wy,body_wz,l_hip_roll_pos,l_hip_yaw_pos,l_hip_pitch_pos,l_knee_pos,l_wheel_pos,r_hip_roll_pos,r_hip_yaw_pos,r_hip_pitch_pos,r_knee_pos,r_wheel_pos,l_hip_roll_vel,l_hip_yaw_vel,l_hip_pitch_vel,l_knee_vel,l_wheel_vel,r_hip_roll_vel,r_hip_yaw_vel,r_hip_pitch_vel,r_knee_vel,r_wheel_vel,l_hip_roll_torque,l_hip_yaw_torque,l_hip_pitch_torque,l_knee_torque,l_wheel_torque,r_hip_roll_torque,r_hip_yaw_torque,r_hip_pitch_torque,r_knee_torque,r_wheel_torque,l_hip_roll_ctrl,l_hip_yaw_ctrl,l_hip_pitch_ctrl,l_knee_ctrl,l_wheel_ctrl,r_hip_roll_ctrl,r_hip_yaw_ctrl,r_hip_pitch_ctrl,r_knee_ctrl,r_wheel_ctrl
99,1.98,-0.001693110558214945,-1.2948767573683477,0.31707645532374845,0.8848409095827277,0.45732918238804426,0.009922773516497879,-0.08836357977602495,0.946732349582652,0.09854204451076998,-0.1485634465274093,-0.23486475607150148,-1.7821964490887086,-1.2454282038027442,4.937483371408062,0.3405939881433036,-0.2532067538532988,0.3591289091011388,-0.3827520931107128,0.4786412309368809,1.4990775064161415,13.80152431483441,-0.08405009367636704,0.40346698364518835,-0.03881491655452452,1.524747875984738,16.362216268270537,0.8355403031278796,-0.5912302441354668,-0.23514585966743035,-0.5273951980289096,22.450699755570408,-0.0693872518148955,-0.10910481321816207,-0.4026603464864924,-0.9014130159292986,50.188346024748014,1.1339359283447266,-2.7072067260742188,0.21419143676757812,0.6340751647949219,0.19110393524169922,0.5823268890380859,2.543863296508789,-0.8119411468505859,-0.5722408294677734,1.3260116577148438,1.1339359283447266,-2.7072067260742188,0.21419143676757812,0.6340751647949219,0.19110393524169922,0.5823268890380859,2.543863296508789,-0.8119411468505859,-0.5722408294677734,1.3260116577148438
100,2.0,-0.0066774212110495374,-1.3297799343006573,0.2901793077994872,0.8602958525747308,0.5020507393754295,0.008911377128764544,-0.08807206420295903,1.0490188232402653,0.10395325498789008,-0.1438577211390231,-0.2618258382896467,-1.7122593726490387,-1.422087340031931,5.247501971756373,0.33498235092375156,0.07285866193728666,0.37452423615685876,-0.39406931958331703,0.47009834938327183,1.484281050602173,14.239428426850482,-0.08732871144156965,0.40101995141691255,-0.044975911413048276,1.5059687942640576,17.372358652728344,0.7446685251465041,-0.502043099807992,-0.5676026294400366,-0.9114003150715838,21.447195255320185,-0.2610452401356833,-0.10549004108619955,-0.22549896893261454,-0.9693172541391901,50.76337019073615,0.8882741928100586,-2.786057472229004,0.8332653045654297,0.710235595703125,0.029577255249023438,0.5397377014160156,2.394641876220703,-1.0717449188232422,-0.4808692932128906,1.2454643249511719,0.8882741928100586,-2.786057472229004,0.8332653045654297,0.710235595703125,0.029577255249023438,0.5397377014160156,2.394641876220703,-1.0717449188232422,-0.4808692932128906,1.2454643249511719
101,2.02,-0.011629050851656218,-1.3629885692692467,0.25932164563486004,0.8325305331080997,0.5471976416668066,0.0070316958583854575,-0.0861290174702043,1.1556526016306456,0.10616672189666118,-0.13691039022873144,-0.2368652275215428,-1.6212446417453679,-1.6409152885927618,5.391044685729692,0.28816881727774474,0.08742821890580237,0.39157277355992187,-0.40352277075384624,0.4658573370802329,1.4732556012430882,14.656385548452675,-0.09101432166272752,0.40024730990016866,-0.049389830546118764,1.4864404403257478,18.39090944946467,0.8725351314209214,-0.19694015821306188,0.04192711629263313,-0.3395562317880251,20.366275971816954,-0.065753597726212,-0.004448727041567682,-0.21030790369534502,-0.9791863408305871,51.0592824366242,1.0214691162109375,-2.8922300338745117,1.0320777893066406,0.8900966644287109,-0.024773597717285156,0.4983692169189453,2.2823543548583984,-0.8078079223632812,-0.5554256439208984,1.1399612426757812,1.0214691162109375,-2.8922300338745117,1.0320777893066406,0.8900966644287109,-0.024773597717285156,0.4983692169189453,2.2823543548583984,-0.8078079223632812,-0.5554256439208984,1.1399612426757812
102,2.04,-0.016157688682489804,-1.3944538812755707,0.22420952993007875,0.8014148789460916,0.5921473346861649,0.0039269648194154095,-0.08414454691302593,1.2657023416595474,0.10614540284182283,-0.13133295752804816,-0.21878669139410933,-1.5338564320538308,-1.8470309638553346,5.510197171911327,0.25788602701641755,0.08717808660612597,0.4089047745808956,-0.4038613758297139,0.4712547022805705,1.4699570806583566,15.047782824425676,-0.09126481625267882,0.40034027994384497,-0.05296219771027464,1.4663428719834588,19.40991229082764,0.8602250932957706,0.05572999156661233,0.39918429055245636,-0.05700896823310955,18.92884163514578,0.0189670078368867,0.00700806166856787,-0.16500724790121232,-1.0253655526020689,50.862358339238675,0.94622802734375,-3.067450523376465,1.3392810821533203,0.9220085144042969,-0.19730186462402344,0.42413806915283203,2.1431026458740234,-0.6357059478759766,-0.6466655731201172,0.9382562637329102,0.94622802734375,-3.067450523376465,1.3392810821533203,0.9220085144042969,-0.19730186462402344,0.42413806915283203,2.1431026458740234,-0.6357059478759766,-0.6466655731201172,0.9382562637329102
103,2.06,-0.0203465833012719,-1.423757805083867,0.1849740904022071,0.7651052934480946,0.6389798896909,0.0011792115888931698,-0.07948081509608265,1.385340487957956,0.10356275034890852,-0.12105789190026511,-0.19611004682136204,-1.4147655268007202,-2.0479980198809566,5.953234595949319,0.5042385156891313,0.24767710209781912,0.4243181514111855,-0.4019787638520496,0.4665645427709082,1.457860594341457,15.405923551915942,-0.09504327534205602,0.39709716578218035,-0.049702444586965065,1.4445207905844901,20.419438404189126,0.8655781482097801,0.062324361133645444,0.08035475752652532,-0.36670149527977497,17.09465343533993,-0.2147642357644695,-0.06736356830660653,0.1595148210614113,-1.1281362764660345,50.165457807158326,0.8874711990356445,-3.192108154296875,1.725442886352539,0.8729953765869141,-0.38797664642333984,0.3601417541503906,1.997201919555664,-0.3635101318359375,-0.7360992431640625,0.7241172790527344,0.8874711990356445,-3.192108154296875,1.725442886352539,0.8729953765869141,-0.38797664642333984,0.3601417541503906,1.997201919555664,-0.3635101318359375,-0.7360992431640625,0.7241172790527344
104,2.08,-0.023864681090520003,-1.450687778942206,0.141906413139188,0.725019446951288,0.6848043172275571,-0.0009655189505247475,-0.07340923935107281,1.5083641628466868,0.09930502345187703,-0.10851505183575444,-0.1372130973718927,-1.2615464891963393,-2.2525113680407927,6.483702106456948,0.8245660690666838,0.47530992107608533,0.443246896091091,-0.401551283571607,0.46986890020973915,1.4508886565285237,15.724188497032674,-0.10010440796940145,0.395964789157968,-0.045029327969674564,1.4212778704926394,21.412082346525654,1.0943479874388276,-0.057336449873436515,-0.5185965837775962,-0.9217941058452419,14.949508563811795,-0.36034427940341784,-0.24948644646021534,0.4582617445087234,-1.202001584833255,49.20199724225522,0.8379812240600586,-3.229914665222168,2.21527099609375,0.9178810119628906,-0.5528755187988281,0.3236713409423828,1.8611335754394531,-0.2249774932861328,-0.7479610443115234,0.5986614227294922,0.8379812240600586,-3.229914665222168,2.21527099609375,0.9178810119628906,-0.5528755187988281,0.3236713409423828,1.8611335754394531,-0.2249774932861328,-0.7479610443115234,0.5986614227294922
105,2.1,-0.02619208958114926,-1.4744540830766908,0.0950193440304825,0.678678787394134,0.731712775740922,-0.003190499749473835,-0.06309784520956874,1.6419598073812838,0.08812235874353518,-0.09079189369749259,-0.10137827589605913,-1.1304894309370497,-2.416196234183735,6.658318127267376,0.929013161968674,0.5828318496996545,0.4652177021500072,-0.40158563890658966,0.47158898049288744,1.4396855699124815,15.997251229700883,-0.10706732584801601,0.3910484845910436,-0.036325226040179445,1.3960912631087816,22.383760546813715,1.0814251803761796,0.020175013737109383,0.45257814157186815,-0.3450716228016141,12.609654541770295,-0.3246507114460728,-0.22855468467869955,0.40833935831560075,-1.297753181654422,48.086400399303315,0.766754150390625,-3.2334346771240234,2.6680679321289062,0.9413299560546875,-0.686920166015625,0.3098564147949219,1.7323360443115234,-0.10535812377929688,-0.7883758544921875,0.5154314041137695,0.766754150390625,-3.2334346771240234,2.6680679321289062,0.9413299560546875,-0.686920166015625,0.3098564147949219,1.7323360443115234,-0.10535812377929688,-0.7883758544921875,0.5154314041137695
106,2.12,-0.03254914873044642,-1.4849731093706682,0.0907527735819268,0.6875889212662324,0.7239087534303368,-0.05258572525961671,-0.02030599807431935,1.6244898497738607,-0.04292852869058166,-0.1043440901416969,-0.2901399147931912,-0.30368391947306234,0.42709724366518115,-2.8090328688271984,-1.1108008101424558,1.338287283325372,0.4655014284905352,-0.40068445082436505,0.5205257948554529,1.4849222925830312,16.22140582386142,-0.1637634899050911,0.4087398983907914,-0.13068572446051946,1.4500619513800952,23.327979353571646,2.472082025734538,0.08728613112819439,-0.46365964214087935,2.539375989772755,9.99938887821139,0.6655812091861436,2.9393103259418396,-2.6663818911152,4.449828742774261,46.55388655209129,0.6983757019042969,-3.2851381301879883,2.988922119140625,0.6442947387695312,-0.8821887969970703,0.2696695327758789,1.628133773803711,0.2631034851074219,-1.0370941162109375,0.31420135498046875,0.6983757019042969,-3.2851381301879883,2.988922119140625,0.6442947387695312,-0.8821887969970703,0.2696695327758789,1.628133773803711,0.2631034851074219,-1.0370941162109375,0.31420135498046875
107,2.14,-0.03854779215280181,-1.4916437188231664,0.09590155425065142,0.6994551814212207,0.7114157258541113,-0.06667728354969399,-0.01429174758060225,1.5919706978365304,-0.07300562885212959,-0.11542632999971171,-0.3043161383310945,-0.3543211043574741,0.13098228564581793,-0.9876245359643352,-0.17743397051970222,1.567180624877136,0.5027107555076328,-0.4004321400281347,0.5342758547915994,1.5183949575054303,16.382554626803348,-0.15517075690768536,0.42438770799132153,-0.1623181462540784,1.5045937996777707,24.21796883927757,1.4930752548939878,-0.018622609702011267,1.2551847927487023,1.0652182660175424,6.489992641585649,0.07897893398946104,-0.16338687246097897,-0.7510818890047497,1.616936458948226,42.83989849101744,0.7692327499389648,-3.8414878845214844,3.262134552001953,-1.1198978424072266,-1.290644645690918,-0.2604351043701172,0.8548288345336914,4.113536834716797,-2.9122047424316406,-0.6599893569946289,0.7692327499389648,-3.8414878845214844,3.262134552001953,-1.1198978424072266,-1.290644645690918,-0.2604351043701172,0.8548288345336914,4.113536834716797,-2.9122047424316406,-0.6599893569946289
108,2.16,-0.0446123931950704,-1.4989566021074359,0.09588987912904806,0.7036616799254245,0.7062499795015363,-0.07782545726041971,-0.0037953736066065526,1.5805411620990213,-0.10435391365101955,-0.11616132250889426,-0.301281489286082,-0.3729720798746803,-0.10417722643930595,-0.31209074361124667,0.07671259735302437,1.5372413948018648,0.5267932564077579,-0.40075641946710516,0.5665584393976847,1.532855923482452,16.469037283030254,-0.1600377913573794,0.4162890980038261,-0.16472048851822166,1.5220318832904107,25.027784269534713,1.0217353592236638,-0.010706616368004454,1.813781632353203,0.48526794347675034,2.579204734942066,-0.447648344381456,-0.45235376656992554,0.31947170877604614,0.3759013721543855,38.597103991414144,0.5200681686401367,-3.596303939819336,3.8391799926757812,-0.493682861328125,-1.5209636688232422,-0.08735179901123047,1.0725078582763672,3.091510772705078,-1.9969215393066406,-0.9414100646972656,0.5200681686401367,-3.596303939819336,3.8391799926757812,-0.493682861328125,-1.5209636688232422,-0.08735179901123047,1.0725078582763672,3.091510772705078,-1.9969215393066406,-0.9414100646972656
109,2.18,-0.05026415137402124,-1.5052435675634215,0.09598434055570179,0.7095591522378935,0.7000950291713092,-0.07994280768029954,-0.0013809798176257794,1.5638004399967333,-0.11174709433236524,-0.11486214568664753,-0.2706691299639068,-0.2751378376183612,0.058039312681838845,-1.1271502661048818,0.09686656608682266,-0.24882451236034883,0.5548737213476769,-0.4010045174539131,0.5936955785043033,1.5451379500321827,16.480224773167848,-0.15219176627241818,0.40915028367226625,-0.14911700360845312,1.5340033005472353,25.75653352917483,1.4872939768237616,-0.006972080050043052,1.2061423096753312,0.6695018952613878,-1.0640001689861232,0.6643702516163085,-0.28946888305671514,1.0620032062499336,0.5028193601477506,34.69998666886476,0.4847126007080078,-3.497849464416504,3.7898025512695312,-0.2661018371582031,-1.4836616516113281,-0.11515522003173828,1.1046600341796875,2.488311767578125,-1.7523765563964844,-0.8769817352294922,0.4847126007080078,-3.497849464416504,3.7898025512695312,-0.2661018371582031,-1.4836616516113281,-0.11515522003173828,1.1046600341796875,2.488311767578125,-1.7523765563964844,-0.8769817352294922
110,2.2,-0.05564807149209751,-1.510729992877846,0.09480310022080785,0.71632195915514,0.6933348458275564,-0.07854048945796174,-0.0010168132203374964,1.5443934266814343,-0.11134047034981591,-0.11128363702357552,-0.2679581880346767,-0.2730447030451413,-0.15319960307297475,-0.8325419333261201,0.2293569711238041,0.11636480363350239,0.5773241458140529,-0.4009856014800996,0.6251655342756219,1.5559048070641663,16.41775542731948,-0.14828764936681457,0.40470386290143184,-0.12573099259219847,1.533296297886657,26.404440502851756,0.8923693718776994,0.004105808589973584,1.8114281454913783,0.43174231798356133,-4.782202676291946,-0.078000912035739,-0.16905309692308138,1.243669303132239,-0.372016890538388,30.538472042919853,0.20098495483398438,-3.491067886352539,4.304950714111328,-0.2575950622558594,-1.5906352996826172,-0.12774085998535156,0.9629707336425781,2.3631057739257812,-1.6436958312988281,-1.0620861053466797,0.20098495483398438,-3.491067886352539,4.304950714111328,-0.2575950622558594,-1.5906352996826172,-0.12774085998535156,0.9629707336425781,2.3631057739257812,-1.6436958312988281,-1.0620861053466797
111,2.22,-0.0584974762891066,-1.5147335349369564,0.09460270482461929,0.7218194489549227,0.6885392412557525,-0.06972596383069815,-0.00535596202805262,1.5284953110847632,-0.09341935542992642,-0.10439408817010763,-0.08316433278992462,-0.1469005680450878,-0.10688389726835995,-0.25583893410341585,0.5049099303788596,0.07766871326337908,0.6064297010516144,-0.40142191287449785,0.6549117946375013,1.5618001980332665,16.28500510351499,-0.13496267104750145,0.4017872480839441,-0.08359436436880546,1.530799334978657,26.973781461654795,2.2005665784886026,-0.1307889199546418,0.4467857281363935,-1.0291752451064982,-8.147493591825103,-0.0007952273537271681,-0.2744749503610993,2.0020653818663896,-0.5678548627033916,26.79107246923289,0.2483205795288086,-3.440359115600586,4.129913330078125,-0.2717628479003906,-1.5011682510375977,-0.17686176300048828,1.009408950805664,2.0109405517578125,-1.3990554809570312,-0.9693965911865234,0.2483205795288086,-3.440359115600586,4.129913330078125,-0.2717628479003906,-1.5011682510375977,-0.17686176300048828,1.009408950805664,2.0109405517578125,-1.3990554809570312,-0.9693965911865234
112,2.24,-0.05925791886991913,-1.5165739646507221,0.09262497461890846,0.7230854685309022,0.6876689374158931,-0.06516147446171286,-0.003580496993133766,1.5248658695922275,-0.08942939346325655,-0.09532168385369176,-0.007957789383174867,-0.05081960173083596,-0.10867234713926335,-0.003503879170301904,0.5138529106110005,-0.13258960466690634,0.6453058131906028,-0.4000292161710896,0.6691582698230821,1.552833471656214,16.088255504783874,-0.13091268925779562,0.40189767175043145,-0.03803859107952013,1.5212119320418045,27.47290877659116,1.784353505578498,0.08656303117076748,0.6670941427681131,-0.3579847920981372,-11.199553846299194,0.1843750232630753,0.03956183584739878,2.3380670181299,-0.5608792922363983,23.47919376067333,0.13226318359375,-3.4073104858398438,4.147422790527344,0.1388988494873047,-1.4423913955688477,-0.17044544219970703,0.949162483215332,1.4764060974121094,-1.1007747650146484,-0.8576421737670898,0.13226318359375,-3.4073104858398438,4.147422790527344,0.1388988494873047,-1.4423913955688477,-0.17044544219970703,0.949162483215332,1.4764060974121094,-1.1007747650146484,-0.8576421737670898
113,2.26,-0.05907307249402433,-1.5166997855148345,0.09188789302357912,0.723304375489371,0.6879771789822787,-0.05925240641089474,-0.002708123342013188,1.52426984900928,-0.08208093150043608,-0.08584023021619482,0.007095490674338226,0.010003164810517457,-0.04180903076419807,0.03786130227453101,0.4344221855938478,-0.06981928242833102,0.6840118613053546,-0.40034791354817123,0.6855768742086676,1.5487738474937645,15.833826849973521,-0.12245156944067451,0.40211770322350404,0.01256142904939372,1.511854908722723,27.90769537135345,1.835540174153959,0.01312496340476464,1.0070965137187582,-0.1481623066240594,-13.945352495140597,0.29921576314323095,0.02366974394897016,2.366785486757416,-0.5859663750199555,20.336638407287108,0.09428882598876953,-3.4442501068115234,4.068912506103516,0.12640762329101562,-1.3794260025024414,-0.2656269073486328,0.9265422821044922,1.160451889038086,-0.9419631958007812,-0.8525104522705078,0.09428882598876953,-3.4442501068115234,4.068912506103516,0.12640762329101562,-1.3794260025024414,-0.2656269073486328,0.9265422821044922,1.160451889038086,-0.9419631958007812,-0.8525104522705078
114,2.28,-0.05851320949987121,-1.515905220489629,0.09133595613440267,0.7236803927639985,0.6879734308804744,-0.054575830513807995,-0.0008522060918873053,1.5232060301044845,-0.07789708206412929,-0.07663404050372086,-0.003154339776721283,0.03342051006536159,0.035423011480477315,0.022934260555629325,0.32264299752276726,0.1459948170241656,0.7089374137130103,-0.40083928268791785,0.7066140249705826,1.5503757005886514,15.527695778427884,-0.11354873435642723,0.4012901967581687,0.05949400127671794,1.49987197489494,28.28144995168529,0.5448846751246486,0.003788554684850877,0.7035049111724523,-0.26283171182524945,-16.399859724726145,0.3346398725522076,-0.13510302133415758,2.3786853835387474,-0.5923942649760541,17.36069309361478,0.06964969635009766,-3.441934585571289,3.906627655029297,0.04575920104980469,-1.313863754272461,-0.316192626953125,0.9122085571289062,1.088705062866211,-0.9295883178710938,-0.8457260131835938,0.06964969635009766,-3.441934585571289,3.906627655029297,0.04575920104980469,-1.313863754272461,-0.316192626953125,0.9122085571289062,1.088705062866211,-0.9295883178710938,-0.8457260131835938
115,2.3,-0.05870153512029394,-1.5151156359719649,0.0920959798406745,0.7241749232280702,0.6874484081354887,-0.05456502429780162,0.0028328153809341044,1.5217330437409482,-0.08301940524391418,-0.07122366893503657,-0.014476726233017111,0.0452905465295184,0.05418279035281266,-0.10084711659497854,0.21328241079711754,0.3546429382727341,0.7127276994272668,-0.4005494057593078,0.72063026146636,1.5470361712135252,15.174856466357028,-0.10801027395408065,0.40037144695571547,0.10489055932889432,1.4875210954551283,28.595975520562867,-0.05977217230957228,-0.02001539966933981,0.5569601211515964,-0.1995821503397841,-18.643108161338276,0.26412902569232594,-0.022627259396398227,2.2379470370853145,-0.6098656153204396,14.411203961783663,0.18332195281982422,-3.4235496520996094,3.8189926147460938,-0.04210853576660156,-1.2721633911132812,-0.3714179992675781,0.9455881118774414,1.1726932525634766,-0.6946506500244141,-0.8933324813842773,0.18332195281982422,-3.4235496520996094,3.8189926147460938,-0.04210853576660156,-1.2721633911132812,-0.3714179992675781,0.9455881118774414,1.1726932525634766,-0.6946506500244141,-0.8933324813842773
116,2.32,-0.059135082348409286,-1.5141318747871628,0.09319265686574107,0.725433852212138,0.6859775507635402,-0.05594563261790925,0.007114218445929082,1.5179430965423253,-0.0910558743634986,-0.066759042332837,-0.024095418556624604,0.05314461362025588,0.05582875638289123,-0.23941372384102666,0.2175286759059736,0.347197730152638,0.7098512481038731,-0.40105119438232056,0.7320740723548399,1.5434259127297745,14.780208459664737,-0.10337658291865995,0.4001984668918478,0.1487341155248126,1.4752301443126274,28.85367500857489,-0.17595455530232607,-0.018931260615341693,0.6370974008745814,-0.10508872828562887,-20.60889728543389,0.25893651520745675,-0.0014665496377589743,2.2019697935677485,-0.6114232350783907,11.657095177325145,0.24442577362060547,-3.426158905029297,3.6936721801757812,-0.1338329315185547,-1.20068359375,-0.4222440719604492,0.9402360916137695,1.2368087768554688,-0.5940799713134766,-0.8706960678100586,0.24442577362060547,-3.426158905029297,3.6936721801757812,-0.1338329315185547,-1.20068359375,-0.4222440719604492,0.9402360916137695,1.2368087768554688,-0.5940799713134766,-0.8706960678100586
117,2.34,-0.05969525773738289,-1.512949183570888,0.094508691397643,0.7274316609543987,0.6836387553066735,-0.05781903084607463,0.011755447923807474,1.5118759100241848,-0.1003601358739869,-0.062305704854788126,-0.029697951452967254,0.06380393649491126,0.06564388504460993,-0.3532792247498582,0.2216244046504111,0.3997588923905969,0.7071553745959603,-0.4013116769557651,0.7430672747352824,1.5389373089260596,14.34841579904165,-0.0989911814555383,0.4002110116441519,0.1920646387766966,1.4628443247588239,29.058169488649707,-0.12944179729982996,-0.005662812111594058,0.6339555740496325,-0.14325574244085348,-22.377784108641425,0.24693931889896018,0.005200640261001024,2.1789323695719953,-0.6263029132647501,9.072402802237235,0.23184490203857422,-3.417856216430664,3.654338836669922,-0.19059371948242188,-1.156702995300293,-0.45166015625,0.9236631393432617,1.1877079010009766,-0.5552902221679688,-0.8547706604003906,0.23184490203857422,-3.417856216430664,3.654338836669922,-0.19059371948242188,-1.156702995300293,-0.45166015625,0.9236631393432617,1.1877079010009766,-0.5552902221679688,-0.8547706604003906
118,2.36,-0.0595741981986229,-1.5118626069364256,0.09473437635633317,0.724282032944272,0.686951195456368,-0.05707155814890754,0.016013402687651467,1.5208193171774456,-0.10486474779428717,-0.05554785467869371,0.0190689491158127,0.0303163827098527,-0.008721197272181867,0.5382426820504993,0.4650524614211348,-0.1084466860845602,0.7065304996198947,-0.4003554582270171,0.7632135188252875,1.5331633444324053,13.88342993175492,-0.09900828702114302,0.39608493408235756,0.20469038544937757,1.4241133091895766,29.21233973636332,-0.17841865201956036,-0.007547456017734155,1.1258645431811254,-0.1562978608384048,-23.947649479981873,0.007782309273436719,-0.31071674454765535,0.6318144439760632,-1.8186830542625803,6.6254922613341884,0.21749305725097656,-3.408754348754883,3.607097625732422,-0.22271156311035156,-1.1072683334350586,-0.47597694396972656,0.9054012298583984,1.1311225891113281,-0.5347690582275391,-0.8340635299682617,0.21749305725097656,-3.408754348754883,3.607097625732422,-0.22271156311035156,-1.1072683334350586,-0.47597694396972656,0.9054012298583984,1.1311225891113281,-0.5347690582275391,-0.8340635299682617
119,2.38,-0.05926155499793844,-1.5114321461196605,0.09474656946928507,0.7209100269404485,0.6905472892412629,-0.05528734446699716,0.01940319355299098,1.5303799733372692,-0.10671447581047609,-0.048677153929588726,0.013764682138894648,0.012474290740105374,0.010259799566921015,0.47192767392465423,0.2868035814312785,0.12553791607318854,0.7048799679483224,-0.4005030386956162,0.7837321979670278,1.5272182563274659,13.389416643691114,-0.09994146876606116,0.39147909741190956,0.21721796098379725,1.3961517286628593,29.32322587507505,-0.040915235316755554,-0.022744270988950478,0.8938292817016534,-0.3619410865175731,-25.307765129830184,-0.06950696440744844,-0.17363456398775082,0.7365799559654531,-1.0810143613267784,4.676584524241063,0.08086681365966797,-3.384190559387207,3.5757369995117188,-0.12677001953125,-1.050694465637207,-0.46289539337158203,0.8979711532592773,0.7730884552001953,-0.157562255859375,-0.6820507049560547,0.08086681365966797,-3.384190559387207,3.5757369995117188,-0.12677001953125,-1.050694465637207,-0.46289539337158203,0.8979711532592773,0.7730884552001953,-0.157562255859375,-0.6820507049560547
120,2.4,-0.058962287526471466,-1.5112591911256503,0.09456959463457194,0.7174718946562473,0.6941536617443398,-0.05379832353616041,0.022147565328946094,1.5400992981733956,-0.10815593681831517,-0.04317369859821318,0.017547988681117448,0.004044838683481051,-0.02213096515908354,0.532631488637698,0.2539592697509548,0.11403403223237862,0.7046443194752168,-0.4005084960466843,0.801373628716798,1.5201474102143135,12.871744137606823,-0.10125619426837358,0.3877119517048802,0.2296313816737231,1.3754186727725422,29.398598957495523,0.003865383810656719,0.012240429746236129,0.843033518617268,-0.3780943404575047,-26.34732589108333,-0.1353101612047455,-0.14871854434352447,0.6290405361684376,-0.9363397402611633,3.039006853394446,0.19565773010253906,-3.3958892822265625,3.3408241271972656,-0.18202781677246094,-0.9426202774047852,-0.4733848571777344,0.8920955657958984,0.9640903472900391,-0.40392303466796875,-0.5918674468994141,0.19565773010253906,-3.3958892822265625,3.3408241271972656,-0.18202781677246094,-0.9426202774047852,-0.4733848571777344,0.8920955657958984,0.9640903472900391,-0.40392303466796875,-0.5918674468994141
121,2.42,-0.058587379162210074,-1.51132736889689,0.09424767856354405,0.7140282152617381,0.6977746750233113,-0.051972067813201066,0.023939817740947958,1.5498543432590253,-0.10783712479059308,-0.03857576439747012,0.01691239169937358,-0.009005945538438078,-0.013193057766191221,0.4956624169237916,0.18894664727560348,-0.014672939727693051,0.7047568021306233,-0.40072514863799474,0.8157994417338328,1.5126707602097877,12.335261014450314,-0.10307350117795368,0.38539838710613417,0.24390757320083675,1.358543066469969,29.443812349629628,0.008289174727815016,-0.02450512049876055,0.6142260800785682,-0.4030333143916342,-27.20802335542321,-0.1404716086958157,-0.036892423262536896,0.866660874748449,-0.7051680764105605,1.6346638720944564,0.20960235595703125,-3.4108543395996094,3.250274658203125,-0.1757831573486328,-0.8880128860473633,-0.4725074768066406,0.8825454711914062,0.9567947387695312,-0.4307384490966797,-0.529597282409668,0.20960235595703125,-3.4108543395996094,3.250274658203125,-0.1757831573486328,-0.8880128860473633,-0.4725074768066406,0.8825454711914062,0.9567947387695312,-0.4307384490966797,-0.529597282409668
122,2.44,-0.058161243056746054,-1.511518402071878,0.09373715813782321,0.7100856279372519,0.7018725445131864,-0.05022341599424907,0.025118533822907352,1.5610354906046273,-0.10678872132093117,-0.03503495642233136,0.025437087967942248,-0.013537424210149316,-0.03341502553339512,0.5647279106925842,0.20699683657887588,-0.17223732366765016,0.7050114969266685,-0.40020368024988245,0.8282631989044206,1.5048977072899783,11.783000624630802,-0.10498405299843204,0.38387115464404536,0.2578076005810976,1.3419979026251099,29.462376333587727,0.029580227617221278,-0.01718008479748321,0.6702416649440847,-0.30327774001779134,-27.938345516900064,-0.09070344570233345,-0.077904705027377,0.7095152531570617,-0.820619902981268,0.36130978982440887,0.22360992431640625,-3.4179420471191406,3.2465248107910156,-0.19854736328125,-0.8507957458496094,-0.4703645706176758,0.8593978881835938,0.9556312561035156,-0.4827404022216797,-0.5014152526855469,0.22360992431640625,-3.4179420471191406,3.2465248107910156,-0.19854736328125,-0.8507957458496094,-0.4703645706176758,0.8593978881835938,0.9556312561035156,-0.4827404022216797,-0.5014152526855469
123,2.46,-0.05773613140198311,-1.5118340943272774,0.09318644683971662,0.7063583241934962,0.7057281676742683,-0.048430820533035546,0.025692933195207785,1.571596304336919,-0.1048756267979321,-0.03224387119914261,0.014122818433921243,-0.0223130573836691,0.022079613184477223,0.32993608365746835,-0.019544788094656873,-0.08882602492525891,0.7037130898350449,-0.40071794528976235,0.8388672106567598,1.4975837516259531,11.217196503822827,-0.10785138665267424,0.3843759581029749,0.2748027775850528,1.3281935080221987,29.457082473159137,-0.25520104387574905,0.0008829292789737271,0.11148578093524997,-0.4404852144395373,-28.573807381925455,-0.04412288808467246,0.14282512260356323,0.49071152318097866,-0.787790134192499,-0.770179334775592,0.19128799438476562,-3.423121452331543,3.2522125244140625,-0.20839500427246094,-0.825566291809082,-0.47263526916503906,0.834930419921875,0.9047164916992188,-0.45560264587402344,-0.46846485137939453,0.19128799438476562,-3.423121452331543,3.2522125244140625,-0.20839500427246094,-0.825566291809082,-0.47263526916503906,0.834930419921875,0.9047164916992188,-0.45560264587402344,-0.46846485137939453
